Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
29,19.9507,0.3760,0.5000,405.0694,0.0000,-59.1186,-4253.2825,2358.6462,28.7841,2.9496,0.0112
31,20.5945,0.2914,0.5000,432.5903,-0.0000,-57.8865,-3982.9274,2176.5971,30.1968,3.3354,0.0100
33,21.0896,0.2233,0.5000,455.2073,0.0000,-56.8547,-3750.2913,2010.3875,31.2441,3.7276,0.0092
35,21.4676,0.1701,0.5000,473.6714,0.0000,-55.9204,-3534.9885,1847.3040,32.0577,4.1531,0.0085
37,21.7547,0.1289,0.5000,488.6286,-0.0000,-55.1644,-3358.3463,1706.9515,32.6036,4.5573,0.0081
39,21.9707,0.0965,0.5000,500.6243,0.0000,-54.4988,-3201.8400,1578.1898,32.9914,4.9648,0.0078
41,22.1305,0.0706,0.5000,510.1165,-0.0000,-53.9034,-3061.8560,1460.1318,33.2614,5.3750,0.0076
43,22.2449,0.0496,0.5000,517.4899,0.0000,-53.3240,-2926.2996,1343.8499,33.4567,5.8193,0.0075
45,22.3219,0.0322,0.5000,523.0671,0.0000,-52.7956,-2803.9159,1237.8248,33.5826,6.2655,0.0074
47,22.3676,0.0175,0.5000,527.1187,-0.0000,-52.3086,-2692.5745,1141.0247,33.6627,6.7129,0.0073
49,22.3866,0.0049,0.5000,529.8721,0.0000,-52.0783,-2640.5099,1095.7859,33.6914,6.9370,0.0073
51,22.3824,-0.0061,0.5000,531.5192,-0.0000,-51.6404,-2542.7114,1011.1084,33.7348,7.3855,0.0073
53,22.3580,-0.0158,0.5000,532.2220,-0.0000,-51.2290,-2452.4060,933.5263,33.7690,7.8340,0.0074
55,22.3154,-0.0245,0.5000,532.1181,-0.0000,-50.8403,-2368.6339,862.3576,33.8028,8.2823,0.0074
57,22.2565,-0.0323,0.5000,531.3242,-0.0000,-50.4716,-2290.6235,797.0029,33.8423,8.7299,0.0075
59,22.1829,-0.0394,0.5000,529.9399,-0.0000,-50.1203,-2217.7327,736.9311,33.8922,9.1765,0.0076
61,22.0959,-0.0459,0.5000,528.0506,-0.0000,-49.8572,-2164.0762,693.4303,33.9405,9.5240,0.0078
63,21.9964,-0.0519,0.5000,525.7291,-0.0000,-49.6028,-2112.9889,652.6557,33.9981,9.8705,0.0079
65,21.8855,-0.0575,0.5000,523.0382,-0.0000,-49.3564,-2064.2931,614.4264,34.0659,10.2159,0.0080
67,21.7642,-0.0626,0.5000,520.0322,-0.0000,-48.8852,-1973.3871,544.9303,34.2337,10.9028,0.0083
69,21.6330,-0.0673,0.5000,516.7577,-0.0000,-48.6593,-1930.8903,513.3655,34.3343,11.2442,0.0085
71,21.4929,-0.0717,0.5000,513.2552,-0.0000,-48.4393,-1890.2017,483.7404,34.4462,11.5840,0.0087
73,21.3444,-0.0757,0.5000,509.5597,-0.0000,-48.2246,-1851.2140,455.9317,34.5692,11.9222,0.0089
75,21.1882,-0.0795,0.5000,505.7018,-0.0000,-48.0149,-1813.8203,429.8248,34.7031,12.2586,0.0091
77,21.0249,-0.0829,0.5000,501.7081,-0.0000,-47.8097,-1777.9218,405.3121,34.8480,12.5933,0.0094
79,20.8550,-0.0861,0.5000,497.6016,-0.0000,-47.4118,-1710.3158,360.6745,35.1690,13.2569,0.0099
81,20.6790,-0.0891,0.5000,493.4027,-0.0000,-47.2181,-1678.4682,340.3702,35.3445,13.5857,0.0102
83,20.4976,-0.0917,0.5000,489.1289,-0.0000,-47.0278,-1647.8101,321.2982,35.5296,13.9126,0.0104
85,20.3111,-0.0942,0.5000,484.7957,-0.0000,-46.8404,-1618.2788,303.3811,35.7239,14.2373,0.0108
87,20.1199,-0.0964,0.5000,480.4168,-0.0000,-46.6556,-1589.8518,286.5472,35.9271,14.5599,0.0111
89,19.9246,-0.0984,0.5000,476.0040,-0.0000,-46.4731,-1562.4956,270.7309,36.1387,14.8804,0.0114
91,19.7255,-0.1002,0.5000,471.5677,-0.0000,-46.2571,-1530.9405,253.0185,36.4028,15.2619,0.0118
93,19.5232,-0.1018,0.5000,467.1171,-0.0000,-45.9869,-1492.8707,232.3789,36.7532,15.7410,0.0124
95,19.3178,-0.1032,0.5000,462.6602,-0.0000,-45.8088,-1468.6164,219.6600,36.9958,16.0576,0.0128
97,19.1099,-0.1044,0.5000,458.2041,-0.0000,-45.6320,-1445.2268,207.7135,37.2450,16.3719,0.0132
99,18.8998,-0.1055,0.5000,453.7550,-0.0000,-45.3688,-1411.6522,191.1363,37.6306,16.8391,0.0139
101,18.6878,-0.1063,0.5000,449.3183,-0.0000,-45.1943,-1390.2382,180.9153,37.8948,17.1477,0.0144
103,18.4742,-0.1071,0.5000,444.8989,-0.0000,-45.0205,-1369.5566,171.3098,38.1644,17.4541,0.0149
105,18.2593,-0.1076,0.5000,440.5009,-0.0000,-44.7607,-1339.8600,157.9729,38.5778,17.9095,0.0156
107,18.0435,-0.1081,0.5000,436.1280,-0.0000,-44.5878,-1320.9127,149.7435,38.8590,18.2103,0.0162
109,17.8271,-0.1083,0.5000,431.7835,-0.0000,-44.4150,-1302.5978,142.0054,39.1441,18.5089,0.0167
111,17.6102,-0.1085,0.5000,427.4700,-0.0000,-44.2421,-1284.9081,134.7276,39.4329,18.8054,0.0173
113,17.3933,-0.1085,0.5000,423.1902,-0.0000,-43.9825,-1259.4789,124.6118,39.8720,19.2460,0.0182
115,17.1764,-0.1084,0.5000,418.9460,-0.0000,-43.8090,-1243.2460,118.3630,40.1684,19.5370,0.0188
117,16.9599,-0.1081,0.5000,414.7394,-0.0000,-43.5390,-1219.1377,109.3881,40.6328,19.9845,0.0198
119,16.7440,-0.1078,0.5000,410.5720,-0.0000,-43.4036,-1207.5542,105.2057,40.8669,20.2063,0.0203
121,16.5289,-0.1074,0.5000,406.4451,-0.0000,-43.0643,-1180.0072,95.5952,41.4541,20.7537,0.0217
123,16.3148,-0.1068,0.5000,402.3600,-0.0000,-42.8600,-1164.3751,90.3504,41.8078,21.0779,0.0225
125,16.1019,-0.1062,0.5000,398.3175,-0.0000,-42.6545,-1149.3539,85.4524,42.1627,21.3994,0.0234
127,15.8904,-0.1055,0.5000,394.3186,-0.0000,-42.4477,-1134.9193,80.8762,42.5183,21.7185,0.0243
129,15.6804,-0.1047,0.5000,390.3640,-0.0000,-42.2398,-1121.0485,76.5986,42.8742,22.0352,0.0252
131,15.4720,-0.1038,0.5000,386.4542,-0.0000,-42.0305,-1107.7199,72.5966,43.2301,22.3494,0.0262
133,15.2655,-0.1029,0.5000,382.5897,-0.0000,-41.8198,-1094.9131,68.8481,43.5857,22.6614,0.0272
135,15.0609,-0.1019,0.5000,378.7708,-0.0000,-41.6768,-1086.5493,66.4476,43.8254,22.8707,0.0278
137,14.8585,-0.1008,0.5000,374.9979,-0.0000,-41.5330,-1078.4073,64.1418,44.0647,23.0791,0.0285
139,14.6582,-0.0997,0.5000,371.2711,-0.0000,-41.2436,-1062.7638,59.7627,44.5416,23.4928,0.0299
141,14.4603,-0.0985,0.5000,367.5906,-0.0000,-41.0979,-1055.2495,57.6516,44.7790,23.6982,0.0307
143,14.2651,-0.0971,0.5000,363.9564,-0.0000,-40.8944,-1045.1496,54.7600,45.1069,23.9817,0.0317
145,14.0728,-0.0956,0.5000,360.3686,-0.0000,-40.6893,-1035.4106,51.8770,45.4327,24.2634,0.0327
147,13.8837,-0.0939,0.5000,356.8271,-0.0000,-40.4826,-1026.0166,49.0196,45.7560,24.5437,0.0338
149,13.6979,-0.0923,0.5000,353.3319,-0.0000,-40.1693,-1012.5403,44.8851,46.2353,24.9612,0.0354
151,13.5154,-0.0906,0.5000,349.8829,-0.0000,-39.9585,-1003.9446,42.2917,46.5507,25.2377,0.0365
153,13.3362,-0.0890,0.5000,346.4799,-0.0000,-39.7462,-995.6423,39.8498,46.8625,25.5128,0.0376
155,13.1600,-0.0875,0.5000,343.1227,-0.0000,-39.5750,-989.1837,38.0007,47.1101,25.7324,0.0385
157,12.9867,-0.0861,0.5000,339.8112,-0.0000,-39.2305,-976.7703,34.5804,47.5988,26.1689,0.0403
159,12.8162,-0.0848,0.5000,336.5451,-0.0000,-39.0574,-970.7991,33.0028,47.8400,26.3857,0.0413
161,12.6482,-0.0835,0.5000,333.3242,-0.0000,-38.8838,-964.9737,31.5064,48.0791,26.6016,0.0422
163,12.4827,-0.0823,0.5000,330.1481,-0.0000,-38.5353,-953.7273,28.7392,48.5516,27.0305,0.0441
165,12.3194,-0.0812,0.5000,327.0166,-0.0000,-38.3606,-948.2895,27.4609,48.7851,27.2436,0.0451
167,12.1584,-0.0802,0.5000,323.9293,-0.0000,-38.1856,-942.9645,26.2478,49.0169,27.4556,0.0461
169,11.9993,-0.0792,0.5000,320.8859,-0.0000,-37.9525,-936.0380,24.7282,49.3228,27.7363,0.0474
171,11.8421,-0.0783,0.5000,317.8860,-0.0000,-37.7192,-929.2762,23.3092,49.6260,28.0153,0.0488
173,11.6866,-0.0774,0.5000,314.9294,-0.0000,-37.4859,-922.6593,21.9841,49.9267,28.2925,0.0501
175,11.5328,-0.0767,0.5000,312.0155,-0.0000,-37.2527,-916.1681,20.7456,50.2250,28.5679,0.0515
177,11.3803,-0.0760,0.5000,309.1441,-0.0000,-37.0198,-909.7823,19.5879,50.5212,28.8415,0.0530
179,11.2291,-0.0754,0.5000,306.3148,-0.0000,-36.7872,-903.4825,18.5052,50.8156,29.1132,0.0544
181,11.0791,-0.0748,0.5000,303.5272,-0.0000,-36.5552,-897.2496,17.4922,51.1083,29.3830,0.0559
183,10.9299,-0.0744,0.5000,300.7809,-0.0000,-36.3238,-891.0641,16.5440,51.3996,29.6509,0.0574
185,10.7815,-0.0741,0.5000,298.0756,-0.0000,-36.0933,-884.9069,15.6562,51.6899,29.9167,0.0589
187,10.6337,-0.0738,0.5000,295.4108,-0.0000,-35.8636,-878.7592,14.8245,51.9793,30.1805,0.0605
189,10.4863,-0.0737,0.5000,292.7863,-0.0000,-35.6351,-872.6024,14.0452,52.2683,30.4421,0.0621
191,10.3390,-0.0736,0.5000,290.2016,-0.0000,-35.4077,-866.4183,13.3146,52.5572,30.7016,0.0638
193,10.1917,-0.0737,0.5000,287.6564,-0.0000,-35.1817,-860.1893,12.6294,52.8463,30.9587,0.0655
195,10.0442,-0.0738,0.5000,285.1503,-0.0000,-34.9572,-853.8982,11.9867,53.1360,31.2135,0.0673
197,9.8963,-0.0741,0.5000,282.6830,-0.0000,-34.7344,-847.5286,11.3836,53.4267,31.4658,0.0691
199,9.7476,-0.0745,0.5000,280.2541,-0.0000,-34.5132,-841.0647,10.8175,53.7187,31.7155,0.0709
201,9.5981,-0.0749,0.5000,277.8632,-0.0000,-34.2940,-834.4918,10.2859,54.0126,31.9626,0.0728
203,9.4475,-0.0755,0.5000,275.5101,-0.0000,-34.0767,-827.7959,9.7866,54.3086,32.2069,0.0748
205,9.2956,-0.0762,0.5000,273.1943,-0.0000,-33.8616,-820.9645,9.3177,54.6073,32.4483,0.0769
207,9.1421,-0.0770,0.5000,270.9156,-0.0000,-33.6487,-813.9860,8.8770,54.9091,32.6868,0.0790
209,8.9869,-0.0780,0.5000,268.6735,-0.0000,-33.4382,-806.8504,8.4629,55.2144,32.9222,0.0813
211,8.8297,-0.0790,0.5000,266.4679,-0.0000,-33.2300,-799.5494,8.0736,55.5237,33.1543,0.0836
213,8.6704,-0.0801,0.5000,264.2982,-0.0000,-33.0245,-792.0753,7.7078,55.8374,33.3831,0.0860
215,8.5088,-0.0813,0.5000,262.1643,-0.0000,-32.8215,-784.4233,7.3639,56.1560,33.6085,0.0885
217,8.3446,-0.0826,0.5000,260.0657,-0.0000,-32.6212,-776.5896,7.0406,56.4798,33.8302,0.0912
219,8.1777,-0.0840,0.5000,258.0022,-0.0000,-32.4236,-768.5723,6.7367,56.8093,34.0483,0.0939
221,8.0079,-0.0854,0.5000,255.9733,-0.0000,-32.2289,-760.3713,6.4510,57.1449,34.2626,0.0968
223,7.8351,-0.0870,0.5000,253.9787,-0.0000,-32.0370,-751.9884,6.1826,57.4870,34.4730,0.0998
225,7.6592,-0.0885,0.5000,252.0181,-0.0000,-31.8479,-743.4269,5.9305,57.8360,34.6793,0.1030
227,7.4801,-0.0902,0.5000,250.0911,-0.0000,-31.6617,-734.6921,5.6936,58.1920,34.8815,0.1064
229,7.2977,-0.0919,0.5000,248.1973,-0.0000,-31.4784,-725.7906,5.4713,58.5556,35.0794,0.1099
231,7.1119,-0.0936,0.5000,246.3364,-0.0000,-31.2980,-716.7306,5.2626,58.9269,35.2731,0.1136
233,6.9226,-0.0953,0.5000,244.5078,-0.0000,-31.1204,-707.5215,5.0670,59.3061,35.4623,0.1175
235,6.7298,-0.0970,0.5000,242.7112,-0.0000,-30.9457,-698.1740,4.8836,59.6936,35.6470,0.1217
237,6.5336,-0.0988,0.5000,240.9462,-0.0000,-30.7737,-688.6997,4.7119,60.0894,35.8271,0.1260
239,6.3339,-0.1005,0.5000,239.2122,-0.0000,-30.6044,-679.1109,4.5513,60.4936,36.0027,0.1306
241,6.1307,-0.1022,0.5000,237.5089,-0.0000,-30.4378,-669.4204,4.4012,60.9064,36.1735,0.1354
243,5.9241,-0.1039,0.5000,235.8356,-0.0000,-30.2737,-659.6417,4.2612,61.3278,36.3396,0.1405
245,5.7142,-0.1056,0.5000,234.1919,-0.0000,-30.1122,-649.7880,4.1307,61.7579,36.5009,0.1458
247,5.5009,-0.1072,0.5000,232.5773,-0.0000,-29.9531,-639.8727,4.0093,62.1966,36.6573,0.1515
249,5.2845,-0.1088,0.5000,230.9911,-0.0000,-29.7963,-629.9092,3.8966,62.6438,36.8089,0.1575
251,5.0649,-0.1104,0.5000,229.4328,-0.0000,-29.6417,-619.9101,3.7922,63.0995,36.9556,0.1638
253,4.8423,-0.1118,0.5000,227.9017,-0.0000,-29.4893,-609.8878,3.6957,63.5636,37.0974,0.1704
255,4.6168,-0.1133,0.5000,226.3974,-0.0000,-29.3389,-599.8539,3.6068,64.0360,37.2343,0.1774
257,4.3886,-0.1147,0.5000,224.9190,-0.0000,-29.1905,-589.8195,3.5252,64.5165,37.3663,0.1847
259,4.1576,-0.1160,0.5000,223.4660,-0.0000,-29.0439,-579.7948,3.4505,65.0048,37.4932,0.1925
261,3.9240,-0.1172,0.5000,222.0378,-0.0000,-28.8990,-569.7890,3.3825,65.5010,37.6153,0.2007
263,3.6880,-0.1184,0.5000,220.6335,-0.0000,-28.7558,-559.8105,3.3209,66.0047,37.7323,0.2093
265,3.4497,-0.1196,0.5000,219.2526,-0.0000,-28.6142,-549.8670,3.2655,66.5157,37.8444,0.2184
267,3.2091,-0.1207,0.5000,217.8943,-0.0000,-28.4740,-539.9651,3.2160,67.0339,37.9515,0.2279
269,2.9664,-0.1217,0.5000,216.5579,-0.0000,-28.3353,-530.1106,3.1723,67.5590,38.0536,0.2380
271,2.7217,-0.1227,0.5000,215.2428,-0.0000,-28.1978,-520.3083,3.1340,68.0909,38.1507,0.2486
273,2.4750,-0.1237,0.5000,213.9481,-0.0000,-28.0616,-510.5625,3.1011,68.6292,38.2428,0.2597
275,2.2265,-0.1246,0.5000,212.6732,-0.0000,-27.9265,-500.8764,3.0733,69.1740,38.3298,0.2714
277,1.9762,-0.1255,0.5000,211.4175,-0.0000,-27.7925,-491.2527,3.0505,69.7248,38.4118,0.2838
279,1.7243,-0.1263,0.5000,210.1801,-0.0000,-27.6596,-481.6934,3.0325,70.2817,38.4887,0.2968
281,1.4706,-0.1271,0.5000,208.9603,-0.0000,-27.5277,-472.1999,3.0191,70.8443,38.5606,0.3104
283,1.2154,-0.1279,0.5000,207.7576,-0.0000,-27.3968,-462.7730,3.0104,71.4126,38.6273,0.3248
285,0.9587,-0.1287,0.5000,206.5711,-0.0000,-27.2668,-453.4132,3.0060,71.9863,38.6889,0.3400
287,0.7004,-0.1294,0.5000,205.4003,-0.0000,-27.1376,-444.1205,3.0060,72.5655,38.7453,0.3559
289,0.4407,-0.1301,0.5000,204.2445,-0.0000,-27.0093,-434.8944,3.0102,73.1499,38.7964,0.3727
291,0.1795,-0.1309,0.5000,203.1030,-0.0000,-26.8817,-425.7344,3.0185,73.7395,38.8424,0.3904
293,-0.0831,-0.1316,0.5000,201.9751,-0.0000,-26.7550,-416.6396,3.0309,74.3341,38.8830,0.4090
295,-0.3471,-0.1323,0.5000,200.8604,-0.0000,-26.6290,-407.6089,3.0473,74.9338,38.9183,0.4285
297,-0.6127,-0.1330,0.5000,199.7581,-0.0000,-26.5038,-398.6413,3.0676,75.5384,38.9482,0.4492
299,-0.8796,-0.1337,0.5000,198.6677,-0.0000,-26.3793,-389.7354,3.0918,76.1478,38.9726,0.4709
301,-1.1480,-0.1345,0.5000,197.5886,-0.0000,-26.2555,-380.8901,3.1198,76.7622,38.9916,0.4938
303,-1.4179,-0.1352,0.5000,196.5203,-0.0000,-26.1325,-372.1042,3.1517,77.3814,39.0049,0.5180
305,-1.6893,-0.1360,0.5000,195.4623,-0.0000,-26.0101,-363.3766,3.1873,78.0054,39.0127,0.5435
307,-1.9623,-0.1368,0.5000,194.4139,-0.0000,-25.8885,-354.7064,3.2268,78.6342,39.0147,0.5703
309,-2.2368,-0.1376,0.5000,193.3747,-0.0000,-25.7675,-346.0928,3.2700,79.2679,39.0110,0.5987
311,-2.5129,-0.1384,0.5000,192.3443,-0.0000,-25.6472,-337.5352,3.3170,79.9063,39.0015,0.6286
313,-2.7906,-0.1392,0.5000,191.3222,-0.0000,-25.5276,-329.0335,3.3679,80.5496,38.9861,0.6602
315,-3.0701,-0.1400,0.5000,190.3079,-0.0000,-25.4087,-320.5877,3.4225,81.1978,38.9647,0.6936
317,-3.3513,-0.1409,0.5000,189.3009,-0.0000,-25.2904,-312.1982,3.4811,81.8508,38.9372,0.7288
319,-3.6342,-0.1418,0.5000,188.3010,-0.0000,-25.1728,-303.8661,3.5436,82.5087,38.9037,0.7661
321,-3.9189,-0.1427,0.5000,187.3076,-0.0000,-25.0559,-295.5927,3.6101,83.1716,38.8640,0.8055
323,-4.2055,-0.1436,0.5000,186.3204,-0.0000,-24.9397,-287.3799,3.6806,83.8393,38.8181,0.8472
325,-4.4940,-0.1446,0.5000,185.3391,-0.0000,-24.8241,-279.2304,3.7552,84.5120,38.7658,0.8914
327,-4.7844,-0.1456,0.5000,184.3633,-0.0000,-24.7092,-271.1473,3.8340,85.1895,38.7072,0.9381
329,-5.0767,-0.1465,0.5000,183.3926,-0.0000,-24.5949,-263.1347,3.9172,85.8720,38.6421,0.9876
331,-5.3710,-0.1475,0.5000,182.4269,-0.0000,-24.4812,-255.1974,4.0047,86.5593,38.5706,1.0401
333,-5.6672,-0.1485,0.5000,181.4657,-0.0000,-24.3682,-247.3410,4.0966,87.2515,38.4925,1.0956
335,-5.9655,-0.1495,0.5000,180.5088,-0.0000,-24.2557,-239.5723,4.1932,87.9484,38.4079,1.1545
337,-6.2657,-0.1505,0.5000,179.5559,-0.0000,-24.1439,-231.8989,4.2946,88.6500,38.3166,1.2170
339,-6.5679,-0.1515,0.5000,178.6069,-0.0000,-24.0325,-224.3297,4.4007,89.3561,38.2187,1.2832
341,-6.8720,-0.1524,0.5000,177.6614,-0.0000,-23.9218,-216.8749,4.5119,90.0667,38.1142,1.3535
343,-7.1780,-0.1533,0.5000,176.7194,-0.0000,-23.8115,-209.5458,4.6281,90.7814,38.0030,1.4280
345,-7.4858,-0.1542,0.5000,175.7807,-0.0000,-23.7017,-202.3554,4.7497,91.5002,37.8852,1.5070
347,-7.7953,-0.1551,0.5000,174.8450,-0.0000,-23.5923,-195.3179,4.8766,92.2227,37.7608,1.5908
349,-8.1065,-0.1559,0.5000,173.9124,-0.0000,-23.4833,-188.4493,5.0091,92.9486,37.6299,1.6797
351,-8.4191,-0.1566,0.5000,172.9827,-0.0000,-23.3746,-181.7671,5.1472,93.6775,37.4924,1.7739
353,-8.7329,-0.1572,0.5000,172.0559,-0.0000,-23.2663,-175.2904,5.2911,94.4091,37.3486,1.8738
355,-9.0479,-0.1577,0.5000,171.1320,-0.0000,-23.1582,-169.0400,5.4410,95.1427,37.1986,1.9795
357,-9.3637,-0.1580,0.5000,170.2109,-0.0000,-23.0502,-163.0381,5.5969,95.8780,37.0424,2.0914
359,-9.6800,-0.1582,0.5000,169.2929,-0.0000,-22.9424,-157.3084,5.7590,96.6141,36.8803,2.2097
361,-9.9965,-0.1582,0.5000,168.3781,-0.0000,-22.8346,-151.8756,5.9272,97.3503,36.7125,2.3347
363,-10.3128,-0.1581,0.5000,167.4666,-0.0000,-22.7268,-146.7652,6.1017,98.0859,36.5392,2.4665
365,-10.6284,-0.1577,0.5000,166.5587,-0.0000,-22.6189,-142.0031,6.2825,98.8198,36.3608,2.6053
367,-10.9430,-0.1570,0.5000,165.6547,-0.0000,-22.5109,-137.6135,6.4694,99.5511,36.1776,2.7512
369,-11.2558,-0.1560,0.5000,164.7551,-0.0000,-22.4026,-133.6215,6.6625,100.2786,35.9900,2.9042
371,-11.5663,-0.1547,0.5000,163.8604,-0.0000,-22.2941,-130.0480,6.8616,101.0011,35.7984,3.0643
373,-11.8737,-0.1531,0.5000,162.9711,-0.0000,-22.1852,-126.9099,7.0665,101.7172,35.6033,3.2314
375,-12.1775,-0.1511,0.5000,162.0879,-0.0000,-22.0759,-124.2233,7.2769,102.4254,35.4051,3.4051
377,-12.4767,-0.1487,0.5000,161.2117,-0.0000,-21.9661,-121.9902,7.4924,103.1242,35.2046,3.5852
379,-12.7706,-0.1459,0.5000,160.3433,-0.0000,-21.8559,-120.2115,7.7126,103.8120,35.0022,3.7710
381,-13.0583,-0.1426,0.5000,159.4839,-0.0000,-21.7452,-118.8743,7.9370,104.4869,34.7986,3.9620
383,-13.3390,-0.1389,0.5000,158.6344,-0.0000,-21.6340,-117.9575,8.1648,105.1472,34.5945,4.1575
385,-13.6119,-0.1349,0.5000,157.7963,-0.0000,-21.5222,-117.4298,8.3955,105.7911,34.3904,4.3563
387,-13.8760,-0.1304,0.5000,156.9707,-0.0000,-21.4099,-117.2466,8.6281,106.4168,34.1870,4.5577
389,-14.1308,-0.1255,0.5000,156.1592,-0.0000,-21.2972,-117.3544,8.8617,107.0226,33.9849,4.7603
391,-14.3754,-0.1204,0.5000,155.3632,-0.0000,-21.1839,-117.6939,9.0956,107.6067,33.7848,4.9632
393,-14.6095,-0.1150,0.5000,154.5842,-0.0000,-21.0701,-118.1994,9.3285,108.1677,33.5871,5.1650
395,-14.8324,-0.1094,0.5000,153.8236,-0.0000,-20.9558,-118.8016,9.5596,108.7041,33.3922,5.3646
397,-15.0440,-0.1036,0.5000,153.0828,-0.0000,-20.7959,-119.6857,9.8763,109.4075,33.1267,5.6367
399,-15.2441,-0.0979,0.5000,152.3632,-0.0000,-20.7156,-120.0981,10.0318,109.7399,32.9965,5.7695
401,-15.4327,-0.0922,0.5000,151.6658,-0.0000,-20.5539,-120.7856,10.3356,110.3651,32.7418,6.0273
403,-15.6101,-0.0866,0.5000,150.9917,-0.0000,-20.4726,-121.0361,10.4834,110.6579,32.6172,6.1519
405,-15.7765,-0.0812,0.5000,150.3414,-0.0000,-20.3088,-121.3061,10.7698,111.2039,32.3739,6.3916
407,-15.9324,-0.0760,0.5000,149.7155,-0.0000,-20.2263,-121.3299,10.9081,111.4576,32.2551,6.5065
409,-16.0783,-0.0711,0.5000,149.1141,-0.0000,-20.1434,-121.2724,11.0429,111.6987,32.1381,6.6181
411,-16.2147,-0.0665,0.5000,148.5372,-0.0000,-19.9762,-120.9233,11.3017,112.1445,31.9094,6.8314
413,-16.3424,-0.0623,0.5000,147.9844,-0.0000,-19.8919,-120.6630,11.4257,112.3500,31.7976,6.9331
415,-16.4619,-0.0583,0.5000,147.4551,-0.0000,-19.7218,-119.9593,11.6627,112.7285,31.5788,7.1271
417,-16.5740,-0.0547,0.5000,146.9486,-0.0000,-19.6361,-119.5691,11.7759,112.9024,31.4716,7.2196
419,-16.6791,-0.0514,0.5000,146.4640,-0.0000,-19.4632,-118.6841,11.9917,113.2223,31.2613,7.3959
421,-16.7780,-0.0483,0.5000,146.0002,-0.0000,-19.3762,-118.2451,12.0946,113.3691,31.1581,7.4801
423,-16.8711,-0.0455,0.5000,145.5561,-0.0000,-19.2011,-117.3660,12.2906,113.6393,30.9553,7.6407
425,-16.9588,-0.0429,0.5000,145.1306,-0.0000,-19.1131,-116.9438,12.3841,113.7633,30.8555,7.7175
427,-17.0417,-0.0405,0.5000,144.7226,-0.0000,-19.0248,-116.5517,12.4746,113.8808,30.7569,7.7919
429,-17.1200,-0.0383,0.5000,144.3309,-0.0000,-18.8476,-115.8345,12.6472,114.0970,30.5626,7.9343
431,-17.1940,-0.0363,0.5000,143.9546,-0.0000,-18.7587,-115.5246,12.7296,114.1964,30.4669,8.0023
433,-17.2641,-0.0343,0.5000,143.5927,-0.0000,-18.5808,-115.0074,12.8870,114.3797,30.2784,8.1323
435,-17.3304,-0.0325,0.5000,143.2443,-0.0000,-18.4918,-114.7995,12.9621,114.4641,30.1855,8.1943
437,-17.3931,-0.0307,0.5000,142.9086,-0.0000,-18.3138,-114.4866,13.1057,114.6192,30.0024,8.3125
439,-17.4523,-0.0290,0.5000,142.5850,-0.0000,-18.2250,-114.3801,13.1743,114.6905,29.9121,8.3688
441,-17.5082,-0.0273,0.5000,142.2729,-0.0000,-18.1362,-114.3054,13.2408,114.7576,29.8227,8.4231
