Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
155,13.8657,-0.0830,0.5000,324.6815,0.0000,-73.1677,-973.9019,38.1650,63.8428,25.3085,0.0373
157,13.7009,-0.0820,0.5000,321.7867,-0.0000,-72.8982,-969.0666,36.7700,64.0970,25.4927,0.0380
159,13.5379,-0.0811,0.5000,318.9301,0.0000,-72.3586,-959.5771,34.1090,64.6019,25.8593,0.0393
161,13.3767,-0.0803,0.5000,316.1115,0.0000,-71.8189,-950.3000,31.6390,65.1025,26.2233,0.0407
163,13.2169,-0.0797,0.5000,313.3309,-0.0000,-71.5492,-945.7268,30.4750,65.3515,26.4044,0.0414
165,13.0583,-0.0791,0.5000,310.5881,-0.0000,-71.1008,-938.2063,28.6400,65.7639,26.7042,0.0427
167,12.9007,-0.0786,0.5000,307.8829,0.0000,-70.5653,-929.3184,26.6032,66.2553,27.0607,0.0441
169,12.7439,-0.0783,0.5000,305.2152,-0.0000,-70.2094,-923.4480,25.3359,66.5818,27.2968,0.0452
171,12.5877,-0.0780,0.5000,302.5847,0.0000,-69.6774,-914.6982,23.5608,67.0707,27.6485,0.0467
173,12.4319,-0.0779,0.5000,299.9914,0.0000,-69.2147,-907.0824,22.1241,67.4979,27.9534,0.0481
175,12.2761,-0.0779,0.5000,297.4349,-0.0000,-68.7946,-900.1402,20.8995,67.8879,28.2296,0.0494
177,12.1203,-0.0779,0.5000,294.9151,-0.0000,-68.4280,-894.0440,19.8889,68.2306,28.4702,0.0506
179,11.9643,-0.0781,0.5000,292.4317,-0.0000,-67.9513,-886.0383,18.6498,68.6805,28.7824,0.0522
181,11.8077,-0.0784,0.5000,289.9846,0.0000,-67.4783,-877.9803,17.4986,69.1326,29.0918,0.0539
183,11.6505,-0.0788,0.5000,287.5734,0.0000,-67.2433,-873.9250,16.9538,69.3597,29.2453,0.0547
185,11.4924,-0.0792,0.5000,285.1981,0.0000,-66.6414,-863.3494,15.6356,69.9502,29.6382,0.0570
187,11.3332,-0.0798,0.5000,282.8582,0.0000,-66.3716,-858.5105,15.0788,70.2195,29.8140,0.0580
189,11.1727,-0.0805,0.5000,280.5536,0.0000,-65.8371,-848.7088,14.0334,70.7629,30.1622,0.0603
191,11.0107,-0.0813,0.5000,278.2841,0.0000,-65.5723,-843.7399,13.5427,71.0374,30.3346,0.0614
193,10.8470,-0.0822,0.5000,276.0494,-0.0000,-65.0483,-833.6524,12.6209,71.5926,30.6755,0.0638
195,10.6815,-0.0831,0.5000,273.8493,0.0000,-64.7891,-828.5291,12.1881,71.8736,30.8440,0.0650
197,10.5140,-0.0842,0.5000,271.6835,-0.0000,-64.2764,-818.1133,11.3746,72.4431,31.1770,0.0676
199,10.3443,-0.0853,0.5000,269.5517,0.0000,-63.7717,-807.4626,10.6258,73.0236,31.5046,0.0703
201,10.1722,-0.0865,0.5000,267.4537,0.0000,-63.5225,-802.0465,10.2740,73.3183,31.6662,0.0718
203,9.9976,-0.0878,0.5000,265.3892,-0.0000,-63.0302,-791.0304,9.6126,73.9173,31.9850,0.0747
205,9.8203,-0.0891,0.5000,263.3579,0.0000,-62.7873,-785.4302,9.3018,74.2219,32.1421,0.0763
207,9.6403,-0.0905,0.5000,261.3596,-0.0000,-62.3078,-774.0476,8.7173,74.8417,32.4517,0.0796
209,9.4574,-0.0920,0.5000,259.3939,-0.0000,-62.0713,-768.2669,8.4427,75.1572,32.6041,0.0813
211,9.2716,-0.0935,0.5000,257.4606,0.0000,-61.6049,-756.5325,7.9262,75.7999,32.9039,0.0849
213,9.0827,-0.0950,0.5000,255.5592,0.0000,-61.3749,-750.5822,7.6835,76.1273,33.0513,0.0868
215,8.8907,-0.0966,0.5000,253.6895,0.0000,-60.9214,-738.5253,7.2273,76.7946,33.3410,0.0907
217,8.6956,-0.0981,0.5000,251.8511,0.0000,-60.5775,-729.0919,6.9003,77.3210,33.5598,0.0940
219,8.4973,-0.0997,0.5000,250.0436,0.0000,-60.2385,-719.5537,6.5937,77.8578,33.7743,0.0974
221,8.2959,-0.1013,0.5000,248.2666,0.0000,-59.9045,-709.9212,6.3063,78.4052,33.9845,0.1010
223,8.0914,-0.1029,0.5000,246.5197,0.0000,-59.5753,-700.2058,6.0370,78.9634,34.1903,0.1047
225,7.8837,-0.1044,0.5000,244.8025,-0.0000,-59.2508,-690.4193,5.7848,79.5324,34.3917,0.1087
227,7.6730,-0.1059,0.5000,243.1145,-0.0000,-58.9309,-680.5740,5.5487,80.1122,34.5887,0.1129
229,7.4593,-0.1074,0.5000,241.4552,0.0000,-58.6155,-670.6823,5.3278,80.7029,34.7812,0.1173
231,7.2426,-0.1089,0.5000,239.8241,0.0000,-58.3043,-660.7564,5.1213,81.3045,34.9692,0.1220
233,7.0231,-0.1103,0.5000,238.2208,-0.0000,-57.9972,-650.8084,4.9285,81.9167,35.1526,0.1269
235,6.8008,-0.1116,0.5000,236.6447,-0.0000,-57.6940,-640.8501,4.7485,82.5396,35.3315,0.1320
237,6.5759,-0.1130,0.5000,235.0951,0.0000,-57.3946,-630.8927,4.5808,83.1730,35.5057,0.1374
239,6.3484,-0.1142,0.5000,233.5716,0.0000,-57.0987,-620.9470,4.4246,83.8166,35.6753,0.1431
241,6.1185,-0.1154,0.5000,232.0736,0.0000,-56.8063,-611.0230,4.2795,84.4703,35.8403,0.1492
243,5.8862,-0.1166,0.5000,230.6004,-0.0000,-56.5171,-601.1298,4.1448,85.1338,36.0007,0.1555
245,5.6517,-0.1176,0.5000,229.1514,-0.0000,-56.2309,-591.2759,4.0199,85.8070,36.1564,0.1621
247,5.4152,-0.1187,0.5000,227.7260,0.0000,-55.9476,-581.4690,3.9045,86.4894,36.3075,0.1691
249,5.1766,-0.1196,0.5000,226.3235,0.0000,-55.6670,-571.7156,3.7981,87.1810,36.4539,0.1765
251,4.9362,-0.1206,0.5000,224.9433,-0.0000,-55.3890,-562.0217,3.7002,87.8813,36.5957,0.1843
253,4.6940,-0.1214,0.5000,223.5848,-0.0000,-55.1134,-552.3922,3.6104,88.5902,36.7328,0.1924
255,4.4502,-0.1222,0.5000,222.2472,-0.0000,-54.8401,-542.8313,3.5284,89.3074,36.8652,0.2009
257,4.2047,-0.1230,0.5000,220.9300,-0.0000,-54.5689,-533.3426,3.4537,90.0325,36.9930,0.2099
259,3.9578,-0.1237,0.5000,219.6323,-0.0000,-54.2998,-523.9284,3.3862,90.7654,37.1160,0.2194
261,3.7095,-0.1244,0.5000,218.3537,-0.0000,-54.0326,-514.5907,3.3253,91.5057,37.2343,0.2293
263,3.4598,-0.1251,0.5000,217.0933,0.0000,-53.7672,-505.3309,3.2709,92.2533,37.3479,0.2397
265,3.2089,-0.1257,0.5000,215.8507,0.0000,-53.5035,-496.1496,3.2228,93.0080,37.4568,0.2507
267,2.9567,-0.1263,0.5000,214.6250,0.0000,-53.2415,-487.0469,3.1805,93.7695,37.5609,0.2622
269,2.7034,-0.1269,0.5000,213.4157,-0.0000,-52.9811,-478.0224,3.1439,94.5376,37.6602,0.2743
271,2.4489,-0.1274,0.5000,212.2222,-0.0000,-52.7221,-469.0754,3.1129,95.3123,37.7547,0.2870
273,2.1933,-0.1280,0.5000,211.0438,0.0000,-52.4647,-460.2045,3.0871,96.0933,37.8443,0.3003
275,1.9366,-0.1285,0.5000,209.8799,0.0000,-52.2087,-451.4084,3.0663,96.8805,37.9291,0.3144
277,1.6789,-0.1291,0.5000,208.7300,-0.0000,-51.9541,-442.6852,3.0506,97.6738,38.0089,0.3291
279,1.4201,-0.1296,0.5000,207.5934,-0.0000,-51.7008,-434.0329,3.0395,98.4732,38.0837,0.3446
281,1.1602,-0.1301,0.5000,206.4696,-0.0000,-51.4489,-425.4492,3.0331,99.2786,38.1535,0.3609
283,0.8993,-0.1307,0.5000,205.3581,0.0000,-51.1982,-416.9319,3.0312,100.0899,38.2183,0.3780
285,0.6372,-0.1312,0.5000,204.2582,0.0000,-50.9489,-408.4785,3.0337,100.9071,38.2779,0.3960
287,0.3741,-0.1318,0.5000,203.1696,-0.0000,-50.7009,-400.0866,3.0404,101.7302,38.3323,0.4149
289,0.1098,-0.1324,0.5000,202.0917,-0.0000,-50.4542,-391.7535,3.0513,102.5593,38.3815,0.4348
291,-0.1557,-0.1330,0.5000,201.0240,0.0000,-50.2089,-383.4768,3.0664,103.3942,38.4253,0.4558
293,-0.4224,-0.1336,0.5000,199.9661,0.0000,-49.9648,-375.2540,3.0854,104.2351,38.4638,0.4778
295,-0.6904,-0.1342,0.5000,198.9174,-0.0000,-49.7220,-367.0829,3.1084,105.0821,38.4968,0.5011
297,-0.9597,-0.1349,0.5000,197.8776,-0.0000,-49.4805,-358.9611,3.1354,105.9351,38.5243,0.5256
299,-1.2303,-0.1356,0.5000,196.8462,-0.0000,-49.2404,-350.8867,3.1662,106.7943,38.5462,0.5514
301,-1.5024,-0.1363,0.5000,195.8229,-0.0000,-49.0017,-342.8577,3.2010,107.6598,38.5625,0.5786
303,-1.7760,-0.1371,0.5000,194.8071,-0.0000,-48.7643,-334.8725,3.2396,108.5316,38.5729,0.6073
305,-2.0510,-0.1378,0.5000,193.7987,-0.0000,-48.5282,-326.9296,3.2820,109.4098,38.5775,0.6376
307,-2.3277,-0.1387,0.5000,192.7971,-0.0000,-48.2936,-319.0281,3.3284,110.2946,38.5762,0.6695
309,-2.6061,-0.1395,0.5000,191.8020,-0.0000,-48.0604,-311.1670,3.3786,111.1861,38.5689,0.7033
311,-2.8862,-0.1404,0.5000,190.8131,-0.0000,-47.8285,-303.3461,3.4327,112.0843,38.5555,0.7390
313,-3.1681,-0.1413,0.5000,189.8301,-0.0000,-47.5981,-295.5653,3.4908,112.9894,38.5358,0.7767
315,-3.4519,-0.1422,0.5000,188.8527,-0.0000,-47.3691,-287.8251,3.5529,113.9015,38.5100,0.8167
317,-3.7376,-0.1432,0.5000,187.8805,-0.0000,-47.1416,-280.1265,3.6191,114.8206,38.4777,0.8589
319,-4.0253,-0.1442,0.5000,186.9133,-0.0000,-46.9155,-272.4710,3.6894,115.7470,38.4390,0.9036
321,-4.3151,-0.1453,0.5000,185.9507,-0.0000,-46.6908,-264.8608,3.7639,116.6806,38.3938,0.9510
323,-4.6069,-0.1463,0.5000,184.9926,-0.0000,-46.4675,-257.2986,3.8428,117.6215,38.3420,1.0012
325,-4.9010,-0.1474,0.5000,184.0387,-0.0000,-46.2457,-249.7880,3.9260,118.5698,38.2835,1.0544
327,-5.1972,-0.1485,0.5000,183.0887,-0.0000,-46.0253,-242.3334,4.0138,119.5255,38.2183,1.1109
329,-5.4957,-0.1497,0.5000,182.1424,-0.0000,-45.8063,-234.9399,4.1062,120.4886,38.1462,1.1708
331,-5.7965,-0.1508,0.5000,181.1996,-0.0000,-45.5886,-227.6137,4.2034,121.4591,38.0673,1.2344
333,-6.0996,-0.1520,0.5000,180.2601,-0.0000,-45.3723,-220.3621,4.3055,122.4369,37.9814,1.3019
335,-6.4050,-0.1531,0.5000,179.3237,-0.0000,-45.1573,-213.1932,4.4126,123.4219,37.8886,1.3737
337,-6.7126,-0.1543,0.5000,178.3903,-0.0000,-44.9435,-206.1167,4.5249,124.4141,37.7887,1.4499
339,-7.0226,-0.1554,0.5000,177.4597,-0.0000,-44.7310,-199.1433,4.6426,125.4131,37.6818,1.5309
341,-7.3349,-0.1565,0.5000,176.5318,-0.0000,-44.5196,-192.2853,4.7658,126.4189,37.5679,1.6170
343,-7.6493,-0.1576,0.5000,175.6065,-0.0000,-44.3093,-185.5564,4.8948,127.4310,37.4469,1.7085
345,-7.9658,-0.1587,0.5000,174.6836,-0.0000,-44.1001,-178.9717,5.0295,128.4491,37.3189,1.8057
347,-8.2844,-0.1596,0.5000,173.7632,-0.0000,-43.8917,-172.5482,5.1704,129.4728,37.1840,1.9091
349,-8.6048,-0.1605,0.5000,172.8452,-0.0000,-43.6843,-166.3042,5.3174,130.5015,37.0421,2.0189
351,-8.9269,-0.1614,0.5000,171.9297,-0.0000,-43.4775,-160.2605,5.4708,131.5345,36.8935,2.1356
353,-9.2505,-0.1621,0.5000,171.0166,-0.0000,-43.2715,-154.4368,5.6307,132.5713,36.7382,2.2594
355,-9.5753,-0.1626,0.5000,170.1061,-0.0000,-43.0659,-148.8587,5.7973,133.6109,36.5765,2.3907
357,-9.9011,-0.1630,0.5000,169.1982,-0.0000,-42.8608,-143.5486,5.9706,134.6523,36.4084,2.5299
359,-10.2275,-0.1633,0.5000,168.2933,-0.0000,-42.6559,-138.5320,6.1509,135.6945,36.2342,2.6772
361,-10.5540,-0.1633,0.5000,167.3914,-0.0000,-42.4512,-133.8349,6.3380,136.7363,36.0542,2.8330
363,-10.8803,-0.1630,0.5000,166.4931,-0.0000,-42.2465,-129.4817,6.5322,137.7762,35.8688,2.9974
365,-11.2059,-0.1626,0.5000,165.5985,-0.0000,-42.0418,-125.4956,6.7333,138.8127,35.6782,3.1707
367,-11.5300,-0.1618,0.5000,164.7082,-0.0000,-41.8368,-121.8982,6.9413,139.8442,35.4830,3.3528
369,-11.8522,-0.1606,0.5000,163.8228,-0.0000,-41.6315,-118.7065,7.1560,140.8689,35.2834,3.5438
371,-12.1717,-0.1592,0.5000,162.9429,-0.0000,-41.4257,-115.9358,7.3773,141.8846,35.0802,3.7435
373,-12.4878,-0.1573,0.5000,162.0692,-0.0000,-41.2194,-113.5878,7.6048,142.8894,34.8737,3.9516
375,-12.7996,-0.1551,0.5000,161.2026,-0.0000,-41.0124,-111.6628,7.8381,143.8809,34.6645,4.1678
377,-13.1064,-0.1524,0.5000,160.3441,-0.0000,-40.8049,-110.1431,8.0768,144.8568,34.4534,4.3916
379,-13.4074,-0.1493,0.5000,159.4947,-0.0000,-40.6599,-109.3181,8.2458,145.5256,34.3056,4.5514
381,-13.7016,-0.1458,0.5000,158.6555,-0.0000,-40.3691,-108.1847,8.5900,146.8334,34.0088,4.8797
383,-13.9884,-0.1419,0.5000,157.8280,-0.0000,-40.2231,-107.8457,8.7647,147.4709,33.8602,5.0477
385,-14.2670,-0.1377,0.5000,157.0132,-0.0000,-39.9302,-107.5297,9.1177,148.7088,33.5637,5.3891
387,-14.5366,-0.1331,0.5000,156.2128,-0.0000,-39.7832,-107.5099,9.2954,149.3077,33.4161,5.5620
389,-14.7968,-0.1283,0.5000,155.4279,-0.0000,-39.4882,-107.6310,9.6518,150.4620,33.1233,5.9098
391,-15.0472,-0.1233,0.5000,154.6600,-0.0000,-39.3401,-107.7248,9.8299,151.0162,32.9783,6.0840
393,-15.2875,-0.1182,0.5000,153.9104,-0.0000,-39.1917,-107.8105,10.0074,151.5544,32.8344,6.2580
395,-15.5175,-0.1131,0.5000,153.1803,-0.0000,-38.8934,-107.8753,10.3597,152.5813,32.5502,6.6039
397,-15.7374,-0.1080,0.5000,152.4706,-0.0000,-38.7436,-107.8206,10.5339,153.0697,32.4100,6.7753
399,-15.9472,-0.1031,0.5000,151.7822,-0.0000,-38.4423,-107.4652,10.8771,153.9956,32.1337,7.1137
401,-16.1475,-0.0984,0.5000,151.1156,-0.0000,-38.2908,-107.1495,11.0458,154.4334,31.9975,7.2805
403,-16.3386,-0.0939,0.5000,150.4713,-0.0000,-37.9856,-106.2248,11.3764,155.2598,31.7291,7.6089
405,-16.5212,-0.0897,0.5000,149.8492,-0.0000,-37.8319,-105.6173,11.5381,155.6492,31.5967,7.7705
407,-16.6958,-0.0859,0.5000,149.2491,-0.0000,-37.6775,-104.9189,11.6974,156.0234,31.4655,7.9305
409,-16.8633,-0.0824,0.5000,148.6706,-0.0000,-37.3661,-103.2767,12.0084,156.7285,31.2061,8.2456
411,-17.0242,-0.0793,0.5000,148.1129,-0.0000,-37.2091,-102.3501,12.1603,157.0607,31.0778,8.4012
413,-17.1793,-0.0766,0.5000,147.5752,-0.0000,-36.8929,-100.3368,12.4568,157.6881,30.8237,8.7089
415,-17.3294,-0.0741,0.5000,147.0564,-0.0000,-36.7336,-99.2689,12.6017,157.9848,30.6976,8.8615
417,-17.4750,-0.0720,0.5000,146.5553,-0.0000,-36.4129,-97.0552,12.8853,158.5477,30.4470,9.1650
419,-17.6167,-0.0702,0.5000,146.0708,-0.0000,-36.2516,-95.9243,13.0244,158.8154,30.3224,9.3164
421,-17.7553,-0.0687,0.5000,145.6015,-0.0000,-35.9275,-93.6431,13.2975,159.3267,30.0741,9.6195
423,-17.8911,-0.0674,0.5000,145.1462,-0.0000,-35.7648,-92.5006,13.4320,159.5716,29.9502,9.7716
425,-18.0246,-0.0664,0.5000,144.7037,-0.0000,-35.6018,-91.3599,13.5653,159.8102,29.8265,9.9243
427,-18.1564,-0.0656,0.5000,144.2728,-0.0000,-35.2752,-89.0873,13.8290,160.2704,29.5793,10.2325
429,-18.2867,-0.0650,0.5000,143.8523,-0.0000,-35.1117,-87.9546,13.9596,160.4931,29.4556,10.3883
431,-18.4161,-0.0645,0.5000,143.4413,-0.0000,-34.7848,-85.6897,14.2196,160.9260,29.2080,10.7046
433,-18.5448,-0.0643,0.5000,143.0388,-0.0000,-34.6214,-84.5533,14.3491,161.1370,29.0840,10.8655
435,-18.6732,-0.0642,0.5000,142.6439,-0.0000,-34.2954,-82.2604,14.6081,161.5501,28.8351,11.1937
437,-18.8016,-0.0642,0.5000,142.2557,-0.0000,-34.1327,-81.0985,14.7378,161.7528,28.7101,11.3616
439,-18.9303,-0.0645,0.5000,141.8735,-0.0000,-33.8997,-79.4045,14.9250,162.0406,28.5300,11.6078
441,-19.0597,-0.0649,0.5000,141.4965,-0.0000,-33.6674,-77.6744,15.1134,162.3249,28.3489,11.8606
443,-19.1902,-0.0654,0.5000,141.1240,-0.0000,-33.4359,-75.9024,15.3036,162.6068,28.1667,12.1209
