Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
87,20.1198,-0.0901,0.5000,462.5728,0.0000,-90.0435,-1570.2615,288.4667,40.5313,15.5011,0.0114
89,19.9370,-0.0921,0.5000,458.5338,-0.0000,-89.6101,-1539.4206,270.0972,40.8013,15.8962,0.0118
91,19.7505,-0.0939,0.5000,454.4652,-0.0000,-89.1821,-1509.8997,253.0087,41.0825,16.2884,0.0122
93,19.5606,-0.0955,0.5000,450.3761,0.0000,-88.7590,-1481.6271,237.1097,41.3742,16.6776,0.0126
95,19.3678,-0.0969,0.5000,446.2743,0.0000,-88.3399,-1454.5369,222.3150,41.6758,17.0639,0.0130
97,19.1723,-0.0982,0.5000,442.1670,-0.0000,-87.9244,-1428.5700,208.5457,41.9866,17.4472,0.0135
99,18.9746,-0.0993,0.5000,438.0602,-0.0000,-87.5119,-1403.6716,195.7284,42.3060,17.8274,0.0140
101,18.7749,-0.1002,0.5000,433.9596,0.0000,-87.1017,-1379.7884,183.7950,42.6332,18.2047,0.0145
103,18.5736,-0.1009,0.5000,429.8698,-0.0000,-86.6934,-1356.8698,172.6822,42.9677,18.5791,0.0151
105,18.3710,-0.1015,0.5000,425.7951,-0.0000,-86.2865,-1334.8713,162.3313,43.3088,18.9504,0.0156
107,18.1674,-0.1020,0.5000,421.7393,0.0000,-85.8807,-1313.7543,152.6878,43.6560,19.3188,0.0162
109,17.9630,-0.1023,0.5000,417.7057,0.0000,-85.4753,-1293.4796,143.7010,44.0086,19.6843,0.0168
111,17.7582,-0.1025,0.5000,413.6970,-0.0000,-85.0703,-1274.0055,135.3241,44.3660,20.0469,0.0174
113,17.5531,-0.1026,0.5000,409.7160,-0.0000,-84.6651,-1255.2946,127.5133,44.7277,20.4067,0.0181
115,17.3479,-0.1025,0.5000,405.7648,-0.0000,-84.2595,-1237.3231,120.2282,45.0932,20.7636,0.0188
117,17.1430,-0.1024,0.5000,401.8453,0.0000,-83.8532,-1220.0596,113.4314,45.4620,21.1178,0.0195
119,16.9386,-0.1021,0.5000,397.9592,-0.0000,-83.4459,-1203.4687,107.0880,45.8335,21.4692,0.0202
121,16.7347,-0.1018,0.5000,394.1081,-0.0000,-83.0375,-1187.5151,101.1658,46.2072,21.8180,0.0209
123,16.5317,-0.1014,0.5000,390.2932,0.0000,-82.6278,-1172.1789,95.6345,46.5828,22.1641,0.0217
125,16.3296,-0.1008,0.5000,386.5156,0.0000,-82.2166,-1157.4489,90.4667,46.9599,22.5076,0.0225
127,16.1287,-0.1002,0.5000,382.7762,0.0000,-81.8037,-1143.2867,85.6365,47.3378,22.8485,0.0233
129,15.9290,-0.0996,0.5000,379.0759,-0.0000,-81.3890,-1129.6641,81.1200,47.7163,23.1870,0.0242
131,15.7308,-0.0988,0.5000,375.4154,-0.0000,-80.9726,-1116.5531,76.8944,48.0951,23.5230,0.0251
133,15.5341,-0.0981,0.5000,371.7951,0.0000,-80.5543,-1103.9514,72.9387,48.4739,23.8566,0.0260
135,15.3390,-0.0972,0.5000,368.2156,0.0000,-80.1340,-1091.8470,69.2322,48.8521,24.1879,0.0269
137,15.1457,-0.0963,0.5000,364.6773,-0.0000,-79.7116,-1080.1753,65.7528,49.2295,24.5168,0.0278
139,14.9542,-0.0954,0.5000,361.1805,-0.0000,-79.2873,-1068.9325,62.4758,49.6059,24.8435,0.0288
141,14.7646,-0.0944,0.5000,357.7253,0.0000,-78.8609,-1058.1043,59.3673,49.9810,25.1680,0.0298
143,14.5771,-0.0934,0.5000,354.3120,-0.0000,-78.4325,-1047.6861,56.3809,50.3544,25.4903,0.0308
145,14.3917,-0.0923,0.5000,350.9407,-0.0000,-78.1637,-1041.3445,54.5484,50.5867,25.6906,0.0314
147,14.2087,-0.0910,0.5000,347.6114,-0.0000,-77.6234,-1029.0942,50.9045,51.0486,26.0887,0.0327
149,14.0284,-0.0897,0.5000,344.3241,-0.0000,-77.3517,-1023.1678,49.0908,51.2780,26.2867,0.0334
151,13.8508,-0.0883,0.5000,341.0790,0.0000,-76.9729,-1015.1271,46.5982,51.5945,26.5603,0.0343
153,13.6760,-0.0869,0.5000,337.8758,0.0000,-76.4009,-1003.4992,42.9991,52.0643,26.9683,0.0358
155,13.5040,-0.0855,0.5000,334.7146,-0.0000,-76.0175,-996.0049,40.7319,52.3740,27.2386,0.0367
157,13.3346,-0.0842,0.5000,331.5952,0.0000,-75.4201,-984.7632,37.4520,52.8487,27.6551,0.0382
159,13.1676,-0.0831,0.5000,328.5176,-0.0000,-75.1204,-979.3013,35.9181,53.0837,27.8622,0.0390
161,13.0028,-0.0820,0.5000,325.4815,0.0000,-74.5197,-968.6648,33.0580,53.5490,28.2737,0.0406
163,12.8400,-0.0811,0.5000,322.4868,0.0000,-74.2188,-963.4780,31.7244,53.7796,28.4782,0.0414
165,12.6790,-0.0802,0.5000,319.5333,-0.0000,-73.6167,-953.3357,29.2358,54.2371,28.8846,0.0430
167,12.5196,-0.0794,0.5000,316.6207,0.0000,-73.3157,-948.3678,28.0753,54.4641,29.0865,0.0439
169,12.3616,-0.0787,0.5000,313.7488,0.0000,-72.8680,-941.0870,26.4446,54.8001,29.3852,0.0451
171,12.2049,-0.0781,0.5000,310.9174,-0.0000,-72.4209,-933.9198,24.9214,55.1342,29.6819,0.0464
173,12.0493,-0.0776,0.5000,308.1263,-0.0000,-71.9747,-926.8459,23.4981,55.4668,29.9765,0.0477
175,11.8945,-0.0772,0.5000,305.3750,0.0000,-71.5297,-919.8451,22.1675,55.7981,30.2689,0.0490
177,11.7405,-0.0769,0.5000,302.6634,0.0000,-71.0861,-912.8976,20.9230,56.1285,30.5591,0.0504
179,11.5869,-0.0767,0.5000,299.9913,-0.0000,-70.6443,-905.9836,19.7587,56.4583,30.8471,0.0518
181,11.4337,-0.0766,0.5000,297.3582,-0.0000,-70.2045,-899.0839,18.6689,56.7880,31.1328,0.0533
183,11.2806,-0.0765,0.5000,294.7639,0.0000,-69.7670,-892.1797,17.6485,57.1178,31.4160,0.0547
185,11.1275,-0.0766,0.5000,292.2083,0.0000,-69.3320,-885.2526,16.6928,57.4482,31.6968,0.0563
187,10.9741,-0.0768,0.5000,289.6908,-0.0000,-68.8998,-878.2850,15.7973,57.7795,31.9750,0.0578
189,10.8202,-0.0771,0.5000,287.2114,-0.0000,-68.4707,-871.2598,14.9579,58.1123,32.2505,0.0594
191,10.6656,-0.0774,0.5000,284.7696,0.0000,-68.0450,-864.1609,14.1710,58.4468,32.5233,0.0611
193,10.5101,-0.0779,0.5000,282.3653,0.0000,-67.6228,-856.9732,13.4329,58.7835,32.7933,0.0628
195,10.3536,-0.0785,0.5000,279.9980,-0.0000,-67.2044,-849.6826,12.7405,59.1230,33.0603,0.0646
197,10.1957,-0.0792,0.5000,277.6676,-0.0000,-66.7900,-842.2761,12.0907,59.4656,33.3242,0.0665
199,10.0363,-0.0800,0.5000,275.3738,0.0000,-66.3799,-834.7422,11.4808,59.8118,33.5849,0.0684
201,9.8752,-0.0809,0.5000,273.1162,0.0000,-65.9742,-827.0708,10.9082,60.1620,33.8424,0.0704
203,9.7122,-0.0819,0.5000,270.8946,-0.0000,-65.5732,-819.2532,10.3705,60.5169,34.0964,0.0725
205,9.5472,-0.0830,0.5000,268.7087,-0.0000,-65.1769,-811.2826,9.8656,60.8767,34.3469,0.0747
207,9.3798,-0.0841,0.5000,266.5582,0.0000,-64.7856,-803.1537,9.3913,61.2419,34.5938,0.0770
209,9.2100,-0.0854,0.5000,264.4427,0.0000,-64.3994,-794.8630,8.9457,61.6131,34.8370,0.0793
211,9.0376,-0.0867,0.5000,262.3621,-0.0000,-64.0183,-786.4088,8.5272,61.9906,35.0762,0.0818
213,8.8625,-0.0881,0.5000,260.3159,-0.0000,-63.6426,-777.7913,8.1340,62.3748,35.3115,0.0845
215,8.6845,-0.0896,0.5000,258.3039,0.0000,-63.2721,-769.0124,7.7647,62.7661,35.5427,0.0872
217,8.5035,-0.0911,0.5000,256.3256,0.0000,-62.9071,-760.0759,7.4178,63.1649,35.7697,0.0901
219,8.3194,-0.0926,0.5000,254.3809,-0.0000,-62.5474,-750.9870,7.0920,63.5716,35.9924,0.0931
221,8.1322,-0.0942,0.5000,252.4692,-0.0000,-62.1931,-741.7526,6.7861,63.9863,36.2107,0.0963
223,7.9417,-0.0958,0.5000,250.5903,0.0000,-61.8442,-732.3810,6.4989,64.4095,36.4246,0.0996
225,7.7480,-0.0975,0.5000,248.7437,-0.0000,-61.5007,-722.8818,6.2295,64.8413,36.6339,0.1032
227,7.5511,-0.0991,0.5000,246.9290,-0.0000,-61.1623,-713.2658,5.9768,65.2818,36.8385,0.1069
229,7.3508,-0.1007,0.5000,245.1458,-0.0000,-60.8291,-703.5443,5.7399,65.7314,37.0385,0.1108
231,7.1473,-0.1024,0.5000,243.3936,0.0000,-60.5010,-693.7296,5.5180,66.1900,37.2337,0.1149
233,6.9406,-0.1040,0.5000,241.6720,0.0000,-60.1777,-683.8346,5.3102,66.6577,37.4241,0.1192
235,6.7307,-0.1055,0.5000,239.9805,-0.0000,-59.8592,-673.8722,5.1158,67.1346,37.6096,0.1238
237,6.5177,-0.1071,0.5000,238.3185,-0.0000,-59.5453,-663.8555,4.9342,67.6207,37.7902,0.1286
239,6.3016,-0.1086,0.5000,236.6855,-0.0000,-59.2359,-653.7976,4.7647,68.1159,37.9659,0.1337
241,6.0826,-0.1100,0.5000,235.0810,0.0000,-58.9307,-643.7112,4.6066,68.6201,38.1367,0.1390
243,5.8608,-0.1115,0.5000,233.5044,-0.0000,-58.6295,-633.6087,4.4595,69.1332,38.3025,0.1446
245,5.6362,-0.1128,0.5000,231.9550,-0.0000,-58.4154,-626.3411,4.3601,69.5076,38.4186,0.1489
247,5.4089,-0.1141,0.5000,230.4323,-0.0000,-58.1036,-615.6463,4.2232,70.0670,38.5849,0.1554
249,5.1792,-0.1153,0.5000,228.9355,0.0000,-57.7959,-604.9682,4.0969,70.6358,38.7456,0.1623
251,4.9470,-0.1165,0.5000,227.4642,0.0000,-57.4918,-594.3185,3.9807,71.2140,38.9006,0.1696
253,4.7126,-0.1176,0.5000,226.0176,0.0000,-57.2078,-584.2938,3.8799,71.7684,39.0419,0.1768
255,4.4760,-0.1187,0.5000,224.5949,0.0000,-56.8512,-571.6152,3.7635,72.4843,39.2143,0.1866
257,4.2373,-0.1197,0.5000,223.1956,-0.0000,-56.6745,-565.3061,3.7101,72.8468,39.2974,0.1917
259,3.9967,-0.1206,0.5000,221.8190,-0.0000,-56.3244,-552.7560,3.6122,73.5807,39.4576,0.2024
261,3.7543,-0.1215,0.5000,220.4643,0.0000,-55.9782,-540.3055,3.5258,74.3261,39.6097,0.2139
263,3.5102,-0.1224,0.5000,219.1308,-0.0000,-55.7084,-530.5848,3.4656,74.9202,39.7237,0.2234
265,3.2644,-0.1232,0.5000,217.8179,0.0000,-55.4407,-520.9342,3.4118,75.5210,39.8326,0.2334
267,3.0170,-0.1240,0.5000,216.5247,0.0000,-55.1751,-511.3562,3.3642,76.1280,39.9364,0.2439
269,2.7682,-0.1247,0.5000,215.2507,0.0000,-54.9113,-501.8526,3.3226,76.7412,40.0352,0.2550
271,2.5180,-0.1254,0.5000,213.9952,-0.0000,-54.6493,-492.4245,3.2867,77.3603,40.1289,0.2666
273,2.2664,-0.1260,0.5000,212.7573,-0.0000,-54.3890,-483.0727,3.2564,77.9852,40.2175,0.2789
275,2.0136,-0.1267,0.5000,211.5366,0.0000,-54.1304,-473.7972,3.2314,78.6157,40.3010,0.2917
277,1.7595,-0.1273,0.5000,210.3322,0.0000,-53.8733,-464.5977,3.2116,79.2517,40.3794,0.3052
279,1.5042,-0.1279,0.5000,209.1435,-0.0000,-53.6177,-455.4733,3.1968,79.8929,40.4525,0.3194
281,1.2478,-0.1284,0.5000,207.9700,-0.0000,-53.3636,-446.4232,3.1868,80.5393,40.5205,0.3343
283,0.9901,-0.1290,0.5000,206.8108,0.0000,-53.1108,-437.4460,3.1815,81.1908,40.5832,0.3500
285,0.7314,-0.1296,0.5000,205.6655,0.0000,-52.8595,-428.5400,3.1808,81.8474,40.6406,0.3665
287,0.4715,-0.1302,0.5000,204.5335,-0.0000,-52.6094,-419.7037,3.1846,82.5088,40.6926,0.3838
289,0.2104,-0.1307,0.5000,203.4141,-0.0000,-52.3607,-410.9352,3.1927,83.1752,40.7393,0.4020
291,-0.0518,-0.1313,0.5000,202.3067,-0.0000,-52.1132,-402.2325,3.2052,83.8464,40.7805,0.4212
293,-0.3151,-0.1319,0.5000,201.2109,0.0000,-51.8671,-393.5938,3.2218,84.5224,40.8162,0.4413
295,-0.5796,-0.1325,0.5000,200.1261,0.0000,-51.6222,-385.0171,3.2425,85.2032,40.8464,0.4626
297,-0.8454,-0.1331,0.5000,199.0517,-0.0000,-51.3786,-376.5006,3.2673,85.8888,40.8709,0.4849
299,-1.1124,-0.1337,0.5000,197.9874,-0.0000,-51.1362,-368.0425,3.2962,86.5792,40.8897,0.5084
301,-1.3807,-0.1344,0.5000,196.9325,0.0000,-50.8951,-359.6411,3.3290,87.2744,40.9028,0.5332
303,-1.6502,-0.1350,0.5000,195.8866,0.0000,-50.6553,-351.2951,3.3658,87.9745,40.9101,0.5593
305,-1.9212,-0.1357,0.5000,194.8493,-0.0000,-50.4167,-343.0032,3.4066,88.6795,40.9114,0.5868
307,-2.1935,-0.1364,0.5000,193.8202,-0.0000,-50.1795,-334.7643,3.4513,89.3894,40.9068,0.6158
309,-2.4673,-0.1372,0.5000,192.7988,-0.0000,-49.9435,-326.5779,3.5000,90.1043,40.8962,0.6464
311,-2.7426,-0.1379,0.5000,191.7847,0.0000,-49.7088,-318.4435,3.5526,90.8242,40.8794,0.6787
313,-3.0195,-0.1387,0.5000,190.7776,0.0000,-49.4754,-310.3613,3.6092,91.5491,40.8565,0.7128
315,-3.2979,-0.1395,0.5000,189.7771,-0.0000,-49.2432,-302.3315,3.6699,92.2792,40.8272,0.7488
317,-3.5780,-0.1404,0.5000,188.7828,-0.0000,-49.0124,-294.3552,3.7346,93.0144,40.7917,0.7868
319,-3.8598,-0.1412,0.5000,187.7944,-0.0000,-48.7829,-286.4337,3.8035,93.7548,40.7497,0.8270
321,-4.1434,-0.1421,0.5000,186.8115,0.0000,-48.5547,-278.5691,3.8766,94.5004,40.7012,0.8695
323,-4.4287,-0.1430,0.5000,185.8340,0.0000,-48.3277,-270.7640,3.9539,95.2513,40.6462,0.9144
325,-4.7158,-0.1439,0.5000,184.8614,-0.0000,-48.1021,-263.0216,4.0356,96.0074,40.5845,0.9620
327,-5.0048,-0.1448,0.5000,183.8935,-0.0000,-47.8777,-255.3459,4.1217,96.7688,40.5162,1.0123
329,-5.2957,-0.1458,0.5000,182.9300,0.0000,-47.6545,-247.7419,4.2123,97.5354,40.4411,1.0656
331,-5.5885,-0.1467,0.5000,181.9708,0.0000,-47.4326,-240.2152,4.3076,98.3072,40.3593,1.1220
333,-5.8832,-0.1477,0.5000,181.0155,0.0000,-47.2118,-232.7725,4.4077,99.0841,40.2706,1.1818
335,-6.1798,-0.1487,0.5000,180.0640,-0.0000,-46.9922,-225.4215,4.5126,99.8660,40.1750,1.2452
337,-6.4783,-0.1496,0.5000,179.1161,-0.0000,-46.7738,-218.1710,4.6226,100.6528,40.0726,1.3123
339,-6.7787,-0.1506,0.5000,178.1716,0.0000,-46.5563,-211.0311,4.7376,101.4443,39.9633,1.3835
341,-7.0810,-0.1515,0.5000,177.2303,0.0000,-46.3399,-204.0130,4.8580,102.2404,39.8470,1.4589
343,-7.3850,-0.1523,0.5000,176.2921,0.0000,-46.1245,-197.1293,4.9837,103.0407,39.7239,1.5389
345,-7.6907,-0.1532,0.5000,175.3569,-0.0000,-45.9099,-190.3940,5.1150,103.8451,39.5940,1.6236
347,-7.9981,-0.1540,0.5000,174.4247,0.0000,-45.6961,-183.8230,5.2520,104.6530,39.4573,1.7134
349,-8.3069,-0.1547,0.5000,173.4954,0.0000,-45.4831,-177.4330,5.3949,105.4642,39.3139,1.8085
351,-8.6170,-0.1553,0.5000,172.5689,-0.0000,-45.2706,-171.2427,5.5437,106.2781,39.1638,1.9093
353,-8.9283,-0.1558,0.5000,171.6452,-0.0000,-45.0587,-165.2723,5.6985,107.0942,39.0073,2.0158
355,-9.2404,-0.1562,0.5000,170.7245,-0.0000,-44.8471,-159.5431,5.8596,107.9118,38.8445,2.1286
357,-9.5532,-0.1565,0.5000,169.8069,-0.0000,-44.6359,-154.0778,6.0269,108.7302,38.6756,2.2476
359,-9.8663,-0.1566,0.5000,168.8924,-0.0000,-44.4248,-148.9001,6.2005,109.5486,38.5008,2.3733
361,-10.1794,-0.1565,0.5000,167.9813,-0.0000,-44.2138,-144.0341,6.3805,110.3660,38.3203,2.5058
363,-10.4919,-0.1562,0.5000,167.0739,-0.0000,-44.0027,-139.5042,6.5669,111.1815,38.1346,2.6451
365,-10.8036,-0.1556,0.5000,166.1704,-0.0000,-43.7913,-135.3333,6.7596,111.9939,37.9439,2.7915
367,-11.1138,-0.1548,0.5000,165.2713,-0.0000,-43.5796,-131.5444,6.9586,112.8018,37.7487,2.9449
369,-11.4220,-0.1537,0.5000,164.3771,-0.0000,-43.3675,-128.1561,7.1636,113.6040,37.5494,3.1052
371,-11.7276,-0.1522,0.5000,163.4884,-0.0000,-43.1548,-125.1835,7.3744,114.3989,37.3465,3.2724
373,-12.0298,-0.1504,0.5000,162.6058,-0.0000,-42.9414,-122.6411,7.5909,115.1850,37.1405,3.4461
375,-12.3280,-0.1482,0.5000,161.7301,-0.0000,-42.7273,-120.5287,7.8125,115.9604,36.9320,3.6260
377,-12.6213,-0.1457,0.5000,160.8621,-0.0000,-42.5124,-118.8450,8.0388,116.7234,36.7217,3.8116
379,-12.9089,-0.1427,0.5000,160.0030,-0.0000,-42.2967,-117.5765,8.2693,117.4722,36.5101,4.0022
381,-13.1901,-0.1393,0.5000,159.1537,-0.0000,-42.0800,-116.7012,8.5033,118.2047,36.2978,4.1971
383,-13.4640,-0.1355,0.5000,158.3154,-0.0000,-41.8625,-116.1830,8.7401,118.9190,36.0857,4.3954
385,-13.7299,-0.1313,0.5000,157.4895,-0.0000,-41.6441,-115.9878,8.9789,119.6132,35.8742,4.5961
387,-13.9869,-0.1268,0.5000,156.6774,-0.0000,-41.4249,-116.0631,9.2187,120.2853,35.6641,4.7982
389,-14.2345,-0.1219,0.5000,155.8803,-0.0000,-41.2047,-116.3390,9.4586,120.9336,35.4558,5.0005
391,-14.4720,-0.1168,0.5000,155.0999,-0.0000,-40.9836,-116.7724,9.6977,121.5566,35.2499,5.2018
393,-14.6990,-0.1115,0.5000,154.3374,-0.0000,-40.7617,-117.2780,9.9349,122.1526,35.0469,5.4012
395,-14.9152,-0.1060,0.5000,153.5944,-0.0000,-40.6066,-117.6518,10.0984,122.5508,34.9075,5.5382
397,-15.1204,-0.1005,0.5000,152.8720,-0.0000,-40.4511,-118.0180,10.2603,122.9351,34.7699,5.6734
399,-15.3146,-0.0950,0.5000,152.1714,-0.0000,-40.1384,-118.6436,10.5776,123.6612,34.4998,5.9373
401,-15.4978,-0.0896,0.5000,151.4936,-0.0000,-39.9811,-118.8894,10.7327,124.0027,34.3675,6.0656
403,-15.6704,-0.0843,0.5000,150.8393,-0.0000,-39.6646,-119.1713,11.0344,124.6426,34.1086,6.3137
405,-15.8327,-0.0793,0.5000,150.2090,-0.0000,-39.5052,-119.2045,11.1806,124.9413,33.9820,6.4334
407,-15.9851,-0.0745,0.5000,149.6030,-0.0000,-39.1840,-119.0413,11.4632,125.4974,33.7341,6.6635
409,-16.1283,-0.0699,0.5000,149.0212,-0.0000,-39.0222,-118.8498,11.5993,125.7554,33.6128,6.7741
411,-16.2629,-0.0657,0.5000,148.4634,-0.0000,-38.6958,-118.2786,11.8610,126.2335,33.3752,6.9861
413,-16.3894,-0.0618,0.5000,147.9290,-0.0000,-38.5313,-117.9077,11.9866,126.4546,33.2588,7.0877
415,-16.5086,-0.0583,0.5000,147.4173,-0.0000,-38.3659,-117.5000,12.1086,126.6644,33.1438,7.1866
417,-16.6209,-0.0550,0.5000,146.9275,-0.0000,-38.0325,-116.5826,12.3425,127.0523,32.9179,7.3764
419,-16.7271,-0.0520,0.5000,146.4585,-0.0000,-37.8647,-116.0987,12.4544,127.2315,32.8069,7.4676
421,-16.8277,-0.0493,0.5000,146.0093,-0.0000,-37.5268,-115.1111,12.6688,127.5632,32.5884,7.6430
423,-16.9231,-0.0468,0.5000,145.5787,-0.0000,-37.3569,-114.6248,12.7715,127.7167,32.4807,7.7274
425,-17.0138,-0.0445,0.5000,145.1656,-0.0000,-37.0157,-113.6913,12.9683,128.0016,32.2685,7.8903
427,-17.1001,-0.0424,0.5000,144.7688,-0.0000,-36.8445,-113.2543,13.0627,128.1338,32.1638,7.9689
429,-17.1826,-0.0405,0.5000,144.3873,-0.0000,-36.6729,-112.8417,13.1546,128.2598,32.0599,8.0457
431,-17.2613,-0.0387,0.5000,144.0200,-0.0000,-36.3293,-112.0878,13.3313,128.4944,31.8548,8.1942
433,-17.3366,-0.0370,0.5000,143.6662,-0.0000,-36.1574,-111.7558,13.4162,128.6037,31.7535,8.2660
435,-17.4087,-0.0355,0.5000,143.3248,-0.0000,-35.8136,-111.1611,13.5798,128.8078,31.5531,8.4050
437,-17.4777,-0.0340,0.5000,142.9953,-0.0000,-35.6419,-110.9070,13.6587,128.9031,31.4541,8.4722
439,-17.5439,-0.0325,0.5000,142.6769,-0.0000,-35.2991,-110.4635,13.8108,129.0811,31.2582,8.6022
441,-17.6073,-0.0312,0.5000,142.3689,-0.0000,-35.1282,-110.2752,13.8842,129.1642,31.1613,8.6651
443,-17.6680,-0.0299,0.5000,142.0710,-0.0000,-34.7874,-109.9656,14.0259,129.3195,30.9697,8.7865
