Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
299,-1.7084,-0.1337,0.5000,187.8246,-0.0000,-52.2966,-357.1837,3.5181,88.5528,45.5585,0.4963
301,-1.9768,-0.1345,0.5000,186.8250,-0.0000,-52.0504,-348.9314,3.5522,89.2567,45.5510,0.5205
303,-2.2467,-0.1352,0.5000,185.8330,-0.0000,-51.8057,-340.7237,3.5905,89.9659,45.5371,0.5460
305,-2.5181,-0.1360,0.5000,184.8483,-0.0000,-51.5625,-332.5598,3.6329,90.6803,45.5167,0.5728
307,-2.7911,-0.1368,0.5000,183.8704,-0.0000,-51.3208,-324.4392,3.6796,91.4000,45.4896,0.6012
309,-3.0658,-0.1377,0.5000,182.8991,-0.0000,-51.0806,-316.3620,3.7304,92.1252,45.4559,0.6311
311,-3.3423,-0.1386,0.5000,181.9341,-0.0000,-50.8420,-308.3284,3.7855,92.8558,45.4154,0.6628
313,-3.6205,-0.1395,0.5000,180.9749,-0.0000,-50.6048,-300.3394,3.8448,93.5919,45.3680,0.6962
315,-3.9006,-0.1404,0.5000,180.0214,-0.0000,-50.3692,-292.3963,3.9085,94.3336,45.3137,0.7315
317,-4.1826,-0.1413,0.5000,179.0731,-0.0000,-50.1351,-284.5011,3.9765,95.0809,45.2524,0.7688
319,-4.4665,-0.1423,0.5000,178.1298,-0.0000,-49.9025,-276.6563,4.0489,95.8340,45.1840,0.8084
321,-4.7523,-0.1433,0.5000,177.1912,-0.0000,-49.6715,-268.8654,4.1258,96.5927,45.1084,0.8502
323,-5.0402,-0.1443,0.5000,176.2572,-0.0000,-49.4419,-261.1323,4.2074,97.3572,45.0255,0.8945
325,-5.3302,-0.1454,0.5000,175.3273,-0.0000,-49.2138,-253.4620,4.2936,98.1275,44.9353,0.9414
327,-5.6222,-0.1464,0.5000,174.4015,-0.0000,-48.9871,-245.8602,4.3846,98.9034,44.8378,0.9911
329,-5.9163,-0.1474,0.5000,173.4794,-0.0000,-48.7618,-238.3340,4.4805,99.6850,44.7328,1.0438
331,-6.2124,-0.1485,0.5000,172.5610,-0.0000,-48.5379,-230.8912,4.5814,100.4721,44.6204,1.0996
333,-6.5107,-0.1495,0.5000,171.6459,-0.0000,-48.3154,-223.5409,4.6875,101.2648,44.5005,1.1588
335,-6.8110,-0.1505,0.5000,170.7341,-0.0000,-48.0941,-216.2937,4.7989,102.0628,44.3731,1.2216
337,-7.1134,-0.1515,0.5000,169.8254,-0.0000,-47.8740,-209.1614,4.9156,102.8659,44.2382,1.2883
339,-7.4176,-0.1525,0.5000,168.9196,-0.0000,-47.6551,-202.1572,5.0380,103.6739,44.0957,1.3589
341,-7.7238,-0.1534,0.5000,168.0167,-0.0000,-47.4372,-195.2962,5.1660,104.4866,43.9458,1.4339
343,-8.0317,-0.1543,0.5000,167.1166,-0.0000,-47.2203,-188.5947,5.2999,105.3036,43.7885,1.5134
345,-8.3413,-0.1551,0.5000,166.2192,-0.0000,-47.0043,-182.0712,5.4398,106.1244,43.6239,1.5977
347,-8.6523,-0.1557,0.5000,165.3246,-0.0000,-46.7890,-175.7454,5.5858,106.9486,43.4521,1.6870
349,-8.9645,-0.1563,0.5000,164.4327,-0.0000,-46.5743,-169.6390,5.7381,107.7756,43.2732,1.7816
351,-9.2777,-0.1568,0.5000,163.5436,-0.0000,-46.3602,-163.7752,5.8967,108.6047,43.0874,1.8817
353,-9.5917,-0.1571,0.5000,162.6574,-0.0000,-46.1464,-158.1786,6.0618,109.4353,42.8950,1.9875
355,-9.9060,-0.1572,0.5000,161.7743,-0.0000,-45.9328,-152.8748,6.2334,110.2664,42.6961,2.0993
357,-10.2203,-0.1571,0.5000,160.8945,-0.0000,-45.7192,-147.8907,6.4116,111.0971,42.4911,2.2173
359,-10.5341,-0.1568,0.5000,160.0183,-0.0000,-45.5055,-143.2511,6.5963,111.9263,42.2804,2.3415
361,-10.8469,-0.1562,0.5000,159.1459,-0.0000,-45.2915,-138.9847,6.7876,112.7528,42.0643,2.4720
363,-11.1582,-0.1553,0.5000,158.2778,-0.0000,-45.0770,-135.1134,6.9853,113.5752,41.8433,2.6088
365,-11.4673,-0.1541,0.5000,157.4146,-0.0000,-44.8618,-131.6594,7.1892,114.3921,41.6179,2.7520
367,-11.7736,-0.1525,0.5000,156.5568,-0.0000,-44.6459,-128.6400,7.3992,115.2019,41.3887,2.9013
369,-12.0762,-0.1506,0.5000,155.7052,-0.0000,-44.4289,-126.0712,7.6150,116.0029,41.1562,3.0565
371,-12.3745,-0.1482,0.5000,154.8604,-0.0000,-44.2109,-123.9498,7.8360,116.7932,40.9213,3.2173
373,-12.6675,-0.1454,0.5000,154.0235,-0.0000,-43.9915,-122.2804,8.0619,117.5709,40.6844,3.3831
375,-12.9544,-0.1422,0.5000,153.1955,-0.0000,-43.7709,-121.0513,8.2921,118.3339,40.4464,3.5533
377,-13.2343,-0.1386,0.5000,152.3774,-0.0000,-43.5487,-120.2302,8.5258,119.0802,40.2081,3.7273
379,-13.5065,-0.1345,0.5000,151.5706,-0.0000,-43.3251,-119.7863,8.7624,119.8076,39.9701,3.9042
381,-13.7700,-0.1300,0.5000,150.7763,-0.0000,-43.0998,-119.6726,9.0009,120.5140,39.7332,4.0830
383,-14.0241,-0.1252,0.5000,149.9960,-0.0000,-42.8730,-119.8336,9.2403,121.1975,39.4981,4.2628
385,-14.2681,-0.1201,0.5000,149.2310,-0.0000,-42.6445,-120.2067,9.4798,121.8560,39.2654,4.4425
387,-14.5015,-0.1147,0.5000,148.4828,-0.0000,-42.4144,-120.7246,9.7182,122.4878,39.0358,4.6210
389,-14.7239,-0.1091,0.5000,147.7528,-0.0000,-42.1827,-121.3194,9.9546,123.0915,38.8097,4.7973
391,-14.9349,-0.1034,0.5000,147.0425,-0.0000,-42.0231,-121.7404,10.1146,123.4877,38.6572,4.9162
393,-15.1345,-0.0977,0.5000,146.3529,-0.0000,-41.7016,-122.5170,10.4290,124.2374,38.3583,5.1485
395,-15.3227,-0.0920,0.5000,145.6853,-0.0000,-41.5396,-122.8433,10.5829,124.5906,38.2119,5.2615
397,-15.4998,-0.0865,0.5000,145.0404,-0.0000,-41.2130,-123.3114,10.8826,125.2535,37.9255,5.4801
399,-15.6660,-0.0811,0.5000,144.4189,-0.0000,-41.0484,-123.4365,11.0281,125.5633,37.7855,5.5855
401,-15.8218,-0.0760,0.5000,143.8212,-0.0000,-40.7164,-123.4508,11.3094,126.1404,37.5118,5.7881
403,-15.9677,-0.0712,0.5000,143.2474,-0.0000,-40.5490,-123.3407,11.4450,126.4082,37.3780,5.8852
405,-16.1044,-0.0667,0.5000,142.6974,-0.0000,-40.2115,-122.9048,11.7057,126.9046,37.1161,6.0712
407,-16.2326,-0.0625,0.5000,142.1708,-0.0000,-40.0414,-122.5921,11.8307,127.1340,36.9880,6.1602
409,-16.3528,-0.0587,0.5000,141.6669,-0.0000,-39.6986,-121.8189,12.0702,127.5578,36.7368,6.3305
411,-16.4658,-0.0552,0.5000,141.1851,-0.0000,-39.5260,-121.3769,12.1847,127.7532,36.6135,6.4119
413,-16.5722,-0.0520,0.5000,140.7242,-0.0000,-39.1785,-120.4292,12.4037,128.1141,36.3714,6.5681
415,-16.6726,-0.0491,0.5000,140.2833,-0.0000,-39.0037,-119.9414,12.5083,128.2806,36.2524,6.6430
417,-16.7675,-0.0465,0.5000,139.8613,-0.0000,-38.7472,-119.2322,12.6557,128.5088,36.0807,6.7488
419,-16.8574,-0.0441,0.5000,139.4569,-0.0000,-38.4897,-118.5475,12.7969,128.7203,35.9115,6.8507
421,-16.9427,-0.0419,0.5000,139.0691,-0.0000,-38.2314,-117.9053,12.9322,128.9166,35.7447,6.9488
423,-17.0239,-0.0398,0.5000,138.6968,-0.0000,-37.9725,-117.3107,13.0619,129.0990,35.5800,7.0434
425,-17.1011,-0.0379,0.5000,138.3389,-0.0000,-37.7132,-116.7825,13.1865,129.2687,35.4175,7.1347
427,-17.1748,-0.0362,0.5000,137.9944,-0.0000,-37.4539,-116.3072,13.3061,129.4268,35.2569,7.2228
429,-17.2450,-0.0345,0.5000,137.6626,-0.0000,-37.1947,-115.9143,13.4213,129.5742,35.0982,7.3078
431,-17.3120,-0.0329,0.5000,137.3426,-0.0000,-36.9357,-115.5679,13.5320,129.7118,34.9414,7.3898
433,-17.3760,-0.0314,0.5000,137.0337,-0.0000,-36.6773,-115.2838,13.6387,129.8400,34.7864,7.4689
435,-17.4370,-0.0300,0.5000,136.7353,-0.0000,-36.4194,-115.0651,13.7415,129.9596,34.6331,7.5453
437,-17.4953,-0.0286,0.5000,136.4469,-0.0000,-36.1623,-114.9016,13.8406,130.0712,34.4817,7.6186
439,-17.5508,-0.0273,0.5000,136.1680,-0.0000,-35.9062,-114.7627,13.9361,130.1748,34.3320,7.6893
441,-17.6036,-0.0259,0.5000,135.8983,-0.0000,-35.6509,-114.6998,14.0282,130.2711,34.1840,7.7572
