Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
73,20.9322,-0.0681,0.5000,528.7116,-0.0000,-102.0054,-1807.0937,512.9557,67.5421,10.4769,0.0095
75,20.7909,-0.0721,0.5000,524.5556,-0.0000,-101.5159,-1767.9923,483.1316,67.8054,10.7917,0.0097
77,20.6420,-0.0759,0.5000,520.2666,-0.0000,-101.0378,-1730.5111,455.1398,68.0886,11.1054,0.0100
79,20.4858,-0.0794,0.5000,515.8683,-0.0000,-100.1129,-1660.0383,404.2005,68.7139,11.7296,0.0105
81,20.3229,-0.0827,0.5000,511.3813,-0.0000,-99.6647,-1626.8896,381.0448,69.0552,12.0398,0.0107
83,20.1537,-0.0857,0.5000,506.8237,-0.0000,-99.2250,-1595.0383,359.3050,69.4151,12.3488,0.0110
85,19.9787,-0.0886,0.5000,502.2112,-0.0000,-98.7931,-1564.4096,338.8934,69.7929,12.6563,0.0113
87,19.7983,-0.0912,0.5000,497.5576,-0.0000,-98.3686,-1534.9356,319.7273,70.1882,12.9624,0.0117
89,19.6129,-0.0936,0.5000,492.8748,-0.0000,-97.9508,-1506.5752,301.7292,70.6003,13.2670,0.0120
91,19.4230,-0.0958,0.5000,488.1735,-0.0000,-97.5391,-1479.2703,284.8274,71.0287,13.5700,0.0124
93,19.2289,-0.0978,0.5000,483.4627,-0.0000,-96.7317,-1427.6198,254.0449,71.9313,14.1713,0.0132
95,19.0310,-0.0996,0.5000,478.7506,-0.0000,-96.3352,-1403.1840,240.0404,72.4044,14.4694,0.0136
97,18.8296,-0.1013,0.5000,474.0442,-0.0000,-95.9426,-1379.6243,226.8848,72.8909,14.7658,0.0140
99,18.6252,-0.1027,0.5000,469.3497,-0.0000,-95.5537,-1356.9005,214.5251,73.3903,15.0605,0.0145
101,18.4181,-0.1040,0.5000,464.6724,-0.0000,-95.1679,-1334.9745,202.9122,73.9017,15.3535,0.0150
103,18.2086,-0.1052,0.5000,460.0172,-0.0000,-94.7848,-1313.8157,191.9994,74.4247,15.6447,0.0155
105,17.9970,-0.1061,0.5000,455.3880,-0.0000,-94.0252,-1273.6945,172.1037,75.5023,16.2219,0.0165
107,17.7837,-0.1070,0.5000,450.7885,-0.0000,-93.6480,-1254.6596,163.0416,76.0555,16.5077,0.0171
109,17.5689,-0.1076,0.5000,446.2218,-0.0000,-93.2720,-1236.2773,154.5212,76.6176,16.7919,0.0177
111,17.3529,-0.1082,0.5000,441.6907,-0.0000,-92.8970,-1218.5292,146.5089,77.1878,17.0742,0.0183
113,17.1361,-0.1086,0.5000,437.1974,-0.0000,-92.5227,-1201.3907,138.9730,77.7654,17.3547,0.0189
115,16.9186,-0.1088,0.5000,432.7440,-0.0000,-92.1487,-1184.8350,131.8839,78.3499,17.6335,0.0196
117,16.7007,-0.1090,0.5000,428.3323,-0.0000,-91.7748,-1168.8412,125.2139,78.9407,17.9105,0.0203
119,16.4827,-0.1090,0.5000,423.9637,-0.0000,-91.0264,-1138.4729,113.0284,80.1385,18.4593,0.0217
121,16.2649,-0.1089,0.5000,419.6396,-0.0000,-90.6515,-1124.0609,107.4654,80.7445,18.7312,0.0224
123,16.0473,-0.1087,0.5000,415.3609,-0.0000,-90.2758,-1110.1380,102.2266,81.3544,19.0013,0.0232
125,15.8303,-0.1084,0.5000,411.1286,-0.0000,-89.8433,-1094.7335,96.5845,82.0588,19.3094,0.0241
127,15.6139,-0.1080,0.5000,406.9435,-0.0000,-89.4093,-1079.9309,91.3140,82.7670,19.6153,0.0251
129,15.3985,-0.1075,0.5000,402.8060,-0.0000,-88.9737,-1065.7078,86.3875,83.4780,19.9190,0.0261
131,15.1841,-0.1070,0.5000,398.7168,-0.0000,-88.5362,-1052.0395,81.7765,84.1913,20.2206,0.0271
133,14.9710,-0.1063,0.5000,394.6762,-0.0000,-88.0968,-1038.9021,77.4462,84.9060,20.5202,0.0281
135,14.7594,-0.1056,0.5000,390.6844,-0.0000,-87.7821,-1029.8465,74.5074,85.4162,20.7326,0.0289
137,14.5493,-0.1047,0.5000,386.7418,-0.0000,-87.4661,-1021.0433,71.6678,85.9265,20.9439,0.0297
139,14.3411,-0.1037,0.5000,382.8482,-0.0000,-86.9326,-1006.8054,67.0356,86.7828,21.2966,0.0311
141,14.1351,-0.1025,0.5000,379.0040,-0.0000,-86.4977,-995.7663,63.3324,87.4741,21.5799,0.0322
143,13.9318,-0.1011,0.5000,375.2090,-0.0000,-86.0594,-985.1343,59.6570,88.1627,21.8617,0.0333
145,13.7313,-0.0997,0.5000,371.4632,-0.0000,-85.6175,-974.8925,56.0755,88.8477,22.1418,0.0345
147,13.5339,-0.0982,0.5000,367.7666,-0.0000,-85.1721,-965.0252,52.6553,89.5279,22.4205,0.0357
149,13.3393,-0.0968,0.5000,364.1190,-0.0000,-84.7234,-955.5153,49.4370,90.2028,22.6977,0.0370
151,13.1474,-0.0954,0.5000,360.5202,-0.0000,-84.2718,-946.3456,46.4245,90.8721,22.9734,0.0382
153,12.9582,-0.0941,0.5000,356.9701,-0.0000,-83.6678,-934.6553,42.7297,91.7532,23.3374,0.0399
155,12.7714,-0.0929,0.5000,353.4685,-0.0000,-83.2891,-927.6328,40.5925,92.2980,23.5631,0.0410
157,12.5870,-0.0918,0.5000,350.0150,-0.0000,-82.5281,-914.1605,36.6737,93.3774,24.0113,0.0432
159,12.4047,-0.0907,0.5000,346.6093,-0.0000,-82.1461,-907.6897,34.8762,93.9122,24.2338,0.0444
161,12.2244,-0.0897,0.5000,343.2512,-0.0000,-81.7632,-901.3813,33.1794,94.4439,24.4552,0.0455
163,12.0462,-0.0888,0.5000,339.9403,-0.0000,-81.3797,-895.2254,31.5772,94.9727,24.6755,0.0467
165,11.8697,-0.0879,0.5000,336.6762,-0.0000,-80.6113,-883.3280,28.6329,96.0221,25.1129,0.0491
167,11.6950,-0.0871,0.5000,333.4585,-0.0000,-80.2266,-877.5646,27.2805,96.5430,25.3299,0.0504
169,11.5219,-0.0863,0.5000,330.2870,-0.0000,-79.8418,-871.9115,26.0018,97.0615,25.5457,0.0516
171,11.3502,-0.0856,0.5000,327.1612,-0.0000,-79.3627,-865.0090,24.5060,97.7042,25.8129,0.0532
173,11.1799,-0.0849,0.5000,324.0808,-0.0000,-78.8839,-858.2388,23.1100,98.3439,26.0783,0.0549
175,11.0108,-0.0843,0.5000,321.0452,-0.0000,-78.4056,-851.5806,21.8067,98.9809,26.3419,0.0566
177,10.8427,-0.0838,0.5000,318.0542,-0.0000,-77.9282,-845.0146,20.5893,99.6156,26.6035,0.0583
179,10.6756,-0.0834,0.5000,315.1073,-0.0000,-77.4519,-838.5200,19.4517,100.2485,26.8632,0.0601
181,10.5092,-0.0831,0.5000,312.2042,-0.0000,-76.9770,-832.0762,18.3885,100.8800,27.1210,0.0619
183,10.3434,-0.0828,0.5000,309.3444,-0.0000,-76.5038,-825.6630,17.3943,101.5107,27.3766,0.0637
185,10.1780,-0.0826,0.5000,306.5276,-0.0000,-76.0325,-819.2608,16.4643,102.1411,27.6302,0.0656
187,10.0128,-0.0826,0.5000,303.7533,-0.0000,-75.5635,-812.8499,15.5941,102.7718,27.8815,0.0676
189,9.8476,-0.0826,0.5000,301.0212,-0.0000,-75.0970,-806.4109,14.7796,103.4034,28.1306,0.0696
191,9.6823,-0.0827,0.5000,298.3310,-0.0000,-74.6333,-799.9253,14.0169,104.0367,28.3774,0.0717
193,9.5166,-0.0830,0.5000,295.6821,-0.0000,-74.1727,-793.3752,13.3026,104.6723,28.6217,0.0739
195,9.3502,-0.0833,0.5000,293.0744,-0.0000,-73.7154,-786.7431,12.6334,105.3111,28.8635,0.0761
197,9.1831,-0.0837,0.5000,290.5073,-0.0000,-73.2619,-780.0127,12.0062,105.9537,29.1027,0.0784
199,9.0149,-0.0843,0.5000,287.9806,-0.0000,-72.8122,-773.1685,11.4183,106.6010,29.3391,0.0808
201,8.8455,-0.0850,0.5000,285.4939,-0.0000,-72.3668,-766.1965,10.8671,107.2538,29.5727,0.0833
203,8.6746,-0.0858,0.5000,283.0468,-0.0000,-71.9258,-759.0837,10.3502,107.9131,29.8034,0.0859
205,8.5020,-0.0866,0.5000,280.6389,-0.0000,-71.4895,-751.8185,9.8654,108.5796,30.0310,0.0886
207,8.3274,-0.0876,0.5000,278.2701,-0.0000,-71.0580,-744.3910,9.4107,109.2544,30.2554,0.0914
209,8.1508,-0.0888,0.5000,275.9398,-0.0000,-70.6318,-736.7931,8.9841,109.9382,30.4765,0.0944
211,7.9718,-0.0900,0.5000,273.6478,-0.0000,-70.2108,-729.0182,8.5840,110.6319,30.6941,0.0975
213,7.7902,-0.0913,0.5000,271.3937,-0.0000,-69.7953,-721.0618,8.2086,111.3365,30.9082,0.1007
215,7.6060,-0.0927,0.5000,269.1771,-0.0000,-69.3855,-712.9209,7.8565,112.0528,31.1187,0.1041
217,7.4189,-0.0941,0.5000,266.9978,-0.0000,-68.9815,-704.5951,7.5263,112.7817,31.3253,0.1076
219,7.2287,-0.0957,0.5000,264.8553,-0.0000,-68.5833,-696.0854,7.2166,113.5238,31.5280,0.1114
221,7.0353,-0.0973,0.5000,262.7492,-0.0000,-68.1910,-687.3949,6.9264,114.2801,31.7266,0.1153
223,6.8385,-0.0990,0.5000,260.6792,-0.0000,-67.8048,-678.5284,6.6545,115.0512,31.9211,0.1195
225,6.6384,-0.1007,0.5000,258.6449,-0.0000,-67.4246,-669.4925,6.3998,115.8377,32.1114,0.1238
227,6.4347,-0.1025,0.5000,256.6459,-0.0000,-67.0504,-660.2955,6.1615,116.6402,32.2972,0.1284
229,6.2275,-0.1043,0.5000,254.6816,-0.0000,-66.6821,-650.9468,5.9386,117.4594,32.4786,0.1333
231,6.0166,-0.1061,0.5000,252.7518,-0.0000,-66.3198,-641.4572,5.7303,118.2956,32.6554,0.1384
233,5.8020,-0.1080,0.5000,250.8558,-0.0000,-65.9634,-631.8384,5.5359,119.1492,32.8276,0.1439
235,5.5837,-0.1098,0.5000,248.9933,-0.0000,-65.6127,-622.1032,5.3547,120.0206,32.9950,0.1496
237,5.3618,-0.1117,0.5000,247.1637,-0.0000,-65.2676,-612.2645,5.1860,120.9099,33.1576,0.1557
239,5.1362,-0.1135,0.5000,245.3664,-0.0000,-64.9279,-602.3358,5.0291,121.8175,33.3154,0.1621
241,4.9070,-0.1153,0.5000,243.6009,-0.0000,-64.5936,-592.3306,4.8837,122.7432,33.4682,0.1689
243,4.6742,-0.1171,0.5000,241.8665,-0.0000,-64.2645,-582.2626,4.7490,123.6873,33.6160,0.1761
245,4.4379,-0.1188,0.5000,240.1628,-0.0000,-63.9402,-572.1448,4.6247,124.6497,33.7588,0.1837
247,4.1981,-0.1205,0.5000,238.4890,-0.0000,-63.6208,-561.9899,4.5103,125.6302,33.8964,0.1917
249,3.9550,-0.1222,0.5000,236.8444,-0.0000,-63.3059,-551.8103,4.4053,126.6288,34.0289,0.2002
251,3.7087,-0.1238,0.5000,235.2285,-0.0000,-62.9954,-541.6172,4.3094,127.6452,34.1562,0.2092
253,3.4591,-0.1254,0.5000,233.6404,-0.0000,-62.6891,-531.4214,4.2222,128.6793,34.2783,0.2188
255,3.2065,-0.1269,0.5000,232.0795,-0.0000,-62.3867,-521.2326,4.1434,129.7308,34.3952,0.2289
257,2.9509,-0.1284,0.5000,230.5449,-0.0000,-62.0881,-511.0597,4.0726,130.7993,34.5067,0.2396
259,2.6924,-0.1298,0.5000,229.0360,-0.0000,-61.7931,-500.9106,4.0097,131.8847,34.6129,0.2509
261,2.4310,-0.1312,0.5000,227.5520,-0.0000,-61.5016,-490.7922,3.9542,132.9866,34.7137,0.2628
263,2.1670,-0.1325,0.5000,226.0921,-0.0000,-61.2132,-480.7106,3.9059,134.1047,34.8091,0.2755
265,1.9003,-0.1338,0.5000,224.6554,-0.0000,-60.9279,-470.6709,3.8647,135.2387,34.8990,0.2889
267,1.6310,-0.1351,0.5000,223.2412,-0.0000,-60.6455,-460.6774,3.8303,136.3883,34.9835,0.3031
269,1.3592,-0.1364,0.5000,221.8487,-0.0000,-60.3660,-450.7336,3.8025,137.5533,35.0624,0.3181
271,1.0849,-0.1376,0.5000,220.4771,-0.0000,-60.0890,-440.8422,3.7811,138.7332,35.1357,0.3340
273,0.8083,-0.1388,0.5000,219.1256,-0.0000,-59.8146,-431.0054,3.7660,139.9280,35.2033,0.3509
275,0.5292,-0.1400,0.5000,217.7934,-0.0000,-59.5426,-421.2246,3.7570,141.1373,35.2653,0.3687
277,0.2479,-0.1411,0.5000,216.4797,-0.0000,-59.2729,-411.5007,3.7541,142.3610,35.3215,0.3876
279,-0.0359,-0.1423,0.5000,215.1836,-0.0000,-59.0054,-401.8344,3.7570,143.5988,35.3719,0.4077
281,-0.3219,-0.1434,0.5000,213.9045,-0.0000,-58.7401,-392.2258,3.7658,144.8507,35.4164,0.4289
283,-0.6102,-0.1446,0.5000,212.6416,-0.0000,-58.4769,-382.6748,3.7803,146.1165,35.4549,0.4514
285,-0.9008,-0.1458,0.5000,211.3941,-0.0000,-58.2157,-373.1810,3.8004,147.3961,35.4874,0.4753
287,-1.1938,-0.1469,0.5000,210.1612,-0.0000,-57.9565,-363.7441,3.8262,148.6894,35.5137,0.5007
289,-1.4891,-0.1481,0.5000,208.9424,-0.0000,-57.6992,-354.3635,3.8575,149.9964,35.5339,0.5276
291,-1.7869,-0.1493,0.5000,207.7368,-0.0000,-57.4438,-345.0388,3.8944,151.3171,35.5478,0.5562
293,-2.0870,-0.1505,0.5000,206.5437,-0.0000,-57.1903,-335.7697,3.9369,152.6515,35.5553,0.5866
295,-2.3896,-0.1518,0.5000,205.3626,-0.0000,-56.9386,-326.5560,3.9850,153.9995,35.5564,0.6188
297,-2.6947,-0.1530,0.5000,204.1927,-0.0000,-56.6887,-317.3978,4.0386,155.3613,35.5508,0.6532
299,-3.0023,-0.1543,0.5000,203.0335,-0.0000,-56.4406,-308.2957,4.0980,156.7368,35.5387,0.6897
301,-3.3126,-0.1556,0.5000,201.8843,-0.0000,-56.1943,-299.2505,4.1630,158.1261,35.5197,0.7286
303,-3.6256,-0.1570,0.5000,200.7444,-0.0000,-55.9497,-290.2638,4.2339,159.5293,35.4940,0.7701
305,-3.9413,-0.1584,0.5000,199.6135,-0.0000,-55.7068,-281.3375,4.3106,160.9464,35.4612,0.8142
307,-4.2597,-0.1598,0.5000,198.4909,-0.0000,-55.4656,-272.4744,4.3934,162.3774,35.4215,0.8613
309,-4.5810,-0.1612,0.5000,197.3760,-0.0000,-55.2262,-263.6782,4.4823,163.8225,35.3745,0.9116
311,-4.9052,-0.1627,0.5000,196.2684,-0.0000,-54.9883,-254.9532,4.5774,165.2815,35.3204,0.9652
313,-5.2324,-0.1641,0.5000,195.1676,-0.0000,-54.7521,-246.3050,4.6790,166.7546,35.2589,1.0225
315,-5.5625,-0.1656,0.5000,194.0731,-0.0000,-54.5175,-237.7402,4.7873,168.2416,35.1900,1.0837
317,-5.8957,-0.1672,0.5000,192.9846,-0.0000,-54.2844,-229.2667,4.9023,169.7424,35.1136,1.1492
319,-6.2319,-0.1687,0.5000,191.9015,-0.0000,-54.0527,-220.8938,5.0244,171.2570,35.0296,1.2192
321,-6.5712,-0.1702,0.5000,190.8235,-0.0000,-53.8225,-212.6323,5.1538,172.7851,34.9380,1.2941
323,-6.9135,-0.1717,0.5000,189.7503,-0.0000,-53.5937,-204.4945,5.2906,174.3264,34.8387,1.3743
325,-7.2589,-0.1732,0.5000,188.6814,-0.0000,-53.3661,-196.4947,5.4352,175.8806,34.7318,1.4602
327,-7.6073,-0.1747,0.5000,187.6167,-0.0000,-53.1397,-188.6490,5.5878,177.4473,34.6171,1.5522
329,-7.9585,-0.1762,0.5000,186.5558,-0.0000,-52.9143,-180.9763,5.7487,179.0258,34.4946,1.6507
331,-8.3126,-0.1776,0.5000,185.4986,-0.0000,-52.6899,-173.4957,5.9181,180.6156,34.3645,1.7563
333,-8.6694,-0.1789,0.5000,184.4447,-0.0000,-52.4663,-166.2296,6.0964,182.2157,34.2267,1.8693
335,-9.0287,-0.1801,0.5000,183.3942,-0.0000,-52.2434,-159.2042,6.2839,183.8253,34.0813,1.9903
337,-9.3903,-0.1812,0.5000,182.3468,-0.0000,-52.0210,-152.4458,6.4808,185.4431,33.9285,2.1199
339,-9.7540,-0.1822,0.5000,181.3026,-0.0000,-51.7989,-145.9836,6.6875,187.0679,33.7683,2.2586
341,-10.1193,-0.1830,0.5000,180.2616,-0.0000,-51.5769,-139.8482,6.9041,188.6981,33.6010,2.4068
343,-10.4860,-0.1836,0.5000,179.2238,-0.0000,-51.3549,-134.0715,7.1309,190.3320,33.4267,2.5651
345,-10.8536,-0.1839,0.5000,178.1894,-0.0000,-51.1327,-128.6860,7.3680,191.9675,33.2458,2.7339
347,-11.2216,-0.1840,0.5000,177.1587,-0.0000,-50.9100,-123.7235,7.6158,193.6025,33.0586,2.9138
349,-11.5894,-0.1838,0.5000,176.1320,-0.0000,-50.6866,-119.2140,7.8741,195.2344,32.8654,3.1050
351,-11.9563,-0.1832,0.5000,175.1097,-0.0000,-50.4623,-115.1832,8.1431,196.8604,32.6666,3.3079
353,-12.3217,-0.1823,0.5000,174.0924,-0.0000,-50.2370,-111.6522,8.4227,198.4776,32.4629,3.5227
355,-12.6847,-0.1809,0.5000,173.0808,-0.0000,-50.0105,-108.6330,8.7126,200.0827,32.2546,3.7493
357,-13.0444,-0.1792,0.5000,172.0757,-0.0000,-49.7826,-106.1260,9.0126,201.6721,32.0423,3.9878
359,-13.4000,-0.1769,0.5000,171.0780,-0.0000,-49.6275,-104.7099,9.2214,202.7383,31.8966,4.1560
361,-13.7505,-0.1742,0.5000,170.0889,-0.0000,-49.3150,-102.5403,9.6517,204.8391,31.6013,4.5078
363,-14.0951,-0.1711,0.5000,169.1095,-0.0000,-49.1577,-101.7574,9.8728,205.8713,31.4521,4.6911
365,-14.4328,-0.1675,0.5000,168.1412,-0.0000,-48.8412,-100.6971,10.3256,207.8931,31.1518,5.0712
367,-14.7628,-0.1635,0.5000,167.1855,-0.0000,-48.6819,-100.3723,10.5567,208.8802,31.0010,5.2675
369,-15.0845,-0.1592,0.5000,166.2440,-0.0000,-48.3616,-99.9888,11.0267,210.8014,30.6991,5.6712
371,-15.3972,-0.1546,0.5000,165.3182,-0.0000,-48.2006,-99.8669,11.2650,211.7333,30.5482,5.8779
373,-15.7005,-0.1499,0.5000,164.4097,-0.0000,-47.8768,-99.6003,11.7463,213.5354,30.2473,6.2996
375,-15.9944,-0.1451,0.5000,163.5200,-0.0000,-47.7142,-99.3931,11.9887,214.4041,30.0975,6.5141
377,-16.2787,-0.1404,0.5000,162.6506,-0.0000,-47.3871,-98.6935,12.4752,216.0747,29.7994,6.9491
379,-16.5537,-0.1358,0.5000,161.8026,-0.0000,-47.2227,-98.1593,12.7188,216.8761,29.6512,7.1694
381,-16.8199,-0.1315,0.5000,160.9770,-0.0000,-46.8919,-96.6415,13.2055,218.4110,29.3565,7.6151
383,-17.0779,-0.1275,0.5000,160.1743,-0.0000,-46.7254,-95.6470,13.4482,219.1453,29.2098,7.8405
385,-17.3283,-0.1239,0.5000,159.3949,-0.0000,-46.3898,-93.1813,13.9320,220.5499,28.9178,8.2972
387,-17.5722,-0.1208,0.5000,158.6385,-0.0000,-46.2206,-91.7243,14.1729,221.2218,28.7722,8.5288
389,-17.8103,-0.1181,0.5000,157.9049,-0.0000,-45.8791,-88.4201,14.6531,222.5093,28.4814,8.9999
391,-18.0436,-0.1159,0.5000,157.1930,-0.0000,-45.7068,-86.5976,14.8925,223.1271,28.3360,9.2400
393,-18.2732,-0.1142,0.5000,156.5019,-0.0000,-45.3586,-82.7022,15.3709,224.3162,28.0447,9.7314
395,-18.4998,-0.1129,0.5000,155.8300,-0.0000,-45.1828,-80.6510,15.6103,224.8899,27.8985,9.9835
397,-18.7245,-0.1121,0.5000,155.1759,-0.0000,-44.8279,-76.4221,16.0907,226.0012,27.6048,10.5031
399,-18.9481,-0.1117,0.5000,154.5379,-0.0000,-44.6488,-74.2545,16.3323,226.5412,27.4571,10.7716
401,-19.1713,-0.1117,0.5000,153.9141,-0.0000,-44.4688,-72.0715,16.5752,227.0720,27.3086,11.0467
403,-19.3951,-0.1121,0.5000,153.3027,-0.0000,-44.1059,-67.6688,17.0665,228.1108,27.0089,11.6189
405,-19.6202,-0.1128,0.5000,152.7018,-0.0000,-43.9232,-65.4476,17.3155,228.6203,26.8576,11.9174
407,-19.8471,-0.1139,0.5000,152.1099,-0.0000,-43.5556,-61.0192,17.8224,229.6247,26.5515,12.5427
409,-20.0768,-0.1154,0.5000,151.5250,-0.0000,-43.3709,-58.7656,18.0809,230.1208,26.3966,12.8711
411,-20.3098,-0.1172,0.5000,150.9455,-0.0000,-42.9996,-54.3470,18.6107,231.1053,26.0825,13.5636
413,-20.5469,-0.1193,0.5000,150.3699,-0.0000,-42.8132,-52.0758,18.8825,231.5945,25.9231,13.9296
415,-20.7886,-0.1218,0.5000,149.7966,-0.0000,-42.4390,-47.5903,19.4428,232.5706,25.5995,14.7064
417,-21.0357,-0.1246,0.5000,149.2242,-0.0000,-42.2511,-45.3352,19.7321,233.0586,25.4350,15.1195
419,-21.2889,-0.1278,0.5000,148.6512,-0.0000,-41.8741,-40.8429,20.3320,234.0364,25.1002,16.0016
421,-21.5487,-0.1312,0.5000,148.0763,-0.0000,-41.6849,-38.6090,20.6436,234.5272,24.9298,16.4734
423,-21.8158,-0.1350,0.5000,147.4981,-0.0000,-41.3046,-34.1767,21.2930,235.5147,24.5825,17.4863
425,-22.0909,-0.1391,0.5000,146.9155,-0.0000,-41.1136,-31.9916,21.6321,236.0118,24.4054,18.0310
427,-22.3745,-0.1435,0.5000,146.3271,-0.0000,-40.7293,-27.7146,22.3423,237.0142,24.0442,19.2064
429,-22.6672,-0.1482,0.5000,145.7320,-0.0000,-40.5358,-25.6357,22.7149,237.5199,23.8598,19.8414
431,-22.9698,-0.1531,0.5000,145.1288,-0.0000,-40.2486,-22.6599,23.2880,238.2718,23.5831,20.8427
433,-23.2826,-0.1584,0.5000,144.5168,-0.0000,-39.9589,-19.8161,23.8910,239.0306,23.3005,21.9280
435,-23.6062,-0.1639,0.5000,143.8949,-0.0000,-39.6664,-17.1282,24.5265,239.7961,23.0121,23.1064
437,-23.9413,-0.1697,0.5000,143.2624,-0.0000,-39.3707,-14.6169,25.1975,240.5677,22.7175,24.3882
439,-24.2881,-0.1757,0.5000,142.6186,-0.0000,-39.0714,-12.3024,25.9065,241.3446,22.4167,25.7849
441,-24.6473,-0.1819,0.5000,141.9630,-0.0000,-38.7680,-10.2007,26.6568,242.1257,22.1095,27.3089
