Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
37,21.4423,0.1259,0.5000,459.9085,-0.0000,-152.4898,-3349.0025,1883.0925,54.8517,4.2271,0.0075
39,21.6555,0.0959,0.5000,471.7406,-0.0000,-150.2597,-3157.3538,1711.6872,55.6941,4.6901,0.0072
41,21.8166,0.0720,0.5000,481.2167,-0.0000,-148.9218,-3043.0931,1607.2221,56.0926,5.0017,0.0070
43,21.9359,0.0527,0.5000,488.6925,-0.0000,-147.0872,-2888.3230,1463.7773,56.5135,5.4726,0.0069
45,22.0210,0.0367,0.5000,494.4672,-0.0000,-145.6790,-2771.6503,1354.7354,56.7480,5.8698,0.0068
47,22.0772,0.0232,0.5000,498.7925,-0.0000,-144.8779,-2706.2878,1293.5131,56.8523,6.1099,0.0067
49,22.1089,0.0116,0.5000,501.8806,-0.0000,-143.3636,-2585.0483,1180.0703,57.0040,6.5921,0.0067
51,22.1192,0.0014,0.5000,503.9108,-0.0000,-141.9490,-2474.7802,1077.4867,57.1087,7.0765,0.0067
53,22.1106,-0.0076,0.5000,505.0351,-0.0000,-141.2738,-2423.2401,1029.8760,57.1520,7.3194,0.0067
55,22.0852,-0.0157,0.5000,505.3823,-0.0000,-139.9800,-2326.5062,941.3437,57.2330,7.8060,0.0067
57,22.0444,-0.0231,0.5000,505.0626,-0.0000,-139.3587,-2281.0296,900.1805,57.2747,8.0496,0.0068
59,21.9897,-0.0299,0.5000,504.1698,-0.0000,-138.1619,-2195.2566,823.5173,57.3683,8.5372,0.0069
61,21.9221,-0.0361,0.5000,502.7845,-0.0000,-137.0206,-2115.7207,753.7680,57.4828,9.0249,0.0070
63,21.8425,-0.0419,0.5000,500.9757,-0.0000,-136.4689,-2078.0752,721.2702,57.5499,9.2686,0.0070
65,21.7519,-0.0473,0.5000,498.8030,-0.0000,-135.6627,-2024.0332,675.2616,57.6648,9.6339,0.0072
67,21.6510,-0.0523,0.5000,496.3179,-0.0000,-134.8810,-1972.7277,632.3456,57.7978,9.9987,0.0073
69,21.5405,-0.0570,0.5000,493.5649,-0.0000,-133.3838,-1877.5525,554.9332,58.1220,10.7260,0.0076
71,21.4210,-0.0614,0.5000,490.5826,-0.0000,-132.6651,-1833.3515,520.0501,58.3140,11.0882,0.0077
73,21.2932,-0.0654,0.5000,487.4048,-0.0000,-131.9644,-1791.2112,487.4822,58.5262,11.4494,0.0079
75,21.1575,-0.0692,0.5000,484.0605,-0.0000,-131.2803,-1750.9988,457.0715,58.7584,11.8092,0.0081
77,21.0146,-0.0727,0.5000,480.5753,-0.0000,-130.6117,-1712.5973,428.6720,59.0103,12.1677,0.0083
79,20.8650,-0.0760,0.5000,476.9716,-0.0000,-129.9573,-1675.9033,402.1482,59.2815,12.5247,0.0085
81,20.7091,-0.0791,0.5000,473.2690,-0.0000,-129.3159,-1640.8179,377.3742,59.5715,12.8802,0.0088
83,20.5475,-0.0819,0.5000,469.4844,-0.0000,-128.6864,-1607.2434,354.2323,59.8796,13.2340,0.0090
85,20.3805,-0.0844,0.5000,465.6331,-0.0000,-128.0678,-1575.0923,332.6130,60.2052,13.5861,0.0093
87,20.2087,-0.0868,0.5000,461.7282,-0.0000,-127.4593,-1544.2945,312.4144,60.5477,13.9364,0.0095
89,20.0324,-0.0889,0.5000,457.7814,-0.0000,-126.8598,-1514.7863,293.5418,60.9062,14.2849,0.0098
91,19.8520,-0.0909,0.5000,453.8029,-0.0000,-126.2683,-1486.4843,275.9070,61.2799,14.6315,0.0101
93,19.6680,-0.0927,0.5000,449.8018,-0.0000,-125.6842,-1459.3236,259.4266,61.6682,14.9761,0.0105
95,19.4806,-0.0943,0.5000,445.7859,-0.0000,-125.1066,-1433.2546,244.0232,62.0703,15.3187,0.0108
97,19.2903,-0.0957,0.5000,441.7624,-0.0000,-124.5348,-1408.2419,229.6249,62.4855,15.6593,0.0111
99,19.0974,-0.0969,0.5000,437.7375,-0.0000,-123.4053,-1361.1064,203.5811,63.3512,16.3344,0.0119
101,18.9023,-0.0980,0.5000,433.7165,-0.0000,-122.8467,-1338.9074,191.8127,63.8006,16.6688,0.0123
103,18.7052,-0.0989,0.5000,429.7044,-0.0000,-122.2911,-1317.5669,180.8064,64.2599,17.0012,0.0127
105,18.5064,-0.0997,0.5000,425.7054,-0.0000,-121.7381,-1297.0553,170.5108,64.7283,17.3314,0.0131
107,18.3062,-0.1003,0.5000,421.7233,-0.0000,-121.1871,-1277.3038,160.8786,65.2051,17.6596,0.0136
109,18.1050,-0.1008,0.5000,417.7613,-0.0000,-120.6380,-1258.2907,151.8644,65.6899,17.9856,0.0141
111,17.9029,-0.1012,0.5000,413.8224,-0.0000,-120.0899,-1239.9981,143.4273,66.1817,18.3096,0.0146
113,17.7002,-0.1014,0.5000,409.9092,-0.0000,-119.5426,-1222.3951,135.5285,66.6799,18.6315,0.0151
115,17.4972,-0.1016,0.5000,406.0239,-0.0000,-118.9957,-1205.4433,128.1318,67.1839,18.9514,0.0156
117,17.2940,-0.1016,0.5000,402.1684,-0.0000,-118.4488,-1189.1131,121.2036,67.6932,19.2692,0.0161
119,17.0909,-0.1015,0.5000,398.3446,-0.0000,-117.9017,-1173.3856,114.7125,68.2070,19.5849,0.0167
121,16.8880,-0.1014,0.5000,394.5539,-0.0000,-117.3541,-1158.2501,108.6291,68.7248,19.8987,0.0173
123,16.6856,-0.1011,0.5000,390.7976,-0.0000,-116.8056,-1143.6526,102.9266,69.2461,20.2104,0.0179
125,16.4838,-0.1008,0.5000,387.0769,-0.0000,-116.2562,-1129.5783,97.5790,69.7703,20.5202,0.0185
127,16.2828,-0.1004,0.5000,383.3927,-0.0000,-115.7057,-1116.0132,92.5629,70.2970,20.8280,0.0191
129,16.0827,-0.0999,0.5000,379.7459,-0.0000,-114.6003,-1090.3375,83.4379,71.3557,21.4379,0.0205
131,15.8836,-0.0993,0.5000,376.1372,-0.0000,-114.0452,-1078.1666,79.2892,71.8869,21.7400,0.0211
133,15.6858,-0.0987,0.5000,372.5672,-0.0000,-113.4886,-1066.4279,75.3914,72.4188,22.0403,0.0219
135,15.4891,-0.0981,0.5000,369.0364,-0.0000,-112.9302,-1055.1027,71.7274,72.9510,22.3387,0.0226
137,15.2939,-0.0974,0.5000,365.5453,-0.0000,-112.3700,-1044.1682,68.2798,73.4831,22.6354,0.0233
139,15.1001,-0.0966,0.5000,362.0941,-0.0000,-111.8080,-1033.5989,65.0304,74.0149,22.9302,0.0241
141,14.9079,-0.0958,0.5000,358.6831,-0.0000,-111.2442,-1023.3822,61.9576,74.5460,23.2233,0.0249
143,14.7172,-0.0950,0.5000,355.3125,-0.0000,-110.6786,-1013.5004,59.0344,75.0761,23.5146,0.0257
145,14.5283,-0.0941,0.5000,351.9825,-0.0000,-110.1110,-1003.9382,56.2163,75.6049,23.8043,0.0265
147,14.3412,-0.0932,0.5000,348.6931,-0.0000,-109.7341,-997.7577,54.3849,75.9542,23.9951,0.0271
149,14.1562,-0.0921,0.5000,345.4445,-0.0000,-108.9771,-985.7861,50.7467,76.6501,24.3748,0.0282
151,13.9735,-0.0909,0.5000,342.2366,-0.0000,-108.3302,-975.9720,47.6762,77.2381,24.6954,0.0292
153,13.7932,-0.0897,0.5000,339.0695,-0.0000,-107.7948,-968.1203,45.1993,77.7194,24.9581,0.0300
155,13.6153,-0.0885,0.5000,335.9430,-0.0000,-107.2573,-960.4653,42.8107,78.1976,25.2195,0.0309
157,13.4397,-0.0874,0.5000,332.8572,-0.0000,-106.4479,-949.3227,39.4398,78.9087,25.6093,0.0322
159,13.2662,-0.0864,0.5000,329.8119,-0.0000,-105.7475,-940.0099,36.7516,79.5164,25.9432,0.0333
161,13.0946,-0.0855,0.5000,326.8071,-0.0000,-105.3170,-934.4194,35.2011,79.8867,26.1470,0.0340
163,12.9248,-0.0846,0.5000,323.8425,-0.0000,-104.4552,-923.4904,32.3148,80.6225,26.5520,0.0355
165,12.7564,-0.0839,0.5000,320.9181,-0.0000,-104.0243,-918.1381,30.9720,80.9882,26.7531,0.0362
167,12.5893,-0.0833,0.5000,318.0336,-0.0000,-103.1631,-907.6252,28.4724,81.7160,27.1527,0.0378
169,12.4233,-0.0828,0.5000,315.1888,-0.0000,-102.5400,-900.1407,26.8045,82.2411,27.4400,0.0389
171,12.2582,-0.0824,0.5000,312.3835,-0.0000,-101.9184,-892.7467,25.2471,82.7648,27.7253,0.0401
173,12.0938,-0.0821,0.5000,309.6176,-0.0000,-101.2985,-885.4238,23.7934,83.2876,28.0086,0.0413
175,11.9299,-0.0818,0.5000,306.8907,-0.0000,-100.6809,-878.1523,22.4346,83.8101,28.2896,0.0425
177,11.7665,-0.0817,0.5000,304.2027,-0.0000,-100.0659,-870.9130,21.1649,84.3326,28.5685,0.0437
179,11.6031,-0.0817,0.5000,301.5533,-0.0000,-99.4539,-863.6872,19.9779,84.8559,28.8451,0.0450
181,11.4398,-0.0817,0.5000,298.9423,-0.0000,-98.8452,-856.4571,18.8678,85.3803,29.1194,0.0464
183,11.2762,-0.0818,0.5000,296.3693,-0.0000,-98.2403,-849.2048,17.8293,85.9066,29.3912,0.0478
185,11.1122,-0.0821,0.5000,293.8342,-0.0000,-97.6395,-841.9138,16.8573,86.4353,29.6605,0.0492
187,10.9477,-0.0824,0.5000,291.3367,-0.0000,-97.0430,-834.5681,15.9473,86.9670,29.9272,0.0507
189,10.7823,-0.0829,0.5000,288.8766,-0.0000,-96.4513,-827.1529,15.0952,87.5023,30.1912,0.0522
191,10.6159,-0.0834,0.5000,286.4536,-0.0000,-95.8647,-819.6542,14.2970,88.0418,30.4524,0.0538
193,10.4484,-0.0840,0.5000,284.0673,-0.0000,-95.2834,-812.0595,13.5492,88.5862,30.7107,0.0554
195,10.2794,-0.0847,0.5000,281.7177,-0.0000,-94.7078,-804.3574,12.8484,89.1362,30.9660,0.0571
197,10.1089,-0.0856,0.5000,279.4044,-0.0000,-94.1382,-796.5379,12.1914,89.6923,31.2183,0.0589
199,9.9367,-0.0865,0.5000,277.1271,-0.0000,-93.5747,-788.5927,11.5755,90.2553,31.4673,0.0608
201,9.7625,-0.0875,0.5000,274.8857,-0.0000,-93.0176,-780.5149,10.9979,90.8257,31.7130,0.0627
203,9.5863,-0.0885,0.5000,272.6797,-0.0000,-92.4671,-772.2994,10.4562,91.4043,31.9553,0.0647
205,9.4077,-0.0897,0.5000,270.5090,-0.0000,-91.9234,-763.9427,9.9482,91.9915,32.1941,0.0668
207,9.2268,-0.0909,0.5000,268.3732,-0.0000,-91.3866,-755.4432,9.4717,92.5881,32.4292,0.0691
209,9.0433,-0.0922,0.5000,266.2720,-0.0000,-90.8569,-746.8008,9.0247,93.1946,32.6607,0.0714
211,8.8572,-0.0936,0.5000,264.2052,-0.0000,-90.3342,-738.0173,8.6055,93.8116,32.8882,0.0738
213,8.6683,-0.0950,0.5000,262.1725,-0.0000,-89.8188,-729.0960,8.2123,94.4394,33.1119,0.0764
215,8.4765,-0.0964,0.5000,260.1734,-0.0000,-89.3106,-720.0419,7.8436,95.0787,33.3315,0.0791
217,8.2818,-0.0979,0.5000,258.2077,-0.0000,-88.8097,-710.8614,7.4979,95.7298,33.5470,0.0819
219,8.0841,-0.0994,0.5000,256.2750,-0.0000,-88.3158,-701.5623,7.1738,96.3931,33.7583,0.0849
221,7.8834,-0.1009,0.5000,254.3749,-0.0000,-87.8291,-692.1533,6.8702,97.0689,33.9654,0.0880
223,7.6796,-0.1025,0.5000,252.5071,-0.0000,-87.3494,-682.6446,6.5857,97.7575,34.1681,0.0913
225,7.4727,-0.1040,0.5000,250.6710,-0.0000,-86.8766,-673.0466,6.3195,98.4591,34.3664,0.0947
227,7.2628,-0.1055,0.5000,248.8663,-0.0000,-86.4106,-663.3709,6.0703,99.1739,34.5602,0.0984
229,7.0498,-0.1071,0.5000,247.0926,-0.0000,-85.9511,-653.6292,5.8374,99.9019,34.7495,0.1022
231,6.8338,-0.1085,0.5000,245.3493,-0.0000,-85.4980,-643.8335,5.6197,100.6431,34.9342,0.1063
233,6.6149,-0.1100,0.5000,243.6359,-0.0000,-85.0510,-633.9958,5.4165,101.3977,35.1143,0.1106
235,6.3931,-0.1114,0.5000,241.9520,-0.0000,-84.6100,-624.1282,5.2271,102.1655,35.2898,0.1151
237,6.1685,-0.1128,0.5000,240.2969,-0.0000,-84.1747,-614.2423,5.0507,102.9465,35.4606,0.1198
239,5.9412,-0.1142,0.5000,238.6702,-0.0000,-83.7449,-604.3494,4.8866,103.7404,35.6267,0.1248
241,5.7113,-0.1154,0.5000,237.0711,-0.0000,-83.3204,-594.4603,4.7342,104.5471,35.7881,0.1301
243,5.4788,-0.1167,0.5000,235.4992,-0.0000,-82.9008,-584.5849,4.5930,105.3664,35.9447,0.1356
245,5.2440,-0.1179,0.5000,233.9538,-0.0000,-82.4859,-574.7327,4.4624,106.1981,36.0965,0.1414
247,5.0068,-0.1190,0.5000,232.4342,-0.0000,-82.0756,-564.9123,4.3418,107.0418,36.2436,0.1476
249,4.7673,-0.1201,0.5000,230.9398,-0.0000,-81.6695,-555.1314,4.2309,107.8974,36.3859,0.1540
251,4.5258,-0.1212,0.5000,229.4699,-0.0000,-81.2674,-545.3969,4.1291,108.7644,36.5233,0.1608
253,4.2822,-0.1221,0.5000,228.0239,-0.0000,-80.8691,-535.7150,4.0361,109.6427,36.6560,0.1680
255,4.0368,-0.1231,0.5000,226.6010,-0.0000,-80.4745,-526.0908,3.9514,110.5319,36.7838,0.1755
257,3.7894,-0.1240,0.5000,225.2006,-0.0000,-80.0832,-516.5289,3.8746,111.4316,36.9067,0.1835
259,3.5404,-0.1248,0.5000,223.8220,-0.0000,-79.6952,-507.0327,3.8056,112.3417,37.0248,0.1918
261,3.2897,-0.1257,0.5000,222.4644,-0.0000,-79.3102,-497.6052,3.7438,113.2618,37.1380,0.2006
263,3.0374,-0.1264,0.5000,221.1272,-0.0000,-78.9281,-488.2486,3.6891,114.1916,37.2463,0.2098
265,2.7836,-0.1272,0.5000,219.8097,-0.0000,-78.5487,-478.9644,3.6411,115.1310,37.3496,0.2196
267,2.5283,-0.1279,0.5000,218.5111,-0.0000,-78.1719,-469.7535,3.5996,116.0796,37.4480,0.2298
269,2.2716,-0.1286,0.5000,217.2308,-0.0000,-77.7977,-460.6164,3.5644,117.0372,37.5414,0.2405
271,2.0135,-0.1293,0.5000,215.9680,-0.0000,-77.4259,-451.5529,3.5352,118.0036,37.6297,0.2519
273,1.7540,-0.1300,0.5000,214.7222,-0.0000,-77.0563,-442.5626,3.5118,118.9787,37.7130,0.2638
275,1.4933,-0.1306,0.5000,213.4927,-0.0000,-76.6890,-433.6445,3.4940,119.9623,37.7912,0.2763
277,1.2312,-0.1313,0.5000,212.2787,-0.0000,-76.3239,-424.7975,3.4818,120.9543,37.8642,0.2895
279,0.9678,-0.1319,0.5000,211.0797,-0.0000,-75.9609,-416.0202,3.4748,121.9545,37.9320,0.3034
281,0.7032,-0.1326,0.5000,209.8950,-0.0000,-75.5999,-407.3109,3.4731,122.9629,37.9945,0.3180
283,0.4372,-0.1332,0.5000,208.7240,-0.0000,-75.2410,-398.6678,3.4764,123.9795,38.0518,0.3334
285,0.1699,-0.1339,0.5000,207.5662,-0.0000,-74.8841,-390.0889,3.4846,125.0041,38.1036,0.3496
287,-0.0987,-0.1346,0.5000,206.4208,-0.0000,-74.5292,-381.5724,3.4977,126.0368,38.1501,0.3667
289,-0.3687,-0.1352,0.5000,205.2875,-0.0000,-74.1763,-373.1162,3.5155,127.0776,38.1910,0.3848
291,-0.6400,-0.1360,0.5000,204.1656,-0.0000,-73.8253,-364.7183,3.5381,128.1264,38.2264,0.4038
293,-0.9128,-0.1367,0.5000,203.0545,-0.0000,-73.4763,-356.3769,3.5652,129.1834,38.2561,0.4238
295,-1.1871,-0.1374,0.5000,201.9539,-0.0000,-73.1292,-348.0902,3.5970,130.2486,38.2801,0.4449
297,-1.4629,-0.1382,0.5000,200.8631,-0.0000,-72.7841,-339.8566,3.6333,131.3220,38.2983,0.4673
299,-1.7403,-0.1390,0.5000,199.7817,-0.0000,-72.4410,-331.6746,3.6742,132.4038,38.3106,0.4908
301,-2.0193,-0.1398,0.5000,198.7092,-0.0000,-72.0999,-323.5430,3.7196,133.4939,38.3170,0.5157
303,-2.3000,-0.1407,0.5000,197.6452,-0.0000,-71.7608,-315.4610,3.7696,134.5926,38.3173,0.5420
305,-2.5824,-0.1415,0.5000,196.5893,-0.0000,-71.4237,-307.4280,3.8241,135.7000,38.3115,0.5699
307,-2.8666,-0.1425,0.5000,195.5409,-0.0000,-71.0886,-299.4437,3.8832,136.8160,38.2995,0.5993
309,-3.1527,-0.1434,0.5000,194.4998,-0.0000,-70.7555,-291.5084,3.9470,137.9409,38.2811,0.6304
311,-3.4407,-0.1444,0.5000,193.4655,-0.0000,-70.4244,-283.6226,4.0154,139.0747,38.2564,0.6634
313,-3.7307,-0.1454,0.5000,192.4377,-0.0000,-70.0953,-275.7878,4.0886,140.2176,38.2253,0.6983
315,-4.0227,-0.1464,0.5000,191.4159,-0.0000,-69.7683,-268.0055,4.1667,141.3696,38.1876,0.7354
317,-4.3169,-0.1475,0.5000,190.4000,-0.0000,-69.4433,-260.2784,4.2496,142.5308,38.1432,0.7746
319,-4.6131,-0.1485,0.5000,189.3894,-0.0000,-69.1203,-252.6095,4.3376,143.7013,38.0921,0.8163
321,-4.9116,-0.1496,0.5000,188.3840,-0.0000,-68.7993,-245.0027,4.4308,144.8810,38.0342,0.8605
323,-5.2123,-0.1508,0.5000,187.3834,-0.0000,-68.4802,-237.4630,4.5292,146.0701,37.9695,0.9074
325,-5.5153,-0.1519,0.5000,186.3873,-0.0000,-68.1630,-229.9961,4.6330,147.2684,37.8979,0.9572
327,-5.8206,-0.1531,0.5000,185.3956,-0.0000,-67.8478,-222.6088,4.7423,148.4760,37.8192,1.0102
329,-6.1282,-0.1542,0.5000,184.4078,-0.0000,-67.5344,-215.3091,4.8574,149.6927,37.7335,1.0665
331,-6.4381,-0.1554,0.5000,183.4239,-0.0000,-67.2227,-208.1063,4.9783,150.9184,37.6408,1.1263
333,-6.7504,-0.1566,0.5000,182.4436,-0.0000,-66.9128,-201.0109,5.1053,152.1529,37.5409,1.1899
335,-7.0649,-0.1577,0.5000,181.4667,-0.0000,-66.6045,-194.0350,5.2385,153.3959,37.4339,1.2576
337,-7.3817,-0.1588,0.5000,180.4931,-0.0000,-66.2977,-187.1923,5.3781,154.6470,37.3198,1.3296
339,-7.7007,-0.1599,0.5000,179.5225,-0.0000,-65.9923,-180.4980,5.5243,155.9059,37.1985,1.4061
341,-8.0217,-0.1609,0.5000,178.5550,-0.0000,-65.6883,-173.9693,5.6773,157.1721,37.0702,1.4876
343,-8.3447,-0.1619,0.5000,177.5904,-0.0000,-65.3854,-167.6251,5.8373,158.4448,36.9349,1.5742
345,-8.6696,-0.1627,0.5000,176.6287,-0.0000,-65.0835,-161.4862,6.0045,159.7234,36.7927,1.6662
347,-8.9960,-0.1635,0.5000,175.6699,-0.0000,-64.7825,-155.5751,6.1790,161.0070,36.6436,1.7640
349,-9.3239,-0.1641,0.5000,174.7139,-0.0000,-64.4821,-149.9163,6.3611,162.2946,36.4879,1.8679
351,-9.6528,-0.1646,0.5000,173.7610,-0.0000,-64.1823,-144.5355,6.5508,163.5850,36.3258,1.9781
353,-9.9825,-0.1650,0.5000,172.8112,-0.0000,-63.8828,-139.4598,6.7483,164.8770,36.1573,2.0948
355,-10.3126,-0.1651,0.5000,171.8647,-0.0000,-63.5833,-134.7168,6.9536,166.1690,35.9829,2.2184
357,-10.6427,-0.1650,0.5000,170.9219,-0.0000,-63.2838,-130.3345,7.1669,167.4594,35.8029,2.3490
359,-10.9722,-0.1646,0.5000,169.9829,-0.0000,-62.9839,-126.3394,7.3880,168.7462,35.6175,2.4867
361,-11.3005,-0.1639,0.5000,169.0484,-0.0000,-62.6835,-122.7564,7.6170,170.0273,35.4273,2.6317
363,-11.6271,-0.1629,0.5000,168.1188,-0.0000,-62.3824,-119.6071,7.8537,171.3005,35.2326,2.7839
365,-11.9511,-0.1615,0.5000,167.1947,-0.0000,-62.0804,-116.9070,8.0978,172.5633,35.0340,2.9431
367,-12.2719,-0.1597,0.5000,166.2769,-0.0000,-61.7774,-114.6681,8.3491,173.8129,34.8320,3.1093
369,-12.5886,-0.1575,0.5000,165.3662,-0.0000,-61.4732,-112.8872,8.6070,175.0464,34.6273,3.2821
371,-12.9004,-0.1549,0.5000,164.4635,-0.0000,-61.1678,-111.5610,8.8711,176.2608,34.4205,3.4609
373,-13.2063,-0.1518,0.5000,163.5701,-0.0000,-60.8611,-110.6605,9.1407,177.4528,34.2122,3.6452
375,-13.5055,-0.1482,0.5000,162.6872,-0.0000,-60.5530,-110.1569,9.4149,178.6193,34.0031,3.8344
377,-13.7970,-0.1442,0.5000,161.8159,-0.0000,-60.2436,-110.0027,9.6931,179.7569,33.7939,4.0274
379,-14.0801,-0.1399,0.5000,160.9579,-0.0000,-59.9329,-110.1375,9.9741,180.8625,33.5852,4.2234
381,-14.3539,-0.1351,0.5000,160.1146,-0.0000,-59.6210,-110.4924,10.2568,181.9329,33.3777,4.4214
383,-14.6178,-0.1300,0.5000,159.2875,-0.0000,-59.3077,-110.9929,10.5403,182.9653,33.1718,4.6203
385,-14.8712,-0.1247,0.5000,158.4783,-0.0000,-58.9931,-111.5631,10.8232,183.9571,32.9682,4.8191
387,-15.1138,-0.1192,0.5000,157.6884,-0.0000,-58.6772,-112.1190,11.1045,184.9063,32.7671,5.0168
389,-15.3453,-0.1137,0.5000,156.9194,-0.0000,-58.3597,-112.5998,11.3831,185.8113,32.5688,5.2125
391,-15.5656,-0.1081,0.5000,156.1723,-0.0000,-58.0406,-112.9397,11.6579,186.6710,32.3736,5.4054
393,-15.7751,-0.1027,0.5000,155.4485,-0.0000,-57.7197,-113.0989,11.9281,187.4849,32.1816,5.5950
395,-15.9738,-0.0974,0.5000,154.7486,-0.0000,-57.3966,-113.0430,12.1928,188.2533,31.9928,5.7807
397,-16.1623,-0.0924,0.5000,154.0732,-0.0000,-57.0713,-112.7583,12.4515,188.9770,31.8071,5.9625
399,-16.3412,-0.0877,0.5000,153.4227,-0.0000,-56.7434,-112.2487,12.7037,189.6572,31.6245,6.1401
401,-16.5110,-0.0833,0.5000,152.7969,-0.0000,-56.4128,-111.5248,12.9491,190.2959,31.4446,6.3138
403,-16.6726,-0.0793,0.5000,152.1955,-0.0000,-56.0795,-110.6091,13.1877,190.8954,31.2672,6.4836
405,-16.8267,-0.0757,0.5000,151.6179,-0.0000,-55.7432,-109.5369,13.4195,191.4580,31.0922,6.6499
407,-16.9740,-0.0725,0.5000,151.0632,-0.0000,-55.4042,-108.3380,13.6446,191.9868,30.9193,6.8130
409,-17.1153,-0.0696,0.5000,150.5304,-0.0000,-55.0624,-107.0431,13.8634,192.4844,30.7481,6.9735
411,-17.2513,-0.0671,0.5000,150.0182,-0.0000,-54.7182,-105.6897,14.0763,192.9538,30.5785,7.1318
413,-17.3826,-0.0649,0.5000,149.5253,-0.0000,-54.3717,-104.3004,14.2837,193.3978,30.4101,7.2882
415,-17.5098,-0.0629,0.5000,149.0504,-0.0000,-54.0234,-102.8970,14.4861,193.8190,30.2429,7.4434
417,-17.6336,-0.0613,0.5000,148.5921,-0.0000,-53.6735,-101.4971,14.6840,194.2200,30.0765,7.5976
419,-17.7544,-0.0599,0.5000,148.1491,-0.0000,-53.3225,-100.1065,14.8779,194.6031,29.9108,7.7514
421,-17.8727,-0.0587,0.5000,147.7201,-0.0000,-52.9706,-98.7327,15.0684,194.9704,29.7457,7.9052
423,-17.9888,-0.0577,0.5000,147.3039,-0.0000,-52.6183,-97.3728,15.2559,195.3238,29.5809,8.0593
425,-18.1031,-0.0569,0.5000,146.8993,0.0000,-52.2660,-96.0313,15.4410,195.6650,29.4164,8.2142
427,-18.2160,-0.0562,0.5000,146.5054,0.0000,-51.9139,-94.6917,15.6241,195.9956,29.2520,8.3701
429,-18.3278,-0.0557,0.5000,146.1211,-0.0000,-51.5624,-93.3542,15.8057,196.3169,29.0875,8.5276
431,-18.4387,-0.0553,0.5000,145.7456,-0.0000,-51.2117,-92.0114,15.9863,196.6303,28.9230,8.6871
433,-18.5491,-0.0551,0.5000,145.3781,0.0000,-50.8620,-90.6537,16.1663,196.9369,28.7582,8.8487
435,-18.6592,-0.0550,0.5000,145.0179,0.0000,-50.5136,-89.2560,16.3459,197.2375,28.5930,9.0132
437,-18.7694,-0.0551,0.5000,144.6641,-0.0000,-50.2791,-88.3159,16.4673,197.4378,28.4813,9.1260
439,-18.8798,-0.0553,0.5000,144.3163,0.0000,-49.8123,-86.3629,16.7109,197.8328,28.2570,9.3565
441,-18.9907,-0.0556,0.5000,143.9736,-0.0000,-49.5800,-85.3592,16.8334,198.0282,28.1443,9.4746
