Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
155,13.6998,-0.0857,0.5000,331.4477,0.0000,-109.0945,-972.9501,47.9989,71.8334,25.2746,0.0342
157,13.5299,-0.0846,0.5000,328.4455,-0.0000,-108.4287,-963.9234,44.9940,72.3377,25.5877,0.0353
159,13.3619,-0.0836,0.5000,325.4822,0.0000,-107.7615,-955.1311,42.1744,72.8379,25.8989,0.0364
161,13.1958,-0.0828,0.5000,322.5577,0.0000,-107.2436,-948.4632,40.1169,73.2231,26.1389,0.0373
163,13.0312,-0.0820,0.5000,319.6718,-0.0000,-106.2077,-935.4682,36.3245,73.9875,26.6155,0.0391
165,12.8680,-0.0814,0.5000,316.8245,0.0000,-105.6901,-929.1215,34.5809,74.3672,26.8520,0.0401
167,12.7060,-0.0808,0.5000,314.0155,0.0000,-105.1732,-922.8605,32.9299,74.7455,27.0873,0.0410
169,12.5449,-0.0804,0.5000,311.2448,-0.0000,-104.6571,-916.6757,31.3677,75.1228,27.3213,0.0420
171,12.3846,-0.0800,0.5000,308.5121,0.0000,-103.6284,-904.4936,28.4898,75.8752,27.7854,0.0439
173,12.2248,-0.0798,0.5000,305.8172,0.0000,-103.1162,-898.4757,27.1646,76.2508,28.0155,0.0450
175,12.0654,-0.0796,0.5000,303.1599,-0.0000,-102.4814,-891.0376,25.6133,76.7180,28.2997,0.0463
177,11.9062,-0.0796,0.5000,300.5400,-0.0000,-101.8497,-883.6363,24.1627,77.1856,28.5818,0.0476
179,11.7470,-0.0796,0.5000,297.9573,-0.0000,-101.2214,-876.2537,22.8060,77.6542,28.8616,0.0490
181,11.5877,-0.0797,0.5000,295.4116,0.0000,-100.5969,-868.8721,21.5365,78.1241,29.1390,0.0504
183,11.4280,-0.0799,0.5000,292.9025,0.0000,-99.9764,-861.4746,20.3484,78.5960,29.4140,0.0519
185,11.2677,-0.0802,0.5000,290.4300,-0.0000,-99.3605,-854.0451,19.2359,79.0703,29.6865,0.0534
187,11.1068,-0.0806,0.5000,287.9937,-0.0000,-98.7493,-846.5684,18.1940,79.5477,29.9563,0.0549
189,10.9449,-0.0811,0.5000,285.5935,0.0000,-98.1432,-839.0301,17.2180,80.0285,30.2235,0.0566
191,10.7819,-0.0817,0.5000,283.2290,0.0000,-97.5425,-831.4170,16.3034,80.5135,30.4879,0.0582
193,10.6177,-0.0824,0.5000,280.9000,-0.0000,-96.9474,-823.7170,15.4462,81.0030,30.7494,0.0600
195,10.4521,-0.0831,0.5000,278.6064,-0.0000,-96.3583,-815.9194,14.6425,81.4978,31.0079,0.0618
197,10.2848,-0.0840,0.5000,276.3478,0.0000,-95.7753,-808.0145,13.8888,81.9984,31.2634,0.0637
199,10.1157,-0.0849,0.5000,274.1239,0.0000,-95.1988,-799.9945,13.1820,82.5053,31.5157,0.0657
201,9.9446,-0.0859,0.5000,271.9346,-0.0000,-94.6288,-791.8529,12.5190,83.0190,31.7646,0.0677
203,9.7715,-0.0870,0.5000,269.7796,-0.0000,-94.0656,-783.5846,11.8970,83.5402,32.0102,0.0699
205,9.5961,-0.0881,0.5000,267.6586,0.0000,-93.5094,-775.1865,11.3134,84.0693,32.2523,0.0721
207,9.4183,-0.0894,0.5000,265.5713,0.0000,-92.9603,-766.6567,10.7658,84.6069,32.4909,0.0745
209,9.2380,-0.0906,0.5000,263.5175,-0.0000,-92.4183,-757.9953,10.2520,85.1535,32.7257,0.0769
211,9.0550,-0.0920,0.5000,261.4968,-0.0000,-91.8836,-749.2038,9.7699,85.7095,32.9568,0.0795
213,8.8694,-0.0933,0.5000,259.5089,0.0000,-91.3562,-740.2854,9.3175,86.2752,33.1840,0.0822
215,8.6809,-0.0948,0.5000,257.5536,0.0000,-90.8360,-731.2445,8.8931,86.8513,33.4072,0.0850
217,8.4896,-0.0962,0.5000,255.6305,0.0000,-90.3232,-722.0871,8.4950,87.4379,33.6264,0.0880
219,8.2953,-0.0977,0.5000,253.7393,-0.0000,-89.8176,-712.8203,8.1217,88.0353,33.8414,0.0912
221,8.0981,-0.0992,0.5000,251.8795,-0.0000,-89.3191,-703.4526,7.7717,88.6440,34.0523,0.0945
223,7.8979,-0.1006,0.5000,250.0509,0.0000,-88.8277,-693.9929,7.4436,89.2640,34.2589,0.0979
225,7.6948,-0.1021,0.5000,248.2530,0.0000,-88.3433,-684.4515,7.1363,89.8956,34.4612,0.1016
227,7.4887,-0.1036,0.5000,246.4855,-0.0000,-87.8656,-674.8388,6.8486,90.5388,34.6591,0.1054
229,7.2796,-0.1051,0.5000,244.7477,-0.0000,-87.3945,-665.1659,6.5793,91.1938,34.8526,0.1095
231,7.0677,-0.1065,0.5000,243.0395,0.0000,-86.9299,-655.4441,6.3275,91.8605,35.0416,0.1137
233,6.8529,-0.1079,0.5000,241.3601,0.0000,-86.4714,-645.6846,6.0922,92.5391,35.2261,0.1182
235,6.6353,-0.1093,0.5000,239.7092,0.0000,-86.0190,-635.8989,5.8726,93.2293,35.4061,0.1229
237,6.4151,-0.1106,0.5000,238.0862,-0.0000,-85.5723,-626.0978,5.6677,93.9312,35.5815,0.1279
239,6.1923,-0.1119,0.5000,236.4907,-0.0000,-85.1311,-616.2920,5.4769,94.6445,35.7523,0.1331
241,5.9669,-0.1131,0.5000,234.9219,0.0000,-84.6951,-606.4918,5.2995,95.3692,35.9185,0.1386
243,5.7391,-0.1143,0.5000,233.3794,0.0000,-84.2642,-596.7068,5.1346,96.1049,36.0800,0.1444
245,5.5090,-0.1155,0.5000,231.8626,-0.0000,-83.8381,-586.9458,4.9818,96.8516,36.2369,0.1504
247,5.2767,-0.1166,0.5000,230.3709,-0.0000,-83.4165,-577.2171,4.8404,97.6089,36.3892,0.1568
249,5.0422,-0.1176,0.5000,228.9036,-0.0000,-82.9993,-567.5282,4.7099,98.3767,36.5368,0.1636
251,4.8057,-0.1186,0.5000,227.4601,0.0000,-82.5861,-557.8858,4.5897,99.1546,36.6796,0.1706
253,4.5673,-0.1195,0.5000,226.0398,0.0000,-82.1767,-548.2958,4.4794,99.9423,36.8178,0.1781
255,4.3271,-0.1204,0.5000,224.6420,-0.0000,-81.7710,-538.7632,4.3786,100.7396,36.9513,0.1859
257,4.0852,-0.1213,0.5000,223.2660,-0.0000,-81.3688,-529.2926,4.2866,101.5463,37.0801,0.1941
259,3.8416,-0.1221,0.5000,221.9113,0.0000,-80.9698,-519.8874,4.2033,102.3620,37.2041,0.2027
261,3.5964,-0.1229,0.5000,220.5771,0.0000,-80.5739,-510.5504,4.1282,103.1865,37.3234,0.2118
263,3.3498,-0.1236,0.5000,219.2627,-0.0000,-80.1810,-501.2840,4.0609,104.0196,37.4379,0.2213
265,3.1017,-0.1243,0.5000,217.9676,-0.0000,-79.7908,-492.0898,4.0012,104.8609,37.5476,0.2313
267,2.8523,-0.1250,0.5000,216.6910,0.0000,-79.4033,-482.9686,3.9487,105.7104,37.6525,0.2419
269,2.6015,-0.1256,0.5000,215.4323,0.0000,-79.0183,-473.9211,3.9032,106.5677,37.7526,0.2529
271,2.3495,-0.1262,0.5000,214.1909,-0.0000,-78.6358,-464.9472,3.8644,107.4327,37.8478,0.2645
273,2.0963,-0.1269,0.5000,212.9660,-0.0000,-78.2556,-456.0465,3.8320,108.3052,37.9381,0.2768
275,1.8418,-0.1275,0.5000,211.7572,-0.0000,-77.8777,-447.2182,3.8058,109.1851,38.0235,0.2896
277,1.5862,-0.1280,0.5000,210.5636,0.0000,-77.5020,-438.4613,3.7856,110.0722,38.1039,0.3031
279,1.3293,-0.1286,0.5000,209.3848,0.0000,-77.1284,-429.7743,3.7713,110.9664,38.1793,0.3172
281,1.0713,-0.1292,0.5000,208.2202,-0.0000,-76.7569,-421.1557,3.7627,111.8678,38.2496,0.3321
283,0.8122,-0.1298,0.5000,207.0691,-0.0000,-76.3875,-412.6037,3.7595,112.7761,38.3148,0.3478
285,0.5518,-0.1304,0.5000,205.9310,-0.0000,-76.0201,-404.1163,3.7617,113.6913,38.3748,0.3643
287,0.2903,-0.1310,0.5000,204.8054,-0.0000,-75.6547,-395.6917,3.7692,114.6134,38.4297,0.3816
289,0.0275,-0.1316,0.5000,203.6916,-0.0000,-75.2913,-387.3276,3.7817,115.5425,38.4792,0.3998
291,-0.2364,-0.1322,0.5000,202.5892,-0.0000,-74.9298,-379.0222,3.7994,116.4785,38.5234,0.4190
293,-0.5017,-0.1329,0.5000,201.4977,-0.0000,-74.5704,-370.7733,3.8219,117.4214,38.5621,0.4393
295,-0.7683,-0.1335,0.5000,200.4166,-0.0000,-74.2129,-362.5790,3.8494,118.3713,38.5954,0.4605
297,-1.0362,-0.1342,0.5000,199.3453,-0.0000,-73.8574,-354.4374,3.8817,119.3282,38.6232,0.4830
299,-1.3056,-0.1349,0.5000,198.2834,-0.0000,-73.5039,-346.3469,3.9188,120.2922,38.6453,0.5066
301,-1.5763,-0.1357,0.5000,197.2306,-0.0000,-73.1524,-338.3058,3.9606,121.2635,38.6617,0.5315
303,-1.8486,-0.1364,0.5000,196.1862,-0.0000,-72.8028,-330.3128,4.0072,122.2419,38.6723,0.5578
305,-2.1225,-0.1372,0.5000,195.1500,-0.0000,-72.4553,-322.3668,4.0585,123.2278,38.6771,0.5856
307,-2.3979,-0.1380,0.5000,194.1215,-0.0000,-72.1099,-314.4671,4.1146,124.2211,38.6759,0.6149
309,-2.6750,-0.1389,0.5000,193.1004,-0.0000,-71.7665,-306.6132,4.1755,125.2219,38.6687,0.6458
311,-2.9539,-0.1398,0.5000,192.0862,-0.0000,-71.4251,-298.8049,4.2412,126.2304,38.6554,0.6785
313,-3.2345,-0.1407,0.5000,191.0786,-0.0000,-71.0858,-291.0427,4.3117,127.2467,38.6359,0.7131
315,-3.5170,-0.1416,0.5000,190.0772,-0.0000,-70.7485,-283.3272,4.3872,128.2709,38.6101,0.7496
317,-3.8014,-0.1426,0.5000,189.0818,-0.0000,-70.4134,-275.6597,4.4677,129.3030,38.5780,0.7883
319,-4.0877,-0.1436,0.5000,188.0919,-0.0000,-70.0802,-268.0423,4.5532,130.3431,38.5395,0.8293
321,-4.3761,-0.1446,0.5000,187.1074,-0.0000,-69.7492,-260.4773,4.6439,131.3914,38.4944,0.8726
323,-4.6665,-0.1456,0.5000,186.1278,-0.0000,-69.4202,-252.9680,4.7399,132.4478,38.4427,0.9186
325,-4.9591,-0.1467,0.5000,185.1529,-0.0000,-69.0932,-245.5184,4.8413,133.5124,38.3844,0.9673
327,-5.2538,-0.1478,0.5000,184.1825,-0.0000,-68.7682,-238.1334,4.9482,134.5852,38.3194,1.0189
329,-5.5507,-0.1489,0.5000,183.2163,-0.0000,-68.4452,-230.8187,5.0608,135.6662,38.2475,1.0737
331,-5.8498,-0.1500,0.5000,182.2541,-0.0000,-68.1241,-223.5810,5.1792,136.7553,38.1688,1.1319
333,-6.1511,-0.1511,0.5000,181.2956,-0.0000,-67.8048,-216.4285,5.3036,137.8525,38.0833,1.1936
335,-6.4547,-0.1522,0.5000,180.3406,-0.0000,-67.4874,-209.3702,5.4341,138.9575,37.9908,1.2591
337,-6.7605,-0.1533,0.5000,179.3891,-0.0000,-67.1718,-202.4166,5.5710,140.0703,37.8913,1.3287
339,-7.0684,-0.1544,0.5000,178.4407,-0.0000,-66.8578,-195.5797,5.7144,141.1906,37.7849,1.4026
341,-7.3785,-0.1554,0.5000,177.4953,-0.0000,-66.5454,-188.8730,5.8645,142.3180,37.6716,1.4811
343,-7.6906,-0.1564,0.5000,176.5529,-0.0000,-66.2344,-182.3115,6.0215,143.4522,37.5512,1.5645
345,-8.0047,-0.1574,0.5000,175.6134,-0.0000,-65.9248,-175.9123,6.1856,144.5927,37.4240,1.6531
347,-8.3207,-0.1583,0.5000,174.6766,-0.0000,-65.6164,-169.6939,6.3570,145.7389,37.2900,1.7471
349,-8.6383,-0.1591,0.5000,173.7426,-0.0000,-65.3091,-163.6774,6.5359,146.8902,37.1492,1.8470
351,-8.9574,-0.1598,0.5000,172.8114,-0.0000,-65.0027,-157.8831,6.7224,148.0458,37.0018,1.9529
353,-9.2778,-0.1604,0.5000,171.8829,-0.0000,-64.6970,-152.3376,6.9167,149.2049,36.8480,2.0651
355,-9.5992,-0.1608,0.5000,170.9574,-0.0000,-64.3919,-147.0645,7.1190,150.3662,36.6878,2.1841
357,-9.9212,-0.1611,0.5000,170.0350,-0.0000,-64.0872,-142.0910,7.3293,151.5287,36.5216,2.3099
359,-10.2434,-0.1611,0.5000,169.1158,-0.0000,-63.7826,-137.4449,7.5478,152.6910,36.3496,2.4428
361,-10.5655,-0.1609,0.5000,168.2002,-0.0000,-63.4780,-133.1532,7.7744,153.8515,36.1721,2.5830
363,-10.8868,-0.1605,0.5000,167.2885,-0.0000,-63.1732,-129.2420,8.0091,155.0087,35.9896,2.7307
365,-11.2069,-0.1597,0.5000,166.3811,-0.0000,-62.8679,-125.7366,8.2518,156.1604,35.8023,2.8858
367,-11.5251,-0.1587,0.5000,165.4785,-0.0000,-62.5621,-122.6588,8.5024,157.3048,35.6107,3.0483
369,-11.8407,-0.1572,0.5000,164.5814,-0.0000,-62.2554,-120.0235,8.7605,158.4395,35.4155,3.2181
371,-12.1529,-0.1554,0.5000,163.6905,-0.0000,-61.9479,-117.8462,9.0259,159.5621,35.2170,3.3949
373,-12.4609,-0.1531,0.5000,162.8067,-0.0000,-61.6392,-116.1233,9.2980,160.6698,35.0160,3.5784
375,-12.7639,-0.1505,0.5000,161.9308,-0.0000,-61.3295,-114.8490,9.5762,161.7601,34.8130,3.7679
377,-13.0609,-0.1473,0.5000,161.0641,-0.0000,-61.0185,-114.0090,9.8599,162.8300,34.6087,3.9628
379,-13.3512,-0.1437,0.5000,160.2076,-0.0000,-60.7063,-113.5753,10.1481,163.8764,34.4039,4.1622
381,-13.6337,-0.1397,0.5000,159.3626,-0.0000,-60.3928,-113.4960,10.4400,164.8964,34.1990,4.3653
383,-13.9076,-0.1353,0.5000,158.5307,-0.0000,-60.0781,-113.7217,10.7344,165.8871,33.9949,4.5710
385,-14.1722,-0.1305,0.5000,157.7132,-0.0000,-59.7622,-114.1871,11.0301,166.8456,33.7921,4.7782
387,-14.4267,-0.1253,0.5000,156.9117,-0.0000,-59.4450,-114.8220,11.3261,167.7693,33.5912,4.9856
389,-14.6706,-0.1199,0.5000,156.1278,-0.0000,-59.1266,-115.5524,11.6210,168.6556,33.3927,5.1921
391,-14.9035,-0.1143,0.5000,155.3629,-0.0000,-58.8068,-116.3049,11.9136,169.5028,33.1971,5.3966
393,-15.1251,-0.1087,0.5000,154.6184,-0.0000,-58.5960,-116.7821,12.1040,170.0372,33.0702,5.5294
395,-15.3353,-0.1030,0.5000,153.8957,-0.0000,-58.1722,-117.6002,12.4788,171.0516,32.8209,5.7899
397,-15.5343,-0.0974,0.5000,153.1959,-0.0000,-57.9592,-117.9164,12.6626,171.5314,32.6985,5.9173
399,-15.7222,-0.0919,0.5000,152.5198,-0.0000,-57.5306,-118.3127,13.0221,172.4359,32.4583,6.1655
401,-15.8994,-0.0867,0.5000,151.8681,-0.0000,-57.3148,-118.3799,13.1972,172.8609,32.3405,6.2862
403,-16.0665,-0.0817,0.5000,151.2411,-0.0000,-56.8801,-118.2422,13.5375,173.6576,32.1094,6.5201
405,-16.2241,-0.0771,0.5000,150.6388,-0.0000,-56.6610,-118.0403,13.7025,174.0301,31.9960,6.6334
407,-16.3729,-0.0728,0.5000,150.0611,-0.0000,-56.2192,-117.3938,14.0216,174.7263,31.7732,6.8530
409,-16.5136,-0.0689,0.5000,149.5073,-0.0000,-55.9965,-116.9629,14.1758,175.0510,31.6636,6.9594
411,-16.6469,-0.0654,0.5000,148.9767,-0.0000,-55.5473,-115.9280,14.4734,175.6574,31.4479,7.1657
413,-16.7736,-0.0622,0.5000,148.4685,-0.0000,-55.3210,-115.3421,14.6170,175.9404,31.3416,7.2659
415,-16.8943,-0.0593,0.5000,147.9813,-0.0000,-54.8648,-114.0781,14.8943,176.4697,31.1318,7.4611
417,-17.0097,-0.0568,0.5000,147.5142,-0.0000,-54.6352,-113.4166,15.0282,176.7175,31.0281,7.5563
419,-17.1204,-0.0545,0.5000,147.0657,-0.0000,-54.2857,-112.3979,15.2253,177.0733,30.8725,7.6977
421,-17.2269,-0.0525,0.5000,146.6346,-0.0000,-53.9344,-111.3780,15.4161,177.4078,30.7184,7.8363
423,-17.3297,-0.0508,0.5000,146.2196,-0.0000,-53.5817,-110.3745,15.6011,177.7232,30.5657,7.9724
425,-17.4292,-0.0492,0.5000,145.8195,-0.0000,-53.2279,-109.3904,15.7807,178.0214,30.4141,8.1064
427,-17.5259,-0.0478,0.5000,145.4331,-0.0000,-52.8733,-108.4446,15.9554,178.3044,30.2636,8.2385
429,-17.6199,-0.0466,0.5000,145.0595,-0.0000,-52.5184,-107.5184,16.1258,178.5737,30.1140,8.3692
431,-17.7116,-0.0455,0.5000,144.6975,-0.0000,-52.1635,-106.6445,16.2923,178.8307,29.9652,8.4986
433,-17.8013,-0.0445,0.5000,144.3464,-0.0000,-51.8089,-105.7791,16.4553,179.0767,29.8172,8.6269
435,-17.8892,-0.0436,0.5000,144.0053,-0.0000,-51.4549,-104.9394,16.6151,179.3128,29.6698,8.7546
437,-17.9754,-0.0429,0.5000,143.6735,-0.0000,-51.1018,-104.1250,16.7722,179.5401,29.5229,8.8817
439,-18.0603,-0.0422,0.5000,143.3504,-0.0000,-50.7497,-103.3155,16.9269,179.7594,29.3766,9.0084
441,-18.1439,-0.0416,0.5000,143.0353,-0.0000,-50.3990,-102.4960,17.0793,179.9713,29.2306,9.1351
443,-18.2265,-0.0411,0.5000,142.7277,-0.0000,-49.7019,-100.8826,17.3794,180.3766,28.9398,9.3890
