Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
191,9.8732,-0.0815,0.5000,302.7370,-0.0000,-106.0507,-787.3410,14.4132,107.7209,29.3923,0.0703
193,9.7102,-0.0815,0.5000,300.0002,-0.0000,-105.3928,-781.2585,13.6780,108.3700,29.6436,0.0724
195,9.5471,-0.0816,0.5000,297.3056,-0.0000,-104.7392,-775.1171,12.9893,109.0212,29.8924,0.0746
197,9.3837,-0.0818,0.5000,294.6528,-0.0000,-104.0902,-768.8994,12.3440,109.6753,30.1386,0.0768
199,9.2196,-0.0822,0.5000,292.0414,-0.0000,-103.4463,-762.5893,11.7391,110.3328,30.3822,0.0791
201,9.0548,-0.0826,0.5000,289.4711,-0.0000,-102.8077,-756.1714,11.1721,110.9948,30.6230,0.0815
203,8.8890,-0.0831,0.5000,286.9415,-0.0000,-102.1749,-749.6308,10.6404,111.6620,30.8609,0.0839
205,8.7219,-0.0838,0.5000,284.4521,-0.0000,-101.5483,-742.9541,10.1417,112.3353,31.0959,0.0865
207,8.5534,-0.0845,0.5000,282.0027,-0.0000,-100.9281,-736.1297,9.6740,113.0156,31.3278,0.0892
209,8.3833,-0.0854,0.5000,279.5929,-0.0000,-100.3147,-729.1469,9.2352,113.7038,31.5564,0.0919
211,8.2112,-0.0864,0.5000,277.2222,-0.0000,-99.7084,-721.9962,8.8237,114.4009,31.7817,0.0948
213,8.0371,-0.0875,0.5000,274.8904,-0.0000,-99.1095,-714.6707,8.4375,115.1076,32.0036,0.0979
215,7.8608,-0.0886,0.5000,272.5970,-0.0000,-98.5182,-707.1649,8.0753,115.8249,32.2219,0.1010
217,7.6819,-0.0899,0.5000,270.3419,0.0000,-97.9348,-699.4748,7.7356,116.5538,32.4364,0.1044
219,7.5004,-0.0913,0.5000,268.1245,-0.0000,-97.3594,-691.5983,7.4170,117.2950,32.6472,0.1079
221,7.3161,-0.0927,0.5000,265.9445,-0.0000,-96.7923,-683.5360,7.1183,118.0494,32.8539,0.1115
223,7.1287,-0.0942,0.5000,263.8016,-0.0000,-96.2334,-675.2898,6.8384,118.8178,33.0566,0.1154
225,6.9383,-0.0958,0.5000,261.6953,0.0000,-95.6830,-666.8630,6.5761,119.6010,33.2551,0.1194
227,6.7446,-0.0975,0.5000,259.6254,0.0000,-95.1411,-658.2613,6.3305,120.3996,33.4492,0.1237
229,6.5475,-0.0992,0.5000,257.5913,-0.0000,-94.6076,-649.4922,6.1008,121.2143,33.6390,0.1282
231,6.3470,-0.1009,0.5000,255.5928,-0.0000,-94.0827,-640.5644,5.8859,122.0457,33.8242,0.1329
233,6.1429,-0.1027,0.5000,253.6293,0.0000,-93.5661,-631.4872,5.6852,122.8942,34.0048,0.1379
235,5.9353,-0.1045,0.5000,251.7005,-0.0000,-93.0578,-622.2723,5.4980,123.7603,34.1807,0.1432
237,5.7240,-0.1063,0.5000,249.8059,-0.0000,-92.5577,-612.9318,5.3235,124.6444,34.3518,0.1488
239,5.5092,-0.1081,0.5000,247.9449,0.0000,-92.0656,-603.4781,5.1612,125.5468,34.5180,0.1547
241,5.2907,-0.1099,0.5000,246.1171,0.0000,-91.5813,-593.9244,5.0103,126.4676,34.6792,0.1609
243,5.0686,-0.1117,0.5000,244.3219,-0.0000,-91.1046,-584.2843,4.8706,127.4070,34.8355,0.1675
245,4.8430,-0.1135,0.5000,242.5589,-0.0000,-90.6353,-574.5715,4.7413,128.3651,34.9867,0.1745
247,4.6138,-0.1152,0.5000,240.8273,-0.0000,-90.1732,-564.7989,4.6220,129.3418,35.1327,0.1818
249,4.3812,-0.1169,0.5000,239.1267,0.0000,-89.7179,-554.9798,4.5124,130.3371,35.2736,0.1896
251,4.1452,-0.1186,0.5000,237.4563,-0.0000,-89.2692,-545.1267,4.4120,131.3509,35.4092,0.1979
253,3.9059,-0.1203,0.5000,235.8156,-0.0000,-88.8269,-535.2514,4.3204,132.3830,35.5396,0.2066
255,3.6634,-0.1218,0.5000,234.2038,-0.0000,-88.3905,-525.3650,4.2373,133.4331,35.6647,0.2158
257,3.4178,-0.1234,0.5000,232.6203,0.0000,-87.9599,-515.4780,4.1624,134.5011,35.7845,0.2255
259,3.1691,-0.1249,0.5000,231.0643,-0.0000,-87.5348,-505.5997,4.0953,135.5866,35.8989,0.2359
261,2.9175,-0.1263,0.5000,229.5351,-0.0000,-87.1148,-495.7388,4.0359,136.6894,36.0078,0.2468
263,2.6631,-0.1277,0.5000,228.0319,-0.0000,-86.6998,-485.9027,3.9837,137.8090,36.1114,0.2583
265,2.4059,-0.1291,0.5000,226.5541,0.0000,-86.2895,-476.0982,3.9387,138.9453,36.2094,0.2705
267,2.1461,-0.1304,0.5000,225.1007,-0.0000,-85.8836,-466.3312,3.9005,140.0979,36.3020,0.2834
269,1.8836,-0.1317,0.5000,223.6710,-0.0000,-85.4819,-456.6064,3.8689,141.2664,36.3890,0.2970
271,1.6187,-0.1329,0.5000,222.2643,-0.0000,-85.0842,-446.9280,3.8439,142.4505,36.4704,0.3114
273,1.3513,-0.1341,0.5000,220.8796,0.0000,-84.6903,-437.2992,3.8252,143.6499,36.5461,0.3267
275,1.0815,-0.1353,0.5000,219.5163,-0.0000,-84.3001,-427.7229,3.8126,144.8644,36.6162,0.3428
277,0.8094,-0.1365,0.5000,218.1735,-0.0000,-83.9133,-418.2008,3.8061,146.0937,36.6805,0.3599
279,0.5350,-0.1376,0.5000,216.8503,-0.0000,-83.5298,-408.7345,3.8054,147.3375,36.7391,0.3780
281,0.2584,-0.1388,0.5000,215.5461,0.0000,-83.1495,-399.3248,3.8106,148.5956,36.7918,0.3971
283,-0.0206,-0.1399,0.5000,214.2600,0.0000,-82.7723,-389.9724,3.8214,149.8680,36.8386,0.4174
285,-0.3017,-0.1410,0.5000,212.9913,-0.0000,-82.3980,-380.6774,3.8379,151.1543,36.8794,0.4388
287,-0.5850,-0.1421,0.5000,211.7391,-0.0000,-82.0266,-371.4398,3.8600,152.4544,36.9142,0.4615
289,-0.8706,-0.1432,0.5000,210.5027,0.0000,-81.6579,-362.2593,3.8875,153.7683,36.9428,0.4856
291,-1.1584,-0.1443,0.5000,209.2814,0.0000,-81.2920,-353.1355,3.9206,155.0960,36.9653,0.5112
293,-1.4484,-0.1454,0.5000,208.0745,-0.0000,-80.9287,-344.0681,3.9591,156.4372,36.9814,0.5383
295,-1.7407,-0.1466,0.5000,206.8811,-0.0000,-80.5680,-335.0568,4.0031,157.7921,36.9913,0.5670
297,-2.0353,-0.1477,0.5000,205.7007,-0.0000,-80.2098,-326.1013,4.0526,159.1606,36.9946,0.5975
299,-2.3323,-0.1489,0.5000,204.5326,0.0000,-79.8542,-317.2016,4.1075,160.5427,36.9914,0.6299
301,-2.6316,-0.1501,0.5000,203.3761,0.0000,-79.5010,-308.3579,4.1681,161.9385,36.9816,0.6643
303,-2.9334,-0.1513,0.5000,202.2305,-0.0000,-79.1503,-299.5708,4.2342,163.3479,36.9650,0.7009
305,-3.2376,-0.1526,0.5000,201.0952,-0.0000,-78.8020,-290.8413,4.3060,164.7711,36.9416,0.7398
307,-3.5444,-0.1539,0.5000,199.9697,0.0000,-78.4560,-282.1710,4.3835,166.2081,36.9113,0.7813
309,-3.8538,-0.1552,0.5000,198.8533,0.0000,-78.1125,-273.5619,4.4670,167.6589,36.8740,0.8254
311,-4.1658,-0.1565,0.5000,197.7455,-0.0000,-77.7712,-265.0168,4.5564,169.1236,36.8296,0.8723
313,-4.4805,-0.1579,0.5000,196.6458,-0.0000,-77.4323,-256.5393,4.6520,170.6021,36.7779,0.9224
315,-4.7979,-0.1592,0.5000,195.5536,-0.0000,-77.0956,-248.1338,4.7538,172.0946,36.7189,0.9758
317,-5.1182,-0.1607,0.5000,194.4684,0.0000,-76.7611,-239.8056,4.8620,173.6009,36.6526,1.0327
319,-5.4413,-0.1621,0.5000,193.3898,0.0000,-76.4287,-231.5613,4.9769,175.1211,36.5788,1.0935
321,-5.7672,-0.1635,0.5000,192.3173,-0.0000,-76.0985,-223.4086,5.0987,176.6550,36.4974,1.1584
323,-6.0961,-0.1650,0.5000,191.2505,-0.0000,-75.7702,-215.3566,5.2274,178.2025,36.4085,1.2277
325,-6.4279,-0.1664,0.5000,190.1890,0.0000,-75.4439,-207.4155,5.3635,179.7633,36.3119,1.3018
327,-6.7626,-0.1679,0.5000,189.1324,0.0000,-75.1195,-199.5977,5.5070,181.3373,36.2075,1.3810
329,-7.1002,-0.1694,0.5000,188.0804,-0.0000,-74.7967,-191.9166,5.6583,182.9240,36.0954,1.4658
331,-7.4407,-0.1708,0.5000,187.0326,-0.0000,-74.4756,-184.3883,5.8177,184.5229,35.9756,1.5564
333,-7.7841,-0.1722,0.5000,185.9888,0.0000,-74.1559,-177.0301,5.9853,186.1336,35.8480,1.6533
335,-8.1301,-0.1735,0.5000,184.9487,0.0000,-73.8375,-169.8620,6.1616,187.7553,35.7126,1.7570
337,-8.4788,-0.1748,0.5000,183.9121,-0.0000,-73.5202,-162.9055,6.3467,189.3871,35.5696,1.8679
339,-8.8300,-0.1760,0.5000,182.8789,-0.0000,-73.2038,-156.1852,6.5410,191.0282,35.4190,1.9864
341,-9.1834,-0.1771,0.5000,181.8488,-0.0000,-72.8882,-149.7267,6.7448,192.6773,35.2609,2.1132
343,-9.5389,-0.1781,0.5000,180.8219,0.0000,-72.5730,-143.5584,6.9582,194.3332,35.0955,2.2486
345,-9.8962,-0.1789,0.5000,179.7981,-0.0000,-72.2581,-137.7101,7.1816,195.9942,34.9229,2.3931
347,-10.2549,-0.1796,0.5000,178.7775,-0.0000,-71.9431,-132.2128,7.4152,197.6587,34.7434,2.5473
349,-10.6146,-0.1800,0.5000,177.7601,0.0000,-71.6278,-127.0977,7.6591,199.3245,34.5572,2.7115
351,-10.9750,-0.1802,0.5000,176.7462,0.0000,-71.3982,-123.6352,7.8431,200.5358,34.4179,2.8374
353,-11.3353,-0.1801,0.5000,175.7361,0.0000,-71.1681,-120.4026,8.0326,201.7456,34.2753,2.9690
355,-11.6951,-0.1797,0.5000,174.7302,0.0000,-70.9376,-117.4106,8.2278,202.9530,34.1297,3.1064
357,-12.0536,-0.1790,0.5000,173.7289,0.0000,-70.4746,-112.1834,8.6348,205.3559,33.8301,3.3986
359,-12.4102,-0.1778,0.5000,172.7329,-0.0000,-70.2420,-109.9614,8.8465,206.5490,33.6765,3.5536
361,-12.7639,-0.1762,0.5000,171.7429,0.0000,-69.7742,-106.3144,9.2860,208.9118,33.3627,3.8812
363,-13.1139,-0.1742,0.5000,170.7598,0.0000,-69.5390,-104.8852,9.5134,210.0787,33.2031,4.0536
365,-13.4594,-0.1718,0.5000,169.7846,-0.0000,-69.3028,-103.7096,9.7457,211.2339,33.0419,4.2315
367,-13.7993,-0.1688,0.5000,168.8184,-0.0000,-68.8275,-102.0641,10.2238,213.5030,32.7159,4.6033
369,-14.1329,-0.1655,0.5000,167.8627,0.0000,-68.5884,-101.5549,10.4690,214.6137,32.5516,4.7965
371,-14.4591,-0.1617,0.5000,166.9187,0.0000,-68.3484,-101.2205,10.7179,215.7066,32.3868,4.9943
373,-14.7773,-0.1575,0.5000,165.9882,-0.0000,-67.8659,-100.9488,11.2250,217.8324,32.0566,5.4016
375,-15.0867,-0.1530,0.5000,165.0725,-0.0000,-67.6234,-100.9395,11.4824,218.8625,31.8916,5.6105
377,-15.3869,-0.1483,0.5000,164.1735,-0.0000,-67.1362,-100.9813,12.0025,220.8511,31.5628,6.0366
379,-15.6774,-0.1434,0.5000,163.2927,-0.0000,-66.8916,-100.9557,12.2643,221.8075,31.3993,6.2531
381,-15.9582,-0.1385,0.5000,162.4317,-0.0000,-66.6462,-100.8520,12.5267,222.7375,31.2365,6.4714
383,-16.2292,-0.1337,0.5000,161.5918,-0.0000,-66.1529,-100.2882,13.0518,224.5164,30.9133,6.9125
385,-16.4908,-0.1291,0.5000,160.7742,-0.0000,-65.9050,-99.7810,13.3137,225.3650,30.7530,7.1349
387,-16.7433,-0.1247,0.5000,159.9797,-0.0000,-65.6560,-99.1059,13.5748,226.1865,30.5935,7.3585
389,-16.9875,-0.1206,0.5000,159.2090,-0.0000,-65.1544,-97.2197,14.0938,227.7499,30.2768,7.8089
391,-17.2240,-0.1169,0.5000,158.4622,-0.0000,-64.9016,-96.0144,14.3514,228.4932,30.1194,8.0361
393,-17.4537,-0.1137,0.5000,157.7391,-0.0000,-64.3913,-93.1198,14.8626,229.9083,29.8060,8.4952
395,-17.6776,-0.1109,0.5000,157.0391,-0.0000,-64.1336,-91.4621,15.1163,230.5824,29.6498,8.7279
397,-17.8964,-0.1086,0.5000,156.3615,-0.0000,-63.8741,-89.6876,15.3690,231.2360,29.4938,8.9630
399,-18.1112,-0.1067,0.5000,155.7051,-0.0000,-63.3497,-85.8488,15.8717,232.4877,29.1817,9.4425
401,-18.3229,-0.1053,0.5000,155.0683,-0.0000,-63.0848,-83.8289,16.1224,233.0887,29.0253,9.6877
403,-18.5323,-0.1044,0.5000,154.4497,-0.0000,-62.8181,-81.7470,16.3729,233.6752,28.8686,9.9374
405,-18.7403,-0.1038,0.5000,153.8475,0.0000,-62.2797,-77.4995,16.8751,234.8099,28.5535,10.4522
407,-18.9476,-0.1036,0.5000,153.2600,0.0000,-62.0083,-75.3255,17.1275,235.3612,28.3949,10.7184
409,-19.1550,-0.1038,0.5000,152.6853,-0.0000,-61.4615,-70.9595,17.6369,236.4371,28.0751,11.2719
411,-19.3632,-0.1043,0.5000,152.1218,0.0000,-61.1864,-68.7535,17.8948,236.9643,27.9136,11.5606
413,-19.5729,-0.1052,0.5000,151.5676,-0.0000,-60.9102,-66.5468,18.1554,237.4859,27.7510,11.8581
415,-19.7847,-0.1064,0.5000,151.0212,0.0000,-60.3556,-62.0919,18.6865,238.5158,27.4217,12.4831
417,-19.9993,-0.1079,0.5000,150.4809,0.0000,-60.0772,-59.8539,18.9580,239.0260,27.2549,12.8124
419,-20.2173,-0.1097,0.5000,149.9452,-0.0000,-59.7983,-57.5967,19.2342,239.5341,27.0865,13.1541
421,-20.4393,-0.1118,0.5000,149.4126,-0.0000,-59.3127,-53.6461,19.7264,240.4141,26.7898,13.7804
423,-20.6660,-0.1143,0.5000,148.8818,-0.0000,-58.8996,-50.2594,20.1584,241.1604,26.5336,14.3482
425,-20.8980,-0.1171,0.5000,148.3513,0.0000,-58.4856,-46.8452,20.6056,241.9088,26.2730,14.9539
427,-21.1359,-0.1201,0.5000,147.8199,-0.0000,-58.2783,-45.1301,20.8355,242.2843,26.1409,15.2724
429,-21.3804,-0.1235,0.5000,147.2862,0.0000,-57.8628,-41.6893,21.3093,243.0392,25.8730,15.9437
431,-21.6320,-0.1272,0.5000,146.7491,0.0000,-57.4957,-38.6561,21.7438,243.7096,25.6325,16.5769
433,-21.8914,-0.1312,0.5000,146.2073,-0.0000,-57.0587,-35.0735,22.2820,244.5125,25.3417,17.3844
435,-22.1592,-0.1355,0.5000,145.6596,-0.0000,-56.6198,-31.5307,22.8477,245.3249,25.0444,18.2606
437,-22.4360,-0.1401,0.5000,145.1049,-0.0000,-56.2321,-28.4719,23.3702,246.0477,24.7775,19.0942
439,-22.7223,-0.1450,0.5000,144.5420,-0.0000,-55.8495,-25.5431,23.9078,246.7652,24.5104,19.9763
441,-23.0189,-0.1502,0.5000,143.9701,-0.0000,-55.4644,-22.7070,24.4725,247.4913,24.2378,20.9288
443,-23.3261,-0.1557,0.5000,143.3880,-0.0000,-55.0763,-19.9854,25.0667,248.2259,23.9596,21.9593
