Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
49,41.1915,-0.0727,0.5000,263.4778,-0.0000,-150.9203,-520.9446,89.4640,70.3993,61.3586,0.0806
51,41.0338,-0.0824,0.5000,266.9183,-0.0000,-150.2315,-502.6205,80.9606,70.9676,65.2631,0.0821
53,40.8578,-0.0913,0.5000,269.8728,-0.0000,-149.6740,-487.2816,74.0712,71.4777,68.7134,0.0836
55,40.6648,-0.0995,0.5000,272.3948,-0.0000,-149.0410,-469.3736,66.2714,72.1286,72.9793,0.0858
57,40.4565,-0.1069,0.5000,274.5312,-0.0000,-148.7485,-460.9576,62.6910,72.4606,75.0837,0.0870
59,40.2342,-0.1136,0.5000,276.3233,-0.0000,-148.2042,-445.1551,56.1056,73.1404,79.2328,0.0896
61,39.9991,-0.1198,0.5000,277.8076,-0.0000,-147.9495,-437.7526,53.0782,73.4888,81.2769,0.0909
63,39.7525,-0.1254,0.5000,279.0163,-0.0000,-147.5811,-427.1133,48.7852,74.0300,84.3451,0.0932
65,39.4954,-0.1304,0.5000,279.9778,-0.0000,-147.2317,-417.1991,44.8397,74.5850,87.3647,0.0956
67,39.2290,-0.1349,0.5000,280.7175,-0.0000,-146.8977,-407.9900,41.2124,75.1537,90.3350,0.0981
69,38.9542,-0.1389,0.5000,281.2579,-0.0000,-146.5756,-399.4691,37.8792,75.7354,93.2558,0.1008
71,38.6720,-0.1424,0.5000,281.6193,-0.0000,-146.2623,-391.6178,34.8161,76.3292,96.1273,0.1036
73,38.3835,-0.1454,0.5000,281.8194,-0.0000,-145.9547,-384.4198,32.0014,76.9344,98.9497,0.1066
75,38.0894,-0.1480,0.5000,281.8744,-0.0000,-145.6502,-377.8585,29.4155,77.5499,101.7235,0.1097
77,37.7906,-0.1501,0.5000,281.7987,-0.0000,-145.3461,-371.9153,27.0405,78.1744,104.4492,0.1129
79,37.4881,-0.1519,0.5000,281.6054,-0.0000,-145.0402,-366.5693,24.8595,78.8069,107.1277,0.1163
81,37.1826,-0.1532,0.5000,281.3060,-0.0000,-144.7303,-361.7992,22.8572,79.4459,109.7600,0.1198
83,36.8748,-0.1542,0.5000,280.9112,0.0000,-144.4145,-357.5827,21.0191,80.0903,112.3471,0.1235
85,36.5655,-0.1548,0.5000,280.4305,-0.0000,-144.0908,-353.8935,19.3322,80.7388,114.8903,0.1273
87,36.2555,-0.1551,0.5000,279.8725,-0.0000,-143.7578,-350.7016,17.7841,81.3901,117.3907,0.1312
89,35.9452,-0.1551,0.5000,279.2450,0.0000,-143.4141,-347.9759,16.3637,82.0432,119.8496,0.1352
91,35.6353,-0.1548,0.5000,278.5552,0.0000,-143.0585,-345.6861,15.0605,82.6969,122.2684,0.1393
93,35.3264,-0.1542,0.5000,277.8095,-0.0000,-142.6900,-343.7989,13.8649,83.3501,124.6485,0.1436
95,35.0189,-0.1535,0.5000,277.0138,-0.0000,-142.3078,-342.2759,12.7681,84.0018,126.9912,0.1479
97,34.7131,-0.1525,0.5000,276.1734,0.0000,-141.9114,-341.0779,11.7619,84.6514,129.2979,0.1524
99,34.4096,-0.1513,0.5000,275.2933,0.0000,-141.5005,-340.1696,10.8388,85.2980,131.5698,0.1569
101,34.1085,-0.1501,0.5000,274.3779,-0.0000,-141.0748,-339.5180,9.9918,85.9409,133.8083,0.1616
103,33.8100,-0.1487,0.5000,273.4312,-0.0000,-140.6344,-339.0810,9.2146,86.5798,136.0144,0.1663
105,33.5144,-0.1473,0.5000,272.4571,0.0000,-140.1793,-338.8217,8.5013,87.2141,138.1893,0.1712
107,33.2218,-0.1458,0.5000,271.4589,0.0000,-139.7101,-338.7048,7.8466,87.8438,140.3341,0.1761
109,32.9321,-0.1443,0.5000,270.4397,-0.0000,-139.2271,-338.7016,7.2454,88.4685,142.4497,0.1811
111,32.6454,-0.1428,0.5000,269.4024,-0.0000,-138.7308,-338.7813,6.6934,89.0883,144.5369,0.1862
113,32.3617,-0.1413,0.5000,268.3496,-0.0000,-137.9809,-338.9701,5.9642,89.9881,147.5471,0.1938
115,32.0808,-0.1399,0.5000,267.2836,-0.0000,-137.6966,-339.0513,5.7160,90.3191,148.6483,0.1967
117,31.8027,-0.1386,0.5000,266.2068,-0.0000,-137.2926,-339.1628,5.3866,90.7810,150.1794,0.2008
119,31.5271,-0.1373,0.5000,265.1210,-0.0000,-136.7484,-339.2922,4.9814,91.3893,152.1848,0.2063
121,31.2539,-0.1362,0.5000,264.0280,-0.0000,-136.1853,-339.3829,4.6030,92.0037,154.1971,0.2119
123,30.9828,-0.1352,0.5000,262.9297,-0.0000,-135.5879,-339.4139,4.2406,92.6418,156.2714,0.2180
125,30.7137,-0.1342,0.5000,261.8274,-0.0000,-135.0759,-339.3762,3.9582,93.1789,158.0038,0.2232
127,30.4462,-0.1335,0.5000,260.7226,0.0000,-134.3307,-339.2005,3.5873,93.9481,160.4599,0.2309
129,30.1801,-0.1328,0.5000,259.6166,0.0000,-133.7530,-338.9570,3.3284,94.5362,162.3162,0.2369
131,29.9151,-0.1323,0.5000,258.5105,0.0000,-133.0511,-338.5268,3.0429,95.2438,164.5215,0.2444
133,29.6510,-0.1319,0.5000,257.4053,0.0000,-132.6984,-338.2531,2.9103,95.5971,165.6107,0.2482
135,29.3875,-0.1317,0.5000,256.3021,0.0000,-131.9906,-337.5852,2.6637,96.3038,167.7621,0.2559
137,29.1243,-0.1315,0.5000,255.2016,-0.0000,-131.2807,-336.7541,2.4398,97.0110,169.8773,0.2639
139,28.8612,-0.1316,0.5000,254.1047,-0.0000,-130.9254,-336.2772,2.3357,97.3652,170.9213,0.2680
141,28.5980,-0.1317,0.5000,253.0121,0.0000,-130.2147,-335.2015,2.1418,98.0751,172.9820,0.2764
143,28.3343,-0.1319,0.5000,251.9245,0.0000,-129.7920,-334.4847,2.0347,98.4992,174.1917,0.2815
145,28.0701,-0.1323,0.5000,250.8423,-0.0000,-129.0932,-333.1760,1.8702,99.2043,176.1662,0.2902
147,27.8049,-0.1327,0.5000,249.7663,0.0000,-128.6008,-332.1619,1.7628,99.7051,177.5401,0.2966
149,27.5388,-0.1333,0.5000,248.6967,0.0000,-128.0548,-330.9501,1.6512,100.2650,179.0474,0.3038
151,27.2714,-0.1339,0.5000,247.6340,0.0000,-127.4925,-329.6080,1.5439,100.8474,180.5824,0.3115
153,27.0026,-0.1347,0.5000,246.5787,0.0000,-126.7023,-327.5639,1.4052,101.6774,182.7115,0.3228
155,26.7322,-0.1355,0.5000,245.5310,-0.0000,-125.9452,-325.4376,1.2842,102.4869,184.7213,0.3342
157,26.4602,-0.1363,0.5000,244.4913,-0.0000,-125.4407,-323.9323,1.2095,103.0351,186.0446,0.3422
159,26.1863,-0.1373,0.5000,243.4597,-0.0000,-124.8769,-322.1693,1.1312,103.6565,187.5084,0.3514
161,25.9105,-0.1383,0.5000,242.4367,-0.0000,-124.3175,-320.3377,1.0585,104.2832,188.9453,0.3609
163,25.6327,-0.1393,0.5000,241.4222,0.0000,-123.7625,-318.4425,0.9910,104.9152,190.3553,0.3708
165,25.3527,-0.1404,0.5000,240.4166,0.0000,-123.2121,-316.4888,0.9283,105.5527,191.7381,0.3810
167,25.0706,-0.1415,0.5000,239.4199,-0.0000,-122.6663,-314.4814,0.8701,106.1959,193.0938,0.3915
169,24.7861,-0.1427,0.5000,238.4323,0.0000,-122.1253,-312.4250,0.8160,106.8448,194.4221,0.4025
171,24.4994,-0.1438,0.5000,237.4540,0.0000,-121.5891,-310.3241,0.7657,107.4996,195.7230,0.4138
173,24.2102,-0.1450,0.5000,236.4849,-0.0000,-121.0578,-308.1829,0.7188,108.1602,196.9963,0.4256
175,23.9187,-0.1462,0.5000,235.5252,-0.0000,-120.6990,-306.7054,0.6889,108.6130,197.8469,0.4338
177,23.6247,-0.1475,0.5000,234.5750,-0.0000,-120.3083,-305.0679,0.6577,109.1126,198.7646,0.4431
179,23.3283,-0.1487,0.5000,233.6342,-0.0000,-119.6726,-302.3437,0.6099,109.9398,200.2377,0.4589
181,23.0293,-0.1499,0.5000,232.7029,-0.0000,-119.2004,-300.2744,0.5767,110.5660,201.3153,0.4712
183,22.7280,-0.1511,0.5000,231.7812,0.0000,-118.7699,-298.3550,0.5481,111.1459,202.2852,0.4829
185,22.4241,-0.1524,0.5000,230.8689,-0.0000,-118.2399,-295.9523,0.5148,111.8715,203.4618,0.4980
187,22.1178,-0.1536,0.5000,229.9662,-0.0000,-117.7763,-293.8154,0.4874,112.5173,204.4751,0.5117
189,21.8091,-0.1548,0.5000,229.0731,0.0000,-117.2724,-291.4588,0.4593,113.2307,205.5585,0.5274
191,21.4979,-0.1560,0.5000,228.1894,0.0000,-116.7251,-288.8615,0.4308,114.0192,206.7135,0.5452
193,21.1843,-0.1572,0.5000,227.3152,0.0000,-116.1611,-286.1465,0.4033,114.8468,207.8790,0.5646
195,20.8684,-0.1584,0.5000,226.4505,-0.0000,-115.5819,-283.3217,0.3771,115.7124,209.0487,0.5856
197,20.5501,-0.1596,0.5000,225.5951,-0.0000,-115.1922,-281.4012,0.3605,116.3039,209.8198,0.6004
199,20.2294,-0.1608,0.5000,224.7491,-0.0000,-114.8050,-279.4789,0.3448,116.8988,210.5727,0.6157
201,19.9065,-0.1619,0.5000,223.9125,0.0000,-114.3323,-277.1148,0.3267,117.6344,211.4733,0.6351
203,19.5813,-0.1630,0.5000,223.0850,-0.0000,-113.8633,-274.7510,0.3098,118.3747,212.3464,0.6553
205,19.2539,-0.1641,0.5000,222.2668,-0.0000,-113.3977,-272.3889,0.2941,119.1195,213.1923,0.6762
207,18.9244,-0.1652,0.5000,221.4578,-0.0000,-112.9355,-270.0300,0.2794,119.8687,214.0109,0.6980
209,18.5927,-0.1662,0.5000,220.6577,-0.0000,-112.4765,-267.6755,0.2656,120.6220,214.8022,0.7206
211,18.2589,-0.1673,0.5000,219.8667,-0.0000,-112.0206,-265.3265,0.2528,121.3792,215.5665,0.7440
213,17.9231,-0.1683,0.5000,219.0847,-0.0000,-111.5677,-262.9842,0.2409,122.1402,216.3037,0.7684
215,17.5853,-0.1693,0.5000,218.3115,-0.0000,-111.1177,-260.6492,0.2297,122.9048,217.0139,0.7937
217,17.2456,-0.1702,0.5000,217.5470,-0.0000,-110.6705,-258.3225,0.2193,123.6727,217.6972,0.8200
219,16.9040,-0.1712,0.5000,216.7913,-0.0000,-110.2259,-256.0046,0.2096,124.4437,218.3537,0.8473
221,16.5605,-0.1721,0.5000,216.0442,-0.0000,-109.7838,-253.6961,0.2006,125.2177,218.9835,0.8757
223,16.2151,-0.1730,0.5000,215.3056,-0.0000,-109.3442,-251.3975,0.1922,125.9943,219.5865,0.9051
225,15.8681,-0.1739,0.5000,214.5754,-0.0000,-108.9070,-249.1089,0.1844,126.7735,220.1630,0.9357
227,15.5193,-0.1747,0.5000,213.8537,-0.0000,-108.4720,-246.8307,0.1772,127.5550,220.7129,0.9675
229,15.1688,-0.1756,0.5000,213.1401,-0.0000,-108.0391,-244.5626,0.1704,128.3385,221.2362,1.0005
231,14.8167,-0.1764,0.5000,212.4348,-0.0000,-107.6083,-242.3052,0.1641,129.1238,221.7331,1.0348
233,14.4629,-0.1772,0.5000,211.7376,-0.0000,-107.1804,-240.0624,0.1580,129.9092,222.2027,1.0703
235,14.1077,-0.1779,0.5000,211.0483,-0.0000,-106.7544,-237.8295,0.1517,130.6960,222.6460,1.1073
237,13.7509,-0.1787,0.5000,210.3670,-0.0000,-106.3482,-235.7004,0.1452,131.4504,223.0459,1.1439
239,13.3926,-0.1794,0.5000,209.6934,-0.0000,-105.7111,-232.3604,0.1353,132.6414,223.6275,1.2045
241,13.0329,-0.1801,0.5000,209.0276,-0.0000,-105.4609,-231.0486,0.1318,133.1115,223.8403,1.2293
243,12.6718,-0.1808,0.5000,208.3694,-0.0000,-104.9623,-228.4323,0.1253,134.0521,224.2382,1.2808
245,12.3093,-0.1815,0.5000,207.7187,-0.0000,-104.4660,-225.8246,0.1195,134.9932,224.5989,1.3345
247,11.9454,-0.1822,0.5000,207.0754,-0.0000,-104.0498,-223.6342,0.1152,135.7855,224.8737,1.3817
249,11.5802,-0.1829,0.5000,206.4393,-0.0000,-103.6351,-221.4468,0.1114,136.5778,225.1220,1.4308
251,11.2136,-0.1835,0.5000,205.8105,-0.0000,-103.2218,-219.2613,0.1081,137.3698,225.3438,1.4817
253,10.8458,-0.1842,0.5000,205.1888,-0.0000,-102.8099,-217.0752,0.1052,138.1612,225.5390,1.5346
255,10.4766,-0.1848,0.5000,204.5741,-0.0000,-102.3995,-214.8868,0.1027,138.9521,225.7075,1.5896
257,10.1062,-0.1855,0.5000,203.9662,-0.0000,-101.9904,-212.6937,0.1006,139.7421,225.8490,1.6468
259,9.7345,-0.1861,0.5000,203.3652,-0.0000,-101.5827,-210.4936,0.0988,140.5312,225.9636,1.7062
261,9.3614,-0.1868,0.5000,202.7707,-0.0000,-101.1764,-208.2836,0.0974,141.3191,226.0509,1.7679
263,8.9871,-0.1874,0.5000,202.1828,-0.0000,-100.7715,-206.0608,0.0964,142.1059,226.1108,1.8320
265,8.6114,-0.1881,0.5000,201.6013,-0.0000,-100.3680,-203.8220,0.0957,142.8912,226.1431,1.8987
267,8.2344,-0.1888,0.5000,201.0261,-0.0000,-99.9659,-201.5636,0.0952,143.6751,226.1474,1.9680
269,7.8560,-0.1895,0.5000,200.4570,-0.0000,-99.5652,-199.2817,0.0951,144.4574,226.1236,2.0401
271,7.4762,-0.1902,0.5000,199.8940,-0.0000,-99.1660,-196.9722,0.0953,145.2380,226.0712,2.1151
273,7.0950,-0.1909,0.5000,199.3369,-0.0000,-98.7684,-194.6307,0.0957,146.0168,225.9899,2.1932
275,6.7122,-0.1917,0.5000,198.7856,-0.0000,-98.3723,-192.2523,0.0965,146.7939,225.8793,2.2744
277,6.3278,-0.1925,0.5000,198.2398,-0.0000,-97.9779,-189.8318,0.0975,147.5691,225.7389,2.3589
279,5.9418,-0.1933,0.5000,197.6996,-0.0000,-97.5851,-187.3644,0.0987,148.3423,225.5683,2.4470
281,5.5540,-0.1942,0.5000,197.1646,-0.0000,-97.1941,-184.8441,0.1003,149.1137,225.3669,2.5387
283,5.1644,-0.1952,0.5000,196.6348,-0.0000,-96.8050,-182.2644,0.1021,149.8831,225.1341,2.6343
285,4.7728,-0.1962,0.5000,196.1100,-0.0000,-96.4178,-179.6192,0.1041,150.6506,224.8693,2.7340
287,4.3791,-0.1972,0.5000,195.5899,-0.0000,-96.0327,-176.9020,0.1065,151.4162,224.5717,2.8379
289,3.9833,-0.1984,0.5000,195.0745,-0.0000,-95.6497,-174.1061,0.1090,152.1799,224.2408,2.9464
291,3.5850,-0.1996,0.5000,194.5635,-0.0000,-95.2689,-171.2242,0.1119,152.9417,223.8757,3.0597
293,3.1843,-0.2009,0.5000,194.0568,-0.0000,-94.8905,-168.2496,0.1150,153.7018,223.4754,3.1780
295,2.7809,-0.2022,0.5000,193.5540,-0.0000,-94.5146,-165.1745,0.1184,154.4601,223.0390,3.3018
297,2.3746,-0.2037,0.5000,193.0550,-0.0000,-94.1413,-161.9924,0.1221,155.2168,222.5657,3.4312
299,1.9652,-0.2053,0.5000,192.5596,-0.0000,-93.7708,-158.6965,0.1261,155.9719,222.0543,3.5667
301,1.5525,-0.2070,0.5000,192.0674,-0.0000,-93.5389,-156.5597,0.1287,156.4468,221.7121,3.6554
303,1.1363,-0.2088,0.5000,191.5782,-0.0000,-93.0785,-152.1351,0.1344,157.3948,220.9799,3.8409
305,0.7164,-0.2107,0.5000,191.0918,-0.0000,-92.8502,-149.8458,0.1374,157.8679,220.5894,3.9379
307,0.2924,-0.2128,0.5000,190.6078,-0.0000,-92.3974,-145.1076,0.1439,158.8125,219.7578,4.1412
309,-0.1358,-0.2149,0.5000,190.1260,-0.0000,-91.9500,-140.1520,0.1509,159.7549,218.8566,4.3575
311,-0.5686,-0.2172,0.5000,189.6459,-0.0000,-91.7283,-137.5920,0.1546,160.2252,218.3792,4.4710
313,-1.0061,-0.2197,0.5000,189.1673,-0.0000,-91.2892,-132.3087,0.1625,161.1642,217.3688,4.7094
315,-1.4486,-0.2222,0.5000,188.6898,-0.0000,-91.0718,-129.5878,0.1667,161.6327,216.8352,4.8346
317,-1.8964,-0.2249,0.5000,188.2130,-0.0000,-90.6415,-123.9913,0.1756,162.5676,215.7095,5.0979
319,-2.3497,-0.2277,0.5000,187.7366,-0.0000,-90.2169,-118.2077,0.1852,163.4993,214.5037,5.3798
321,-2.8088,-0.2306,0.5000,187.2601,-0.0000,-90.0068,-115.2533,0.1904,163.9637,213.8700,5.5283
323,-3.2737,-0.2336,0.5000,186.7831,-0.0000,-89.5910,-109.2400,0.2012,164.8892,212.5394,5.8412
325,-3.7447,-0.2366,0.5000,186.3052,-0.0000,-89.3852,-106.1914,0.2069,165.3499,211.8421,6.0062
327,-4.2218,-0.2397,0.5000,185.8260,-0.0000,-88.9776,-100.0413,0.2191,166.2667,210.3821,6.3544
329,-4.7052,-0.2429,0.5000,185.3451,-0.0000,-88.7757,-96.9515,0.2256,166.7223,209.6191,6.5382
331,-5.1948,-0.2460,0.5000,184.8620,-0.0000,-88.3754,-90.7858,0.2393,167.6269,208.0263,6.9262
333,-5.6905,-0.2490,0.5000,184.3763,-0.0000,-87.9793,-84.6931,0.2541,168.5209,206.3439,7.3436
335,-6.1923,-0.2520,0.5000,183.8877,-0.0000,-87.7826,-81.6971,0.2620,168.9632,205.4691,7.5639
337,-6.6999,-0.2548,0.5000,183.3957,-0.0001,-87.3912,-75.8536,0.2786,169.8368,203.6526,8.0293
339,-7.2130,-0.2575,0.5000,182.9000,-0.0001,-87.1964,-73.0260,0.2875,170.2675,202.7112,8.2749
341,-7.7312,-0.2601,0.5000,182.4002,-0.0001,-86.8077,-67.6085,0.3062,171.1146,200.7628,8.7934
343,-8.2542,-0.2623,0.5000,181.8962,-0.0001,-86.4193,-62.5732,0.3265,171.9401,198.7293,9.3500
345,-8.7814,-0.2643,0.5000,181.3875,-0.0001,-86.2249,-60.2227,0.3372,172.3438,197.6814,9.6433
347,-9.3122,-0.2660,0.5000,180.8742,-0.0001,-85.8348,-55.9013,0.3599,173.1309,195.5261,10.2609
349,-9.8460,-0.2674,0.5000,180.3560,-0.0002,-85.6388,-53.9477,0.3718,173.5135,194.4196,10.5857
351,-10.3820,-0.2683,0.5000,179.8329,-0.0002,-85.2439,-50.4965,0.3972,174.2548,192.1521,11.2683
353,-10.9194,-0.2689,0.5000,179.3049,-0.0002,-85.0447,-49.0133,0.4105,174.6126,190.9925,11.6264
355,-11.4574,-0.2690,0.5000,178.7721,-0.0003,-84.7167,-46.9640,0.4334,175.1769,189.0658,12.2354
357,-11.9950,-0.2687,0.5000,178.2347,-0.0003,-84.3302,-45.1931,0.4615,175.8001,186.7782,12.9813
359,-12.5314,-0.2678,0.5000,177.6930,-0.0004,-84.0000,-44.2395,0.4866,176.2953,184.8187,13.6406
361,-13.0655,-0.2665,0.5000,177.1473,-0.0005,-83.5941,-43.7646,0.5186,176.8563,182.4151,14.4753
363,-13.5964,-0.2647,0.5000,176.5981,-0.0005,-83.3879,-43.8102,0.5354,177.1212,181.1994,14.9086
365,-14.1228,-0.2623,0.5000,176.0460,-0.0006,-82.9682,-44.4712,0.5703,177.6190,178.7452,15.8061
367,-14.6439,-0.2594,0.5000,175.4916,-0.0008,-82.5383,-45.8736,0.6072,178.0729,176.2669,16.7437
369,-15.1586,-0.2560,0.5000,174.9357,-0.0008,-82.3194,-46.8397,0.6263,178.2831,175.0211,17.2268
371,-15.6659,-0.2522,0.5000,174.3792,-0.0010,-81.8734,-49.2513,0.6660,178.6699,172.5208,18.2204
373,-16.1650,-0.2479,0.5000,173.8230,-0.0012,-81.4164,-52.2049,0.7075,179.0118,170.0149,19.2481
375,-16.6551,-0.2433,0.5000,173.2682,-0.0013,-81.1837,-53.8375,0.7289,179.1661,168.7619,19.7739
377,-17.1357,-0.2385,0.5000,172.7159,-0.0016,-80.7103,-57.2975,0.7729,179.4421,166.2588,20.8478
379,-17.6066,-0.2336,0.5000,172.1673,-0.0019,-80.2266,-60.8401,0.8186,179.6757,163.7632,21.9496
381,-18.0676,-0.2287,0.5000,171.6234,-0.0021,-79.9811,-62.5708,0.8419,179.7771,162.5191,22.5106
383,-18.5189,-0.2239,0.5000,171.0856,-0.0025,-79.4831,-65.8161,0.8897,179.9505,160.0392,23.6522
385,-18.9611,-0.2194,0.5000,170.5548,-0.0028,-79.1336,-67.8036,0.9236,180.0484,158.3308,24.4573
387,-19.3949,-0.2154,0.5000,170.0320,-0.0031,-78.7799,-69.5149,0.9580,180.1292,156.6273,25.2756
389,-19.8210,-0.2118,0.5000,169.5182,-0.0036,-78.2428,-71.4764,1.0108,180.2196,154.0800,26.5298
391,-20.2406,-0.2087,0.5000,169.0141,-0.0041,-77.8798,-72.3431,1.0468,180.2604,152.3858,27.3854
393,-20.6548,-0.2062,0.5000,168.5203,-0.0047,-77.3286,-72.9657,1.1019,180.2937,149.8480,28.7018
395,-21.0646,-0.2042,0.5000,168.0370,-0.0053,-76.9567,-72.9442,1.1394,180.2981,148.1569,29.6038
397,-21.4713,-0.2028,0.5000,167.5644,-0.0058,-76.5804,-72.5992,1.1776,180.2887,146.4651,30.5276
399,-21.8757,-0.2019,0.5000,167.1026,-0.0068,-76.0083,-71.5427,1.2362,180.2491,143.9243,31.9581
401,-22.2788,-0.2014,0.5000,166.6512,-0.0075,-75.6210,-70.5300,1.2763,180.2060,142.2271,32.9448
403,-22.6815,-0.2013,0.5000,166.2099,-0.0087,-75.0306,-68.6367,1.3380,180.1164,139.6748,34.4792
405,-23.0843,-0.2015,0.5000,165.7781,-0.0095,-74.6301,-67.1728,1.3803,180.0401,137.9682,35.5415
407,-23.4880,-0.2020,0.5000,165.3553,-0.0105,-74.2234,-65.5814,1.4236,179.9504,136.2572,36.6376
409,-23.8930,-0.2028,0.5000,164.9406,-0.0121,-73.6010,-63.0071,1.4905,179.7905,133.6818,38.3499
411,-24.2998,-0.2038,0.5000,164.5334,-0.0137,-73.0634,-60.7029,1.5490,179.6315,131.5004,39.8629
413,-24.7087,-0.2049,0.5000,164.1327,-0.0147,-72.7320,-59.2644,1.5854,179.5244,130.1769,40.8105
415,-25.1202,-0.2062,0.5000,163.7377,-0.0170,-72.0544,-56.3110,1.6603,179.2851,127.5214,42.7837
417,-25.5345,-0.2077,0.5000,163.3476,-0.0205,-71.1555,-52.4298,1.7610,178.9284,124.1063,45.4727
419,-25.9519,-0.2093,0.5000,162.9616,-0.0229,-70.5883,-50.0330,1.8251,178.6824,122.0167,47.2089
421,-26.3727,-0.2111,0.5000,162.5788,-0.0257,-70.0050,-47.6277,1.8914,178.4139,119.9208,49.0250
423,-26.7972,-0.2130,0.5000,162.1984,-0.0287,-69.4040,-45.2238,1.9601,178.1223,117.8187,50.9260
425,-27.2256,-0.2150,0.5000,161.8198,-0.0321,-68.7838,-42.8335,2.0311,177.8068,115.7109,52.9174
427,-27.6582,-0.2171,0.5000,161.4420,-0.0359,-68.1429,-40.4679,2.1046,177.4667,113.5978,55.0050
429,-28.0952,-0.2193,0.5000,161.0646,-0.0402,-67.4795,-38.1363,2.1807,177.1013,111.4797,57.1949
431,-28.5367,-0.2217,0.5000,160.6867,-0.0449,-66.7916,-35.8499,2.2594,176.7096,109.3572,59.4936
433,-28.9830,-0.2241,0.5000,160.3079,-0.0503,-66.0770,-33.6166,2.3407,176.2909,107.2308,61.9082
435,-29.4344,-0.2266,0.5000,159.9276,-0.0562,-65.3337,-31.4451,2.4248,175.8441,105.1010,64.4460
437,-29.8908,-0.2292,0.5000,159.5452,-0.0628,-64.5590,-29.3421,2.5116,175.3684,102.9683,67.1152
439,-30.3527,-0.2320,0.5000,159.1603,-0.0702,-63.7504,-27.3144,2.6012,174.8627,100.8333,69.9242
441,-30.8202,-0.2348,0.5000,158.7725,-0.0785,-62.9050,-25.3656,2.6935,174.3261,98.6965,72.8824
443,-31.2934,-0.2377,0.5000,158.3815,-0.0877,-62.0199,-23.5017,2.7885,173.7574,96.5585,75.9999
445,-31.7726,-0.2407,0.5000,157.9868,-0.0946,-61.3908,-22.2766,2.8550,173.3498,95.0973,78.2272
