Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
39,22.2115,0.0627,0.5000,365.3527,-0.0000,-50.7301,-2898.5067,1377.8064,35.4548,4.8757,0.0071
41,22.3071,0.0395,0.5000,373.9113,-0.0000,-50.2036,-2764.1854,1261.9283,35.7059,5.3120,0.0070
43,22.3621,0.0207,0.5000,380.9229,0.0000,-49.7314,-2643.9530,1157.1940,35.8692,5.7502,0.0069
45,22.3836,0.0052,0.5000,386.6057,-0.0000,-49.2612,-2525.2722,1053.4072,35.9846,6.2329,0.0069
47,22.3774,-0.0078,0.5000,391.1447,0.0000,-49.0415,-2470.4408,1005.4814,36.0266,6.4747,0.0069
49,22.3479,-0.0187,0.5000,394.6974,-0.0000,-48.6272,-2368.5459,916.7808,36.0930,6.9586,0.0070
51,22.2985,-0.0281,0.5000,397.3975,-0.0000,-48.2406,-2275.6849,836.6628,36.1504,7.4426,0.0071
53,22.2319,-0.0362,0.5000,399.3594,-0.0000,-48.0559,-2232.2289,799.5136,36.1796,7.6845,0.0071
55,22.1504,-0.0433,0.5000,400.6807,-0.0000,-47.7010,-2150.5950,730.5000,36.2448,8.1678,0.0073
57,22.0558,-0.0496,0.5000,401.4454,-0.0000,-47.3627,-2075.2659,667.9021,36.3242,8.6501,0.0074
59,21.9495,-0.0552,0.5000,401.7257,-0.0000,-47.1988,-2039.7312,638.7980,36.3706,8.8907,0.0075
61,21.8328,-0.0602,0.5000,401.5839,-0.0000,-46.9568,-1988.4641,597.3492,36.4504,9.2539,0.0077
63,21.7068,-0.0646,0.5000,401.0740,-0.0000,-46.4910,-1894.0129,522.8700,36.6471,9.9773,0.0080
65,21.5724,-0.0687,0.5000,400.2428,-0.0000,-46.2657,-1850.4383,489.4297,36.7646,10.3372,0.0082
67,21.4306,-0.0723,0.5000,399.1313,-0.0000,-46.0448,-1809.0698,458.2773,36.8951,10.6958,0.0084
69,21.2819,-0.0755,0.5000,397.7749,-0.0000,-45.8276,-1769.7626,429.2471,37.0382,11.0531,0.0086
71,21.1272,-0.0784,0.5000,396.2048,-0.0000,-45.6137,-1732.3877,402.1881,37.1937,11.4089,0.0088
73,20.9672,-0.0810,0.5000,394.4483,-0.0000,-45.4028,-1696.8258,376.9620,37.3611,11.7631,0.0091
75,20.8023,-0.0833,0.5000,392.5294,-0.0000,-45.1943,-1662.9661,353.4406,37.5399,12.1158,0.0093
77,20.6332,-0.0853,0.5000,390.4693,-0.0000,-44.9880,-1630.7089,331.5048,37.7296,12.4668,0.0096
79,20.4604,-0.0870,0.5000,388.2867,-0.0000,-44.7835,-1599.9659,311.0442,37.9296,12.8162,0.0099
81,20.2844,-0.0885,0.5000,385.9979,-0.0000,-44.5805,-1570.6528,291.9568,38.1393,13.1638,0.0102
83,20.1057,-0.0898,0.5000,383.6178,-0.0000,-44.3788,-1542.6858,274.1479,38.3580,13.5098,0.0105
85,19.9247,-0.0909,0.5000,381.1591,-0.0000,-43.9781,-1490.4948,242.0187,38.8201,14.1964,0.0111
87,19.7417,-0.0918,0.5000,378.6335,-0.0000,-43.7787,-1466.1475,227.5401,39.0623,14.5371,0.0115
89,19.5572,-0.0925,0.5000,376.0512,-0.0000,-43.5797,-1442.8795,214.0225,39.3110,14.8760,0.0118
91,19.3715,-0.0930,0.5000,373.4214,-0.0000,-43.3810,-1420.6224,201.3997,39.5657,15.2132,0.0122
93,19.1850,-0.0934,0.5000,370.7521,-0.0000,-43.1823,-1399.3247,189.6099,39.8260,15.5485,0.0126
95,18.9979,-0.0936,0.5000,368.0508,-0.0000,-42.9835,-1378.9509,178.5959,40.0912,15.8821,0.0130
97,18.8104,-0.0938,0.5000,365.3238,-0.0000,-42.7846,-1359.4451,168.3047,40.3607,16.2140,0.0134
99,18.6229,-0.0937,0.5000,362.5771,-0.0000,-42.5854,-1340.7572,158.6861,40.6341,16.5441,0.0138
101,18.4356,-0.0936,0.5000,359.8158,-0.0000,-42.3858,-1322.8307,149.6941,40.9110,16.8725,0.0142
103,18.2486,-0.0934,0.5000,357.0445,-0.0000,-42.1859,-1305.6486,141.2854,41.1910,17.1992,0.0147
105,18.0622,-0.0931,0.5000,354.2676,-0.0000,-41.9854,-1289.1707,133.4200,41.4735,17.5242,0.0151
107,17.8765,-0.0927,0.5000,351.4887,-0.0000,-41.5829,-1258.1101,119.1733,42.0448,18.1691,0.0161
109,17.6916,-0.0923,0.5000,348.7112,-0.0000,-41.3809,-1243.4772,112.7243,42.3329,18.4891,0.0166
111,17.5077,-0.0918,0.5000,345.9381,-0.0000,-41.1782,-1229.4032,106.6845,42.6223,18.8074,0.0171
113,17.3248,-0.0912,0.5000,343.1721,-0.0000,-40.9749,-1215.8517,101.0258,42.9127,19.1241,0.0176
115,17.1431,-0.0906,0.5000,340.4157,-0.0000,-40.7711,-1202.7806,95.7221,43.2037,19.4393,0.0181
117,16.9627,-0.0900,0.5000,337.6710,-0.0000,-40.5667,-1190.1860,90.7492,43.4952,19.7528,0.0187
119,16.7835,-0.0894,0.5000,334.9399,-0.0000,-40.3618,-1178.0403,86.0848,43.7871,20.0647,0.0192
121,16.6056,-0.0887,0.5000,332.2243,-0.0000,-40.1563,-1166.2937,81.7082,44.0789,20.3751,0.0198
123,16.4291,-0.0880,0.5000,329.5256,0.0000,-39.9503,-1154.9195,77.5997,44.3706,20.6839,0.0204
125,16.2539,-0.0873,0.5000,326.8453,-0.0000,-39.7440,-1143.9245,73.7411,44.6623,20.9911,0.0210
127,16.0801,-0.0866,0.5000,324.1846,-0.0000,-39.5372,-1133.2751,70.1159,44.9536,21.2968,0.0216
129,15.9077,-0.0860,0.5000,321.5446,0.0000,-39.1226,-1112.8882,63.5038,45.5347,21.9036,0.0228
131,15.7366,-0.0853,0.5000,318.9263,-0.0000,-38.9149,-1103.1261,60.4886,45.8246,22.2046,0.0235
133,15.5668,-0.0847,0.5000,316.3305,-0.0000,-38.7071,-1093.6209,57.6500,46.1139,22.5042,0.0241
135,15.3982,-0.0840,0.5000,313.7581,-0.0000,-38.4991,-1084.3534,54.9757,46.4025,22.8022,0.0248
137,15.2309,-0.0835,0.5000,311.2098,-0.0000,-38.2911,-1075.2949,52.4537,46.6905,23.0986,0.0255
139,15.0647,-0.0829,0.5000,308.6861,-0.0000,-38.0831,-1066.4455,50.0715,46.9780,23.3935,0.0262
141,14.8996,-0.0824,0.5000,306.1876,-0.0000,-37.8752,-1057.7905,47.8156,47.2648,23.6868,0.0269
143,14.7355,-0.0819,0.5000,303.7147,-0.0000,-37.6675,-1049.2925,45.6693,47.5512,23.9785,0.0277
145,14.5723,-0.0814,0.5000,301.2678,-0.0000,-37.4600,-1040.9325,43.6114,47.8370,24.2686,0.0284
147,14.4101,-0.0809,0.5000,298.8474,-0.0000,-37.2527,-1032.7055,41.6149,48.1224,24.5572,0.0292
149,14.2488,-0.0805,0.5000,296.4536,-0.0000,-36.9792,-1022.0210,39.0277,48.4988,24.9360,0.0302
151,14.0884,-0.0800,0.5000,294.0868,-0.0000,-36.7063,-1011.4953,36.4670,48.8745,25.3120,0.0313
153,13.9290,-0.0795,0.5000,291.7472,-0.0000,-36.5700,-1006.2836,35.2038,49.0620,25.4990,0.0318
155,13.7704,-0.0791,0.5000,289.4350,-0.0000,-36.2980,-995.9448,32.7416,49.4363,25.8708,0.0329
157,13.6126,-0.0788,0.5000,287.1503,-0.0000,-36.0269,-985.6914,30.4110,49.8099,26.2398,0.0341
159,13.4553,-0.0786,0.5000,284.8932,-0.0000,-35.8918,-980.5887,29.3048,49.9965,26.4232,0.0347
161,13.2984,-0.0785,0.5000,282.6640,-0.0000,-35.6226,-970.4140,27.2135,50.3698,26.7876,0.0359
163,13.1414,-0.0785,0.5000,280.4625,-0.0000,-35.3551,-960.2585,25.2798,50.7436,27.1489,0.0371
165,12.9843,-0.0786,0.5000,278.2890,-0.0000,-35.1524,-952.5117,23.9062,51.0295,27.4221,0.0381
167,12.8268,-0.0789,0.5000,276.1433,-0.0000,-34.9509,-944.7515,22.6145,51.3166,27.6934,0.0391
169,12.6686,-0.0792,0.5000,274.0255,-0.0000,-34.7508,-936.9684,21.4001,51.6050,27.9625,0.0401
171,12.5096,-0.0797,0.5000,271.9356,-0.0000,-34.5522,-929.1534,20.2587,51.8953,28.2295,0.0412
173,12.3496,-0.0802,0.5000,269.8735,-0.0000,-34.3551,-921.2983,19.1843,52.1876,28.4942,0.0423
175,12.1883,-0.0809,0.5000,267.8393,-0.0000,-34.1596,-913.3956,18.1737,52.4823,28.7567,0.0435
177,12.0256,-0.0816,0.5000,265.8327,-0.0000,-33.9658,-905.4387,17.2229,52.7798,29.0168,0.0447
179,11.8614,-0.0824,0.5000,263.8537,-0.0000,-33.7579,-896.7522,16.2561,53.1053,29.2958,0.0460
181,11.6955,-0.0833,0.5000,261.9022,-0.0000,-33.5522,-887.9889,15.3503,53.4348,29.5718,0.0474
183,11.5277,-0.0843,0.5000,259.9781,-0.0000,-33.3486,-879.1439,14.5016,53.7684,29.8448,0.0488
185,11.3579,-0.0853,0.5000,258.0813,-0.0000,-33.1473,-870.2135,13.7062,54.1067,30.1147,0.0503
187,11.1860,-0.0863,0.5000,256.2116,-0.0000,-32.9483,-861.1953,12.9607,54.4497,30.3813,0.0519
189,11.0119,-0.0875,0.5000,254.3688,-0.0000,-32.7517,-852.0879,12.2618,54.7980,30.6447,0.0536
191,10.8356,-0.0886,0.5000,252.5528,-0.0000,-32.5574,-842.8913,11.6064,55.1517,30.9047,0.0553
193,10.6568,-0.0898,0.5000,250.7634,-0.0000,-32.3655,-833.6069,10.9918,55.5110,31.1613,0.0571
195,10.4756,-0.0911,0.5000,249.0004,-0.0000,-32.1760,-824.2370,10.4154,55.8764,31.4143,0.0590
197,10.2919,-0.0923,0.5000,247.2635,-0.0000,-31.9888,-814.7852,9.8748,56.2478,31.6637,0.0609
199,10.1056,-0.0936,0.5000,245.5526,-0.0000,-31.8041,-805.2558,9.3677,56.6257,31.9094,0.0630
201,9.9167,-0.0949,0.5000,243.8673,-0.0000,-31.6217,-795.6545,8.8921,57.0100,32.1514,0.0652
203,9.7253,-0.0962,0.5000,242.2074,-0.0000,-31.4416,-785.9876,8.4460,57.4010,32.3896,0.0674
205,9.5313,-0.0975,0.5000,240.5727,-0.0000,-31.2638,-776.2620,8.0275,57.7987,32.6240,0.0698
207,9.3347,-0.0988,0.5000,238.9628,-0.0000,-31.0883,-766.4854,7.6351,58.2033,32.8545,0.0723
209,9.1356,-0.1000,0.5000,237.3774,-0.0000,-30.9150,-756.6660,7.2671,58.6149,33.0810,0.0749
211,8.9339,-0.1013,0.5000,235.8162,-0.0000,-30.7438,-746.8123,6.9221,59.0334,33.3035,0.0777
213,8.7298,-0.1025,0.5000,234.2788,-0.0000,-30.5747,-736.9329,6.5987,59.4588,33.5220,0.0806
215,8.5232,-0.1037,0.5000,232.7649,-0.0000,-30.4077,-727.0369,6.2957,59.8913,33.7364,0.0836
217,8.3143,-0.1049,0.5000,231.2741,-0.0000,-30.2426,-717.1329,6.0118,60.3307,33.9468,0.0868
219,8.1032,-0.1060,0.5000,229.8059,-0.0000,-30.0794,-707.2299,5.7459,60.7769,34.1530,0.0901
221,7.8898,-0.1071,0.5000,228.3601,-0.0000,-29.9180,-697.3363,5.4970,61.2300,34.3552,0.0937
223,7.6743,-0.1081,0.5000,226.9361,-0.0000,-29.7584,-687.4604,5.2641,61.6897,34.5531,0.0973
225,7.4568,-0.1091,0.5000,225.5335,-0.0000,-29.6004,-677.6101,5.0463,62.1561,34.7469,0.1012
227,7.2374,-0.1101,0.5000,224.1520,-0.0000,-29.4441,-667.7927,4.8428,62.6289,34.9366,0.1052
229,7.0161,-0.1110,0.5000,222.7909,-0.0000,-29.2892,-658.0153,4.6527,63.1080,35.1220,0.1095
231,6.7931,-0.1118,0.5000,221.4500,-0.0000,-29.1358,-648.2841,4.4753,63.5933,35.3033,0.1139
233,6.5685,-0.1126,0.5000,220.1286,-0.0000,-28.9838,-638.6050,4.3098,64.0846,35.4804,0.1186
235,6.3423,-0.1134,0.5000,218.8263,-0.0000,-28.8331,-628.9832,4.1557,64.5818,35.6533,0.1235
237,6.1146,-0.1141,0.5000,217.5427,-0.0000,-28.6836,-619.4233,4.0124,65.0847,35.8220,0.1286
239,5.8856,-0.1148,0.5000,216.2771,-0.0000,-28.5353,-609.9292,3.8791,65.5931,35.9864,0.1339
241,5.6553,-0.1154,0.5000,215.0293,-0.0000,-28.3882,-600.5042,3.7554,66.1068,36.1467,0.1396
243,5.4237,-0.1160,0.5000,213.7985,-0.0000,-28.2421,-591.1512,3.6409,66.6257,36.3027,0.1454
245,5.1910,-0.1165,0.5000,212.5844,-0.0000,-28.0970,-581.8725,3.5349,67.1497,36.4545,0.1516
247,4.9573,-0.1171,0.5000,211.3865,-0.0000,-27.9529,-572.6695,3.4370,67.6785,36.6021,0.1581
249,4.7225,-0.1176,0.5000,210.2043,-0.0000,-27.8097,-563.5435,3.3470,68.2120,36.7454,0.1648
251,4.4868,-0.1180,0.5000,209.0372,-0.0000,-27.6675,-554.4951,3.2642,68.7501,36.8845,0.1719
253,4.2502,-0.1185,0.5000,207.8848,-0.0000,-27.5260,-545.5246,3.1884,69.2926,37.0193,0.1793
255,4.0128,-0.1189,0.5000,206.7467,-0.0000,-27.3854,-536.6316,3.1193,69.8395,37.1499,0.1870
257,3.7745,-0.1193,0.5000,205.6223,-0.0000,-27.2455,-527.8157,3.0565,70.3905,37.2761,0.1951
259,3.5355,-0.1197,0.5000,204.5111,-0.0000,-27.1065,-519.0758,2.9997,70.9457,37.3980,0.2036
261,3.2956,-0.1201,0.5000,203.4129,-0.0000,-26.9681,-510.4108,2.9486,71.5048,37.5155,0.2125
263,3.0551,-0.1204,0.5000,202.3270,-0.0000,-26.8305,-501.8191,2.9030,72.0679,37.6286,0.2218
265,2.8138,-0.1208,0.5000,201.2530,-0.0000,-26.6936,-493.2989,2.8627,72.6349,37.7374,0.2315
267,2.5717,-0.1212,0.5000,200.1906,-0.0000,-26.5574,-484.8483,2.8273,73.2056,37.8417,0.2417
269,2.3290,-0.1215,0.5000,199.1393,-0.0000,-26.4219,-476.4651,2.7968,73.7802,37.9415,0.2523
271,2.0855,-0.1219,0.5000,198.0986,-0.0000,-26.2871,-468.1471,2.7708,74.3584,38.0368,0.2635
273,1.8412,-0.1223,0.5000,197.0683,-0.0000,-26.1529,-459.8919,2.7493,74.9404,38.1275,0.2752
275,1.5962,-0.1227,0.5000,196.0479,-0.0000,-26.0195,-451.6969,2.7321,75.5261,38.2137,0.2874
277,1.3504,-0.1231,0.5000,195.0370,-0.0000,-25.8867,-443.5596,2.7189,76.1155,38.2951,0.3002
279,1.1038,-0.1235,0.5000,194.0353,-0.0000,-25.7545,-435.4774,2.7098,76.7087,38.3719,0.3137
281,0.8563,-0.1239,0.5000,193.0424,-0.0000,-25.6231,-427.4477,2.7045,77.3056,38.4439,0.3278
283,0.6079,-0.1244,0.5000,192.0580,-0.0000,-25.4924,-419.4679,2.7029,77.9063,38.5111,0.3425
285,0.3586,-0.1248,0.5000,191.0817,-0.0000,-25.3623,-411.5354,2.7050,78.5108,38.5735,0.3580
287,0.1084,-0.1253,0.5000,190.1132,-0.0000,-25.2330,-403.6476,2.7107,79.1193,38.6308,0.3743
289,-0.1429,-0.1258,0.5000,189.1522,-0.0000,-25.1043,-395.8021,2.7198,79.7317,38.6832,0.3913
291,-0.3953,-0.1264,0.5000,188.1985,-0.0000,-24.9764,-387.9966,2.7323,80.3481,38.7305,0.4092
293,-0.6488,-0.1270,0.5000,187.2516,-0.0000,-24.8491,-380.2288,2.7482,80.9687,38.7727,0.4280
295,-0.9035,-0.1276,0.5000,186.3114,-0.0000,-24.7227,-372.4965,2.7673,81.5934,38.8097,0.4477
297,-1.1594,-0.1282,0.5000,185.3775,-0.0000,-24.5969,-364.7978,2.7897,82.2225,38.8414,0.4685
299,-1.4166,-0.1289,0.5000,184.4496,-0.0000,-24.4719,-357.1309,2.8154,82.8559,38.8677,0.4903
301,-1.6752,-0.1296,0.5000,183.5276,-0.0000,-24.3477,-349.4942,2.8442,83.4937,38.8886,0.5133
303,-1.9352,-0.1303,0.5000,182.6111,-0.0000,-24.2242,-341.8863,2.8762,84.1362,38.9040,0.5374
305,-2.1968,-0.1311,0.5000,181.6999,-0.0000,-24.1015,-334.3061,2.9114,84.7833,38.9138,0.5629
307,-2.4599,-0.1319,0.5000,180.7939,-0.0000,-23.9796,-326.7527,2.9498,85.4353,38.9179,0.5896
309,-2.7246,-0.1327,0.5000,179.8926,-0.0000,-23.8585,-319.2257,2.9913,86.0921,38.9163,0.6179
311,-2.9910,-0.1335,0.5000,178.9960,-0.0000,-23.7381,-311.7248,3.0361,86.7539,38.9088,0.6476
313,-3.2592,-0.1344,0.5000,178.1037,-0.0000,-23.6186,-304.2502,3.0842,87.4209,38.8954,0.6790
315,-3.5293,-0.1354,0.5000,177.2157,-0.0000,-23.4999,-296.8027,3.1355,88.0930,38.8760,0.7122
317,-3.8012,-0.1363,0.5000,176.3317,-0.0000,-23.3819,-289.3831,3.1902,88.7704,38.8505,0.7471
319,-4.0751,-0.1373,0.5000,175.4514,-0.0000,-23.2648,-281.9932,3.2482,89.4532,38.8188,0.7841
321,-4.3510,-0.1383,0.5000,174.5747,-0.0000,-23.1485,-274.6350,3.3097,90.1415,38.7809,0.8232
323,-4.6289,-0.1394,0.5000,173.7015,-0.0000,-23.0330,-267.3115,3.3746,90.8353,38.7367,0.8645
325,-4.9090,-0.1404,0.5000,172.8315,-0.0000,-22.9182,-260.0260,3.4432,91.5346,38.6861,0.9081
327,-5.1912,-0.1415,0.5000,171.9647,-0.0000,-22.8043,-252.7829,3.5155,92.2396,38.6290,0.9544
329,-5.4756,-0.1426,0.5000,171.1007,-0.0000,-22.6912,-245.5871,3.5915,92.9502,38.5654,1.0033
331,-5.7622,-0.1437,0.5000,170.2395,-0.0000,-22.5788,-238.4446,3.6713,93.6665,38.4952,1.0551
333,-6.0511,-0.1449,0.5000,169.3810,-0.0000,-22.4671,-231.3625,3.7551,94.3883,38.4184,1.1101
335,-6.3422,-0.1460,0.5000,168.5250,-0.0000,-22.3562,-224.3489,3.8430,95.1157,38.3349,1.1683
337,-6.6355,-0.1471,0.5000,167.6714,-0.0000,-22.2461,-217.4129,3.9351,95.8486,38.2447,1.2300
339,-6.9311,-0.1482,0.5000,166.8201,-0.0000,-22.1366,-210.5653,4.0315,96.5868,38.1477,1.2954
341,-7.2287,-0.1492,0.5000,165.9710,-0.0000,-22.0277,-203.8179,4.1324,97.3302,38.0441,1.3647
343,-7.5285,-0.1503,0.5000,165.1241,-0.0000,-21.9195,-197.1842,4.2378,98.0786,37.9336,1.4383
345,-7.8303,-0.1512,0.5000,164.2793,-0.0000,-21.8119,-190.6794,4.3479,98.8318,37.8165,1.5162
347,-8.1339,-0.1522,0.5000,163.4366,-0.0000,-21.7049,-184.3201,4.4628,99.5893,37.6927,1.5989
349,-8.4393,-0.1530,0.5000,162.5960,-0.0000,-21.5983,-178.1247,4.5826,100.3508,37.5623,1.6865
351,-8.7462,-0.1537,0.5000,161.7575,-0.0000,-21.4922,-172.1136,4.7075,101.1159,37.4254,1.7794
353,-9.0545,-0.1543,0.5000,160.9212,-0.0000,-21.3866,-166.3085,4.8376,101.8840,37.2822,1.8777
355,-9.3638,-0.1548,0.5000,160.0872,-0.0000,-21.2812,-160.7330,4.9730,102.6545,37.1327,1.9816
357,-9.6738,-0.1551,0.5000,159.2556,-0.0000,-21.1762,-155.4120,5.1137,103.4267,36.9772,2.0916
359,-9.9843,-0.1553,0.5000,158.4266,-0.0000,-21.0713,-150.3716,5.2598,104.1998,36.8159,2.2076
361,-10.2947,-0.1552,0.5000,157.6005,-0.0000,-20.9666,-145.6389,5.4114,104.9728,36.6490,2.3300
363,-10.6046,-0.1548,0.5000,156.7776,-0.0000,-20.8620,-141.2395,5.5684,105.7448,36.4769,2.4588
365,-10.9135,-0.1542,0.5000,155.9581,-0.0000,-20.7574,-137.2015,5.7308,106.5145,36.3000,2.5941
367,-11.2207,-0.1532,0.5000,155.1427,-0.0000,-20.6527,-133.5486,5.8985,107.2806,36.1185,2.7360
369,-11.5256,-0.1519,0.5000,154.3317,-0.0000,-20.5479,-130.3035,6.0714,108.0419,35.9331,2.8842
371,-11.8274,-0.1503,0.5000,153.5258,-0.0000,-20.4429,-127.4817,6.2493,108.7966,35.7442,3.0387
373,-12.1255,-0.1482,0.5000,152.7256,-0.0000,-20.3377,-125.1005,6.4319,109.5432,35.5523,3.1992
375,-12.4189,-0.1457,0.5000,151.9320,-0.0000,-20.2321,-123.1602,6.6189,110.2798,35.3580,3.3653
377,-12.7068,-0.1428,0.5000,151.1458,-0.0000,-20.1262,-121.6592,6.8097,111.0047,35.1619,3.5364
379,-12.9884,-0.1395,0.5000,150.3679,-0.0000,-20.0198,-120.5838,7.0041,111.7158,34.9648,3.7120
381,-13.2627,-0.1357,0.5000,149.5996,-0.0000,-19.9131,-119.9098,7.2012,112.4111,34.7671,3.8912
383,-13.5289,-0.1315,0.5000,148.8418,-0.0000,-19.8059,-119.6021,7.4005,113.0887,34.5697,4.0731
385,-13.7863,-0.1269,0.5000,148.0958,-0.0000,-19.6982,-119.6150,7.6012,113.7464,34.3731,4.2568
387,-14.0340,-0.1220,0.5000,147.3629,-0.0000,-19.5901,-119.8937,7.8026,114.3825,34.1779,4.4412
389,-14.2714,-0.1167,0.5000,146.6443,-0.0000,-19.4815,-120.3763,8.0037,114.9950,33.9847,4.6252
391,-14.4981,-0.1113,0.5000,145.9414,-0.0000,-19.3724,-120.9973,8.2038,115.5823,33.7941,4.8077
393,-14.7136,-0.1056,0.5000,145.2554,-0.0000,-19.2627,-121.6902,8.4019,116.1431,33.6064,4.9878
395,-14.9178,-0.1000,0.5000,144.5873,-0.0000,-19.1114,-122.6471,8.6690,116.8672,33.3543,5.2290
397,-15.1105,-0.0943,0.5000,143.9383,-0.0000,-19.0353,-123.0837,8.7999,117.2090,33.2307,5.3465
399,-15.2920,-0.0886,0.5000,143.3093,-0.0000,-18.8823,-123.8037,9.0553,117.8515,32.9890,5.5742
401,-15.4625,-0.0832,0.5000,142.7008,-0.0000,-18.8052,-124.0649,9.1795,118.1522,32.8708,5.6840
403,-15.6223,-0.0779,0.5000,142.1134,-0.0000,-18.6502,-124.3555,9.4198,118.7130,32.6398,5.8952
405,-15.7719,-0.0730,0.5000,141.5474,-0.0000,-18.5721,-124.3801,9.5357,118.9736,32.5269,5.9965
407,-15.9120,-0.0683,0.5000,141.0027,-0.0000,-18.4147,-124.1926,9.7586,119.4565,32.3062,6.1902
409,-16.0431,-0.0640,0.5000,140.4792,-0.0000,-18.3354,-123.9894,9.8655,119.6797,32.1982,6.2828
411,-16.1659,-0.0600,0.5000,139.9764,-0.0000,-18.1757,-123.3977,10.0703,120.0919,31.9867,6.4598
413,-16.2812,-0.0563,0.5000,139.4938,-0.0000,-18.0953,-123.0262,10.1682,120.2818,31.8830,6.5444
415,-16.3896,-0.0530,0.5000,139.0305,-0.0000,-18.0145,-122.6163,10.2632,120.4618,31.7806,6.6265
417,-16.4917,-0.0499,0.5000,138.5857,-0.0000,-17.8518,-121.7188,10.4446,120.7937,31.5794,6.7838
419,-16.5881,-0.0472,0.5000,138.1584,-0.0000,-17.7700,-121.2489,10.5312,120.9467,31.4805,6.8592
421,-16.6793,-0.0447,0.5000,137.7476,-0.0000,-17.6503,-120.5597,10.6529,121.1558,31.3380,6.9656
423,-16.7659,-0.0425,0.5000,137.3523,-0.0000,-17.5300,-119.8856,10.7694,121.3497,31.1976,7.0680
425,-16.8482,-0.0404,0.5000,136.9715,-0.0000,-17.4094,-119.2457,10.8811,121.5296,31.0590,7.1667
427,-16.9266,-0.0385,0.5000,136.6041,-0.0000,-17.2886,-118.6448,10.9881,121.6969,30.9221,7.2621
429,-17.0014,-0.0368,0.5000,136.2494,-0.0000,-17.1675,-118.1067,11.0910,121.8528,30.7869,7.3541
431,-17.0729,-0.0352,0.5000,135.9063,-0.0000,-17.0464,-117.6066,11.1899,121.9982,30.6532,7.4432
433,-17.1413,-0.0336,0.5000,135.5743,-0.0000,-16.9254,-117.1953,11.2852,122.1341,30.5209,7.5295
435,-17.2068,-0.0322,0.5000,135.2525,-0.0000,-16.8045,-116.8206,11.3769,122.2612,30.3901,7.6128
437,-17.2695,-0.0309,0.5000,134.9404,-0.0000,-16.6838,-116.4889,11.4654,122.3801,30.2607,7.6935
439,-17.3296,-0.0296,0.5000,134.6374,-0.0000,-16.5635,-116.2383,11.5509,122.4913,30.1326,7.7717
441,-17.3871,-0.0283,0.5000,134.3430,-0.0000,-16.4435,-116.0291,11.6336,122.5956,30.0058,7.8472
